run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1621,387,1547,120,734,865,875,529,415,1290,1331,1065,837,578,220,1108,1461,1309,433,113,931,49,1017,132,378
350,897,546,295,40,1309,1386,1483,77,1073,547,1476,992,986,1020,1576,317,550,671,769,918,261,358,1473,362
1375,1518,356,723,67,988,689,448,170,792,339,991,1275,765,361,464,1478,206,820,1201,1051,1563,202,208,484
937,1608,655,1525,1324,661,13,573,1247,332,316,1452,959,162,852,93,1373,1570,1570,879,616,946,229,740,305
528,940,1444,1523,85,1141,1052,1466,1202,1297,415,685,91,1633,1509,1299,1652,565,1148,1263,261,1022,772,1405,614
425,907,253,781,934,1644,736,1511,1616,475,1545,1165,1043,241,1005,843,165,1007,1389,1294,103,432,349,1201,353
773,188,863,1281,307,806,1018,643,1374,1430,769,803,767,171,525,192,1315,625,1576,857,753,145,1617,1468,520
205,1220,1430,1128,298,1454,1123,871,1600,251,317,285,1472,1008,1453,652,440,505,64,1341,777,951,1035,1064,608
696,308,52,1036,140,241,224,64,1470,247,886,437,161,476,302,859,1359,1412,380,1419,78,855,134,1238,468
1360,1201,1584,1255,1162,925,447,690,961,151,1272,634,1045,1549,843,1265,497,957,1611,1486,286,1158,878,1352,1093
189,1643,921,1052,1414,57,959,1515,1336,152,567,1527,976,308,786,793,937,523,495,852,1514,1354,1444,969,791
756,152,1641,691,382,219,1600,821,229,12,63,915,1510,1531,703,385,142,1312,544,207,804,1260,1601,493,1493
318,853,1618,1283,889,1396,601,521,29,320,1586,921,439,911,1111,119,895,620,977,833,215,420,332,1390,255
1504,1515,425,486,33,1549,309,1486,866,990,1283,816,1298,936,1036,19,1249,749,238,397,37,1182,1323,760,501
613,1278,943,603,1114,741,59,84,519,850,835,1522,849,364,1177,776,518,208,1254,1438,794,99,81,1097,818
1142,1436,1267,1147,888,263,1403,201,640,713,637,1303,1496,1415,375,963,487,1234,374,1006,1515,32,394,1170,222
1261,1202,183,1576,492,262,1275,440,300,142,1022,1145,1320,932,612,1216,884,1262,915,1052,1189,675,754,1195,1340
355,69,570,679,1168,47,988,1058,1070,1308,1109,1360,401,335,255,31,259,782,622,81,419,342,301,255,371
309,129,2,1115,1526,1258,400,1581,1235,1551,1147,900,127,1599,171,157,1452,189,437,1064,58,725,1217,1274,786
1440,346,123,702,832,379,808,1193,1161,281,915,1118,712,123,1579,16,1204,85,1135,700,1513,1474,706,200,1554
1387,1115,70,1051,297,1134,360,236,37,1207,312,978,479,960,257,100,1232,1167,29,1379,218,504,1177,53,549
1218,719,1092,1466,189,477,751,1340,825,1271,148,185,1259,467,1633,586,313,792,1650,325,1499,497,310,44,1418
651,1366,131,1168,464,1470,1466,232,1610,1627,1090,1250,1303,48,313,345,63,1210,444,1368,44,1035,802,618,802
972,1361,314,1476,1289,915,679,1126,820,1014,598,390,997,75,444,965,521,1159,186,258,1469,1418,298,216,677
657,1303,1070,483,1047,1503,1282,1373,834,514,1278,394,1639,1593,573,354,685,614,1343,569,34,216,295,941,1210
432,824,398,1623,391,454,312,1038,25,1118,707,1219,38,648,387,59,1489,740,612,421,1144,952,1058,334,1278
1405,1393,1390,1578,90,1356,1358,1000,1354,254,990,1327,1542,202,409,204,1284,1457,1256,1259,1496,1142,1164,914,438
97,321,361,954,1635,1639,342,494,446,1226,819,1318,393,767,1437,817,1411,1489,1333,1199,1546,1123,1585,402,297
534,669,1632,765,1102,124,233,1642,1334,575,1529,1315,13,1142,61,1109,1102,17,649,1442,1058,995,580,392,150
1587,1360,621,85,1286,1104,1191,1067,218,593,410,371,1293,1096,1194,1165,658,561,684,93,861,1104,771,1346,945
449,33,1108,1546,434,1576,373,334,588,330,1389,515,901,1375,68,723,225,204,607,861,180,508,400,88,36
1464,1578,162,763,1190,1221,81,567,1296,1144,1430,1097,152,389,616,1352,253,125,395,1246,890,407,627,27,1091
378,1289,1461,1202,1494,1225,1589,1448,18,630,162,588,14,1261,829,1609,1491,297,305,1557,1364,103,47,487,1231
1190,557,445,1362,107,1491,1298,555,1294,603,1490,425,830,1037,1547,1095,1280,359,855,319,144,1576,763,190,593
1246,70,1326,435,661,1106,253,1464,528,995,381,1027,1458,1341,410,1345,641,1596,1642,1415,211,545,1091,1239,717
494,534,1294,631,816,918,1480,121,1365,787,627,555,1358,1339,512,38,1321,976,229,653,89,179,442,1555,1506
1083,503,511,1138,892,590,383,88,1268,717,596,1434,998,289,1265,1501,1516,649,852,1170,128,623,1279,687,798
1283,942,1266,453,665,1294,611,176,1157,1268,666,827,307,1226,1637,542,224,1215,1461,371,368,253,1088,833,1386
86,251,3,107,462,1619,28,368,9,1494,1017,672,135,1404,316,402,493,26,1527,326,1567,403,324,1210,450
109,1429,461,1531,1124,972,965,854,1437,474,757,532,1641,375,653,657,507,854,499,1624,829,1095,1033,1474,788
1586,828,1561,1195,203,1583,1479,678,1122,899,127,1566,239,113,881,614,552,926,810,1173,1267,1340,561,1022,576
1565,1065,175,1235,1530,128,556,1638,998,1407,259,1395,856,446,1175,1362,1534,1152,1568,711,844,185,1257,469,209
264,660,983,261,655,339,933,872,448,1040,677,1109,1041,1048,1140,1127,520,1532,1507,50,1415,758,483,1088,1130
1270,432,1167,458,1413,780,1239,36,1104,370,1470,1451,1627,87,744,1384,455,282,931,447,1363,1116,789,1091,313
1084,1569,363,5,584,13,260,1174,257,1567,1143,523,1161,465,113,1193,1349,194,1134,1520,407,1589,1383,1119,1635
1306,1333,735,1189,618,1067,943,1630,1485,874,510,379,917,43,1171,521,90,897,1196,1489,291,1552,434,1174,497
850,883,1489,231,1194,763,1215,1574,1249,942,239,773,720,1642,401,1526,1402,1063,956,1276,295,528,218,91,939
995,280,525,1323,1007,1589,427,1411,676,1398,496,54,1622,1019,161,369,871,839,843,1059,42,355,1049,1218,429
400,1542,1005,1369,1137,1591,840,548,59,413,643,653,212,1185,1248,154,668,795,1229,876,1161,350,1111,384,76
455,1223,849,314,206,1649,242,237,116,1065,774,898,80,141,196,1022,857,1423,147,394,1408,254,1179,1638,240
830,619,1075,1581,996,1199,717,788,1000,1284,284,1475,713,1297,658,1200,131,1205,385,623,1490,1191,246,872,1511
841,1018,1408,814,1022,1571,971,164,1645,46,394,309,1069,816,519,634,140,1283,1609,342,1158,1464,1099,86,631
391,1208,1107,1497,294,1084,304,1039,389,1370,1445,799,1109,1036,143,44,1533,1081,174,1319,538,1228,1627,421,1102
1114,166,610,1535,737,957,7,120,297,233,797,1432,968,1555,109,904,550,39,1130,1652,1386,346,1636,1357,572
1426,274,412,1213,1556,720,1287,374,442,31,1544,737,445,1647,830,1067,1155,1240,1292,913,431,939,1593,397,1170
876,1028,643,1376,1142,1186,740,1391,122,1012,1580,493,1039,293,398,1379,1122,291,260,1530,453,813,935,376,201
177,742,730,798,1473,784,123,1254,19,1278,831,1299,942,1600,1009,861,471,1090,465,1135,1453,1089,402,1434,1375
762,312,1376,1469,360,864,73,692,1069,1098,1243,1592,1579,902,1555,1435,1319,544,967,1212,1118,1183,521,670,343
248,1207,1090,1093,376,1128,1310,78,1311,1253,1557,414,1300,1538,1273,531,1560,935,1575,988,743,781,598,1573,1540
1477,1149,1238,1203,1078,862,237,647,87,1641,1369,471,1141,590,778,224,582,1509,832,1208,35,426,636,651,743
206,167,908,907,18,1220,960,467,114,517,1330,1491,421,1618,643,1629,384,117,1344,685,208,340,1021,1073,350
275,295,173,1592,1280,531,126,572,481,790,721,91,699,812,77,579,206,551,1366,480,1174,335,867,313,950
1547,26,1217,1209,901,1509,371,1318,1140,817,593,862,1398,1158,556,1268,1003,1584,1630,1126,277,1172,495,1029,908
1508,554,58,1131,1627,359,352,1160,1512,1080,720,399,40,371,1247,1439,299,776,1285,453,916,1138,1481,138,902
78,886,1610,402,1000,1439,1000,512,555,673,1000,1260,12,69,732,421,1231,1414,482,1416,1199,455,1431,769,720
420,582,1592,213,415,1335,920,1542,1093,85,1536,1513,1468,899,16,1376,139,338,1055,1346,614,1331,872,513,756
