run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1311,365,809,774,1324,730,964,606,1220,969,373,1373,477,110,593,16,429,697,1401,791,1468,688,1179,636,1335
755,1148,1017,258,290,1150,355,145,1082,998,141,324,317,389,336,811,683,1227,1075,93,694,1099,310,527,1055
1077,174,464,1231,40,979,10,1338,500,1415,317,171,1242,175,235,290,280,333,515,625,238,30,1149,0,35
70,869,466,534,12,197,977,1132,250,1334,770,819,525,1123,741,915,1172,562,272,1368,83,1382,460,1463,1307
1461,1269,340,697,815,109,1108,475,1099,1160,1370,861,69,516,847,381,293,799,1364,1066,352,1417,864,1325,49
353,531,534,1395,1468,831,407,1379,131,1036,399,1085,1498,1170,1429,1228,1368,1348,1047,642,824,266,556,1338,397
1353,836,1388,1109,687,211,497,1368,61,114,240,374,1381,1432,418,359,160,887,1200,1340,177,920,161,1191,490
584,1044,701,1278,1005,231,811,110,1139,269,96,1478,555,216,398,818,1502,1204,1015,864,74,658,1489,407,1220
361,525,912,964,1292,1283,499,821,1355,852,145,1154,443,644,853,380,1114,899,730,1322,1173,1021,816,1171,435
1037,1050,671,176,894,1458,1103,45,657,1208,426,561,1351,26,1402,1497,1076,1492,735,920,1144,521,411,853,773
702,649,479,103,662,183,839,1431,982,837,925,1195,1165,165,1275,824,1314,1338,1442,976,1498,403,1426,317,192
507,519,1108,286,1248,739,1389,376,1026,568,792,153,151,962,309,614,1089,997,189,281,1303,1370,1064,937,1042
1313,153,343,93,300,667,106,314,1372,1306,932,1266,92,796,1031,1364,666,382,632,883,1074,1221,1157,242,977
966,136,1352,1019,812,873,630,301,1175,1462,623,1327,1507,43,969,100,1389,549,1141,1085,1226,952,959,246,448
843,171,641,1392,1093,1500,544,1257,1129,262,505,720,1384,864,526,935,195,508,1408,8,581,713,133,497,1196
1503,406,840,98,1329,376,765,23,804,827,707,642,1045,1365,1453,1015,1475,373,283,1479,254,727,264,1247,1373
945,699,96,682,532,366,1030,1109,336,1276,1464,387,875,594,909,520,1176,1314,1139,1244,724,1288,1041,476,576
109,830,100,655,500,968,1482,418,1036,374,152,964,716,69,1374,574,380,336,69,336,1345,217,201,325,759
921,54,1143,498,479,349,196,1119,621,122,652,1188,48,724,1134,1195,183,809,1043,716,1165,386,1028,674,505
1360,223,376,1020,415,607,998,1232,415,583,978,4,112,146,275,730,907,418,384,412,1391,98,238,1059,1108
278,1102,1290,1225,675,1114,156,351,1014,48,894,248,55,204,967,1134,1406,1286,607,1059,1140,459,1148,93,1016
667,492,167,297,593,1410,1210,476,1436,1317,548,1499,1120,303,703,565,1322,1101,1231,1105,1096,481,824,860,1449
263,410,171,719,952,837,320,358,766,1339,1437,687,1139,886,957,465,909,221,57,344,1150,1010,1481,1041,87
1424,358,331,720,928,494,1181,875,468,735,25,600,1467,1032,570,495,831,650,66,538,1273,1127,244,338,965
1393,0,45,963,388,853,1365,651,1209,333,383,1064,1251,976,508,707,511,906,1371,1247,670,543,72,812,575
549,917,1310,786,265,126,184,1356,483,454,1495,1128,847,1363,783,757,1393,453,289,784,1370,875,502,271,484
1469,463,1189,1151,39,1237,938,1056,1280,315,791,1032,1098,1191,690,1469,570,1473,522,990,880,806,1381,130,344
1136,1192,937,125,1075,248,510,220,1236,719,1467,892,149,1415,1476,865,830,27,499,691,948,878,471,499,1300
1051,533,658,922,884,600,1008,1043,569,1495,3,76,136,817,1300,910,373,560,1283,270,703,1061,820,389,1146
1038,1370,650,1472,132,201,896,640,1093,1267,312,39,1302,487,787,1097,818,1363,452,164,589,1206,109,1149,1278
59,1186,193,1371,711,131,77,1074,782,1161,224,1127,774,1046,51,1177,288,1206,822,113,1080,37,1232,941,1002
5,1501,486,133,1160,817,1289,1406,333,916,1290,33,422,1435,1414,233,4,975,640,245,1276,1237,1022,1334,234
442,1239,995,1342,972,160,852,339,1256,773,101,466,1343,517,478,1411,982,386,1119,1199,973,320,531,602,513
46,149,875,932,772,793,344,893,155,1125,445,126,439,652,1061,1088,910,1057,1297,608,960,79,1404,34,1113
1151,1171,721,765,43,854,710,404,353,918,1398,397,932,831,1261,157,660,673,813,1401,1100,510,1308,1418,179
1484,1388,1013,195,71,1027,1368,1082,593,1077,583,574,928,564,610,1473,558,853,1502,1456,645,1381,217,361,150
930,1456,1120,112,1391,340,557,1031,917,1091,226,415,276,1299,553,848,1503,1159,320,1442,274,903,1011,1259,1343
1019,1337,163,769,89,1104,804,287,402,1351,4,641,2,230,324,744,1359,732,215,338,110,1051,466,1296,767
173,173,84,290,981,76,132,1397,219,24,895,74,244,569,917,1332,35,766,934,514,790,801,105,624,557
1465,599,1177,1394,321,1119,861,219,125,894,269,552,983,73,788,1201,1278,1333,18,777,814,1057,574,1294,818
1261,900,876,1161,313,897,282,784,199,169,246,511,468,1447,463,898,1205,68,315,793,82,715,1153,1253,1471
71,1263,1384,928,145,777,1364,1191,82,1266,229,375,416,519,763,139,1480,921,547,350,298,1425,1306,1035,318
1478,453,150,1104,1216,802,190,1345,159,378,1402,1206,348,1488,1339,608,1033,1418,168,49,841,972,1161,455,1230
1421,622,1190,188,1484,487,358,714,1212,1164,438,777,290,744,1248,449,1104,1503,888,467,227,1397,609,1457,135
1014,172,953,872,402,226,546,1396,1386,889,69,379,1391,183,588,1302,342,1319,908,267,38,1030,1437,412,156
1286,295,20,131,935,834,559,1097,1181,1184,28,227,830,807,350,1149,1024,368,676,253,831,931,1095,752,321
541,185,824,1350,35,1095,370,142,1205,626,242,320,666,409,491,1487,538,635,779,1016,1246,1399,898,501,995
397,1396,1273,190,1167,1233,466,433,323,159,1214,1324,1000,1116,1473,1303,754,1326,1353,923,438,1218,1455,167,488
1346,121,683,672,934,134,515,316,425,658,843,337,1092,1300,1107,1456,1360,829,150,153,60,562,233,599,906
121,113,1231,877,518,1230,1198,1488,1369,283,493,1425,636,591,470,468,857,719,222,562,230,531,1399,240,268
1401,1478,435,792,1223,860,558,1227,1411,303,300,1225,1400,430,1115,1349,379,260,282,80,45,450,1284,1061,538
346,727,1253,1030,875,84,117,397,549,314,285,626,696,1347,804,1041,348,811,355,1209,35,751,572,996,549
165,1323,741,763,312,686,420,394,933,478,553,792,1063,1377,532,548,465,1257,830,366,1199,19,1379,9,1018
1427,1199,1034,688,197,924,635,20,387,606,817,1168,1466,1166,259,70,60,536,249,1156,1108,306,257,568,885
220,400,963,793,489,889,623,183,541,1096,632,1015,161,709,1111,1157,208,755,1016,564,902,3,1132,116,607
1242,794,1062,150,1356,1031,245,344,1170,1443,117,972,972,1230,586,1366,1374,122,1386,1318,189,352,1168,1448,802
414,1126,1333,1229,1096,161,535,1188,1316,630,577,790,974,1147,1123,1277,793,652,76,868,932,836,390,111,849
899,22,320,845,412,57,131,1230,215,741,122,611,1007,1050,1220,1178,1313,268,655,129,1428,145,1347,641,211
40,88,581,909,93,1066,456,1370,120,1095,785,1298,517,681,1186,372,636,353,868,473,151,222,868,1335,1049
28,665,946,397,1151,643,621,1506,948,238,578,176,364,135,415,806,1343,404,1477,5,223,897,895,960,498
85,334,216,213,1353,1503,1063,710,66,50,1007,55,64,561,1315,1312,53,598,1497,1123,94,51,745,62,1031
58,55,1495,419,457,1384,1061,46,1148,331,905,125,668,1458,990,1152,1418,1375,820,1102,136,368,1159,580,560
580,1273,1366,293,1246,570,98,719,957,452,1091,186,22,282,1188,1048,1197,1471,88,1306,385,768,1418,280,1073
1002,1290,1214,84,111,639,984,124,721,872,533,1412,1156,150,1264,315,1500,1173,502,430,868,1273,417,1019,424
176,1129,827,471,696,223,792,1485,1127,812,1503,753,1487,233,679,402,1217,1146,1170,730,1328,1462,107,315,1341
444,1073,1381,690,859,696,265,573,522,502,634,1397,465,785,462,23,1443,374,218,182,884,1126,767,1329,698
577,1413,184,1303,938,980,576,490,1117,1166,1338,1190,763,809,797,672,104,970,1266,159,1486,1403,596,995,714
1039,1322,438,45,700,909,1019,619,271,135,276,977,1241,1414,685,1008,1192,880,919,887,1427,1087,1037,956,562
1223,912,770,126,487,920,1438,692,170,523,1433,138,550,1304,1099,989,954,342,310,337,425,354,817,1308,1284
512,1074,1473,318,1178,173,527,942,1298,1061,644,147,382,606,482,1333,15,1045,978,922,305,1095,1090,629,1394
53,1230,1367,767,213,1501,1493,72,452,831,1200,1263,52,584,671,535,799,717,495,279,309,846,211,1256,1211
1376,893,1341,829,690,1335,325,746,1152,1431,343,938,1178,439,1401,127,1242,1134,882,1151,43,918,547,696,1035
41,1161,673,1379,1483,1481,171,884,90,302,163,843,1244,338,974,360,543,749,385,685,1218,1489,1188,1347,1193
245,128,1175,1214,613,89,949,565,355,88,571,477,312,2,573,1406,1463,1387,797,1141,1477,6,813,388,1212
1294,208,589,1116,648,289,1500,93,348,985,1226,797,1270,1387,1462,341,1290,3,1507,141,1215,1464,309,1454,372
75,1411,794,1348,1251,1313,746,218,988,1026,227,319,210,288,373,1200,392,553,459,583,562,754,303,107,1451
1328,297,456,1132,1055,1417,14,482,1204,699,1355,1336,238,464,767,501,101,1417,564,445,1452,1049,1490,143,1469
590,1043,1046,734,1191,1130,1141,1141,1420,979,146,902,964,1241,261,99,169,1160,503,580,450,614,1091,220,987
569,925,716,1381,216,267,795,1283,273,944,198,682,1438,1059,1288,1404,1041,964,601,1238,474,1473,388,800,222
137,733,1266,520,1044,13,1102,256,1008,325,641,1449,769,1250,524,919,1083,419,1017,320,1171,949,215,1295,1363
757,704,1125,639,1070,479,1220,1444,1242,119,673,1458,1491,1171,726,206,1263,715,886,1037,779,667,248,1146,483
