run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
164,2400,1028,2540,93,2079,1293,2273,1779,1689,2618,3175,2430,2512,2982,787,576,1155,2755,1757,1168,2616,1000,2146,513
957,2613,1200,100,2435,123,1927,2067,1205,3088,2348,1654,1947,1824,2590,405,2603,2885,1387,1412,2710,2486,801,1212,892
1145,1687,3384,2707,2872,1214,2580,292,295,2891,2095,630,2866,1025,2675,669,699,3302,1468,1330,299,2612,1801,842,3369
203,1786,1924,1638,3312,2718,2404,2962,1283,2061,3122,531,513,2662,1873,89,930,476,1721,1307,516,11,244,405,841
3408,2472,1296,1586,408,2791,2501,2481,55,3199,2256,445,2534,2775,896,2475,3115,1557,5,3374,1110,889,914,1330,1326
1829,1468,1969,2012,210,324,2005,367,859,1892,1655,234,1581,1926,618,777,340,3178,1825,1698,1239,3005,3349,1135,441
2971,2970,1714,3313,1923,936,2189,1344,2089,1160,2560,8,2522,3384,1183,2605,512,575,1037,1191,1607,60,2020,89,1241
1888,3402,906,3334,3129,190,1991,2387,680,3328,1741,1287,3392,2147,596,1033,1122,1118,1873,307,1437,2783,777,113,1324
557,2820,2921,2898,813,3275,1026,1129,627,1984,1597,2112,1684,3381,1898,1154,3176,937,617,2771,50,3208,1598,1757,107
1696,1209,437,2506,1647,398,2442,1639,1910,1982,348,810,445,2474,3368,1039,2617,2923,1927,3349,2525,1712,2232,2771,458
3123,1056,1191,247,2122,407,2318,892,2151,379,27,487,2146,3104,2099,456,2521,2596,2286,1118,2821,2436,612,1017,337
2069,229,697,2745,2615,2454,1337,1106,284,2441,1503,527,1607,2527,3084,1597,747,3098,3332,1581,1660,497,1294,753,594
916,3020,192,2356,1118,727,2493,2881,2150,1460,1046,2971,313,2385,234,1622,2039,3241,3282,3392,2432,569,795,43,1607
1771,324,3066,1312,2971,2960,3001,513,3240,2971,2563,2310,89,313,513,765,2720,3023,1353,2522,728,2903,1268,1302,2709
3105,2580,1026,2740,2323,2019,2541,2256,625,1064,163,2476,2710,1278,2624,99,1722,1049,907,2821,1487,3282,1319,3374,2273
2618,2404,433,2427,1379,1897,2700,2860,1950,2319,331,1553,1110,391,1645,1104,381,2025,2587,927,2083,145,1616,1748,3207
511,2501,1237,2174,190,1724,3367,2534,2556,2046,2430,959,1926,438,2033,553,972,629,1201,1107,444,1702,492,1118,2499
2041,2534,2717,2521,201,1030,1445,2158,3058,2633,2108,3229,1017,3066,3258,835,1481,281,2651,753,337,1648,1154,2518,387
1830,2189,2321,484,641,1625,3132,3122,3388,287,5,1046,857,2040,2326,1103,255,3015,2735,565,963,746,456,299,2081
3331,2005,2658,3183,1863,2439,2398,1086,1218,2808,2232,1689,1330,1483,3245,1640,831,2164,1179,89,292,408,1597,2821,76
1500,1337,2659,1522,2961,766,3323,2693,992,1894,2321,2601,1437,2585,1766,2418,2480,82,630,1340,1105,529,1622,346,757
2556,2442,1615,2143,1301,2674,739,1326,1823,1706,2038,2430,1660,149,2422,1493,2740,1563,913,20,994,2813,2064,2157,1611
1519,2318,1357,3207,3147,2065,2158,1127,3108,3132,2421,2428,927,466,3068,29,2269,652,1813,721,1124,1705,1104,20,3030
1622,3367,3259,3392,1522,1553,1157,915,769,3120,2121,2421,2272,353,1596,1650,1581,1920,343,1414,3086,1384,1039,1340,23
405,1991,1620,1886,2182,2536,157,2272,256,3071,2428,2433,468,74,410,78,3392,2484,3040,2866,1256,344,787,2135,3210
3181,3001,2713,230,1921,3049,1435,841,1543,1636,666,2410,2140,1333,3117,701,1168,1818,1886,2481,2424,2981,1942,1577,1746
2980,2700,647,2882,156,2933,2202,727,1590,971,1750,2435,1698,356,2389,1102,2710,1199,562,1684,113,1538,630,3349,2430
2757,1927,2282,1268,1494,2748,2534,2372,3263,2967,2143,666,2821,956,1460,1603,1239,859,2965,167,3148,7,493,1168,2421
283,398,323,1043,628,2413,1698,757,809,1418,2436,2424,2421,2288,999,493,1437,2993,1503,857,1287,777,2493,2710,2632
1048,1794,2596,879,2363,1817,3397,1322,1013,1847,2433,2143,1463,354,612,780,1226,455,2396,1168,899,2327,780,1210,1581
2708,2377,384,66,134,1326,3120,2709,2550,310,2410,2108,2108,1952,2020,702,2272,2446,54,2272,1221,485,702,2569,2522
1023,3107,377,5,2441,2749,1529,1143,2251,1908,2260,2260,2232,698,492,1704,1607,3182,1058,2525,1463,1956,765,24,2480
2396,2398,250,1446,587,3163,3394,1441,412,1711,2435,1947,5,1912,2232,164,1542,2757,430,2135,857,1617,1103,167,2477
2436,2809,2018,603,1202,778,582,1100,1428,1885,1947,1894,1855,953,1294,1492,500,2602,1010,2935,1023,560,1603,361,2272
1596,2202,336,48,1092,2919,2290,255,2663,236,1781,2432,2428,723,1616,91,994,1833,1219,346,743,197,99,1191,1110
154,3323,2925,454,1075,3344,2545,507,76,2199,1894,1707,666,2409,795,320,2481,1535,624,24,721,296,1704,1107,1362
2453,2375,145,2795,16,389,12,307,3173,3279,2432,2436,2433,153,777,1132,1684,1349,732,2710,2146,3091,324,691,1684
2801,1435,2264,2139,1549,2957,2629,1187,2722,1893,2424,2710,2850,1708,1268,1585,5,423,2342,1221,2569,2309,553,2260,1330
415,3222,441,866,385,2985,2772,2421,647,2002,1855,2321,2410,2568,1436,617,842,2265,1286,2569,691,2467,1436,504,366
1077,2158,1241,553,1032,2550,2278,2631,1579,1863,3343,1750,2260,3141,2493,1950,1221,2127,3133,1110,1671,1577,164,245,611
3041,1330,572,2812,2335,2321,601,2526,1186,590,1707,1781,2435,372,1598,248,2866,3203,344,113,167,1259,320,2866,2432
1423,1412,2866,1684,0,1147,1794,93,2786,2305,2406,1746,2143,1328,1319,412,3210,2515,1401,2521,2014,2828,1102,2534,1097
2737,2772,107,2418,2473,2896,3222,792,2857,1793,1066,2406,1750,1325,2064,1313,1106,1692,2183,2260,753,462,1492,1607,901
3062,1919,337,2522,89,1558,2240,2305,1152,2493,2710,1939,2569,1665,1622,866,1698,3124,2703,1463,1452,1423,248,1110,167
871,1445,513,666,559,2858,1600,126,194,1777,1891,1904,2432,1340,1154,951,927,797,1680,2518,2475,3036,412,3086,565
2606,1600,594,2148,2342,1368,1330,3030,1268,2273,1939,2038,2481,358,456,324,167,2279,3223,1487,92,580,617,2935,2935
7,3120,1607,977,3221,1236,1259,2184,1961,1157,1684,3118,2424,126,1039,96,513,3026,3066,1124,457,3406,669,307,3392
2726,1802,2739,141,1395,2192,1708,2986,2688,1787,1746,2569,24,513,765,2121,721,2709,1816,1577,1577,3233,78,2140,1698
3131,3246,1841,524,1192,1309,572,1557,979,659,3416,2414,2321,2647,1103,25,1499,1712,3235,666,1432,1076,96,1487,461
2235,221,45,3051,3256,1774,423,2525,397,565,3150,1684,2882,3166,1597,761,445,1583,40,2905,1557,1553,2154,1463,255
2808,2493,2534,765,2732,488,1117,2428,1082,2535,2454,1450,1221,3318,99,942,113,96,2451,842,468,2952,91,666,1221
869,2541,458,1561,3192,3229,2375,2430,148,2247,2882,3115,1671,2298,630,1798,1182,1358,1629,203,2135,642,1650,1414,2569
1432,572,1330,2417,2800,1196,2739,1947,2165,2077,80,2882,167,2835,1942,864,1487,965,2166,2428,1258,1520,1640,1684,2516
955,2290,2292,2738,1144,3047,1802,1746,3067,1744,2569,3150,461,761,1104,1183,461,2841,2891,2433,735,3051,864,513,972
3304,2545,1256,1307,659,162,1,1894,2887,1731,1450,2072,2038,3416,553,1207,2569,1177,2701,2421,1340,1672,1108,2480,2428
3136,582,2342,2319,2269,2525,1919,2432,3187,2148,2376,2411,1168,2436,787,682,337,2191,2289,2410,2435,184,29,2428,307
128,2194,1915,29,3286,2939,1583,2433,2627,2365,1700,1782,771,3328,2154,1290,1017,1736,352,2435,521,67,405,2421,2717
1884,2751,1532,2518,2671,2566,232,2410,632,2682,2140,579,230,1607,493,2583,1214,2297,1258,2430,611,2763,835,2435,2433
592,232,1555,1308,1312,1023,830,666,102,3256,2444,3324,2436,1721,780,722,1855,944,2923,2143,2905,3336,25,2433,2410
1598,99,2468,590,2740,2932,623,2435,981,2156,2197,2037,972,652,1704,1929,1110,3094,2209,2108,2477,728,2121,2410,666
492,1708,1698,2513,879,605,2776,2260,1881,2370,230,2866,2344,1779,702,369,2516,2343,2861,2432,859,146,701,2430,2435
1319,2890,449,2006,1684,2051,2441,2424,46,3111,3118,1698,1691,551,1603,1943,1302,1405,1820,2424,5,2753,1183,2432,2260
777,3221,2406,2770,2427,1166,1879,1707,608,317,2414,3392,3245,2104,164,754,292,2671,2138,1894,2521,1215,942,2108,2710
765,157,1324,78,2174,2143,2809,2108,73,2052,3392,3245,296,878,320,442,3086,1312,544,2321,1691,2843,761,2143,2143
1268,2278,1581,1187,2541,2053,2751,2143,3157,588,579,1607,113,1307,1102,440,1256,2740,245,1947,2428,1331,1132,1947,2424
2493,1879,2522,588,2848,611,3362,1781,551,1800,2238,771,1781,2156,669,1036,444,879,805,1781,666,3247,1493,2424,1168
2232,3132,3392,1793,2493,436,1214,1904,2779,2466,3245,2140,2406,1469,617,728,2527,2427,1988,1855,2430,1639,369,1894,24
96,2776,2480,2994,2545,2152,111,2710,1437,157,1723,1581,1500,98,1492,288,1124,2541,2512,2406,2433,2648,1950,2321,2344
