run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
2765,545,3333,548,1118,3204,1523,1745,2863,782,2878,1774,764,330,2112,3545,2317,2490,2528,1247,2302,875,3182,3307,3353
548,1104,3144,2175,3990,1726,257,2467,4072,7,2767,133,1259,4004,2097,3405,2236,319,3670,2906,2665,2102,2897,1221,904
721,1493,4261,3097,2343,2606,1731,3012,2534,3171,1351,4355,3873,3734,1612,2618,3201,642,3531,414,2355,3981,1802,4087,3104
2310,3664,2797,4246,3737,2867,3202,770,2433,1784,319,1739,1518,2326,3154,2483,2896,4279,156,3576,2898,790,3161,2689,1030
152,1351,3417,3067,2464,298,2103,2816,3079,995,4257,3428,1618,1278,594,1962,2230,3100,1311,4312,2259,1678,3663,3439,1346
2747,2865,3012,3711,2563,150,1744,2875,2267,4350,1381,277,3400,506,2854,3361,1767,1936,3979,913,4299,3152,964,4167,3230
3566,500,3593,2802,2735,279,4350,92,2938,760,1061,1965,940,3564,3026,67,4075,3035,3026,4062,2546,37,999,3909,3549
2958,1631,2827,4017,4127,4379,2102,1265,2492,3576,4375,945,1410,864,1719,3011,4306,2021,2996,1936,3255,3238,322,1499,4088
1218,3130,1434,3775,2476,3018,995,1705,2065,4344,3489,3239,699,473,1312,4364,2652,1515,3386,3909,679,2404,667,3559,3268
813,1865,924,2984,2688,3020,7,2427,2352,3252,3789,2180,2276,1924,2600,1792,131,2137,839,4326,3420,1729,3447,3583,3490
2196,1376,1925,2341,897,2999,1766,941,3930,1405,1666,4295,3414,2575,328,284,2774,1011,3929,2849,4157,888,1427,2597,108
2197,2697,3693,2248,2999,2913,2154,2654,2543,236,3283,1470,3728,370,2135,1521,3756,2115,614,2796,4352,3183,2700,3354,3717
1972,3576,1735,871,2653,2983,756,797,3195,519,2814,266,176,3939,1479,964,2897,893,3964,1657,2271,1405,1655,3222,508
3664,15,370,4280,3743,3257,1475,33,2453,1025,3086,941,485,193,613,3540,2325,782,2949,1513,1133,3576,3206,2547,3449
3602,3173,2514,1457,3826,3700,875,3233,2688,1367,2453,390,3304,2811,3633,1397,4354,3642,2878,3899,3576,3242,1250,950,2358
766,2270,3187,1450,2524,2263,3237,1890,2296,1113,871,1007,2917,1817,2256,2404,2605,1367,1331,714,929,1150,975,84,2935
1655,4168,97,3667,55,2765,3150,1461,4047,3237,1403,3988,1690,2674,1698,2158,3700,187,1953,1998,3566,1731,392,3223,344
3151,3478,1809,3395,4389,2458,3171,4065,2662,1615,3001,428,463,1257,492,1844,1523,2546,2877,89,2473,1475,3965,3653,3536
4402,1952,2885,2570,770,2354,1619,3694,4397,1475,453,19,58,248,261,4381,2516,1030,2509,1859,2307,807,4301,1496,457
3459,1321,1689,759,3085,2946,1949,48,2287,2154,511,4370,3687,3984,2220,1279,72,47,3072,2709,2342,612,606,1736,201
3287,1663,19,2068,2244,4388,1539,796,4281,545,573,3192,3293,1122,2048,4226,55,3140,4260,1883,4359,1873,3645,365,528
1483,1057,3165,1785,3082,3085,314,354,1271,715,3487,1869,1279,3784,4001,2393,3269,2189,950,1018,2284,1536,3561,3722,197
563,3088,3580,688,3373,2874,296,2185,2429,1744,3912,456,2562,2735,4160,2819,2061,2103,801,2959,3063,1398,4027,431,884
1624,1164,2152,182,213,2825,3238,859,2244,1678,4328,508,2494,3934,2573,3977,7,2102,1929,4272,2481,3108,3519,2634,2405
1698,1320,1095,1538,142,1418,1873,2075,2539,994,3647,856,2183,1434,3520,2683,1398,4350,3382,3735,2408,2522,625,3452,991
450,3500,493,488,4388,2695,994,1870,2466,3284,3804,1084,1237,3429,382,3014,2411,995,2921,942,798,2189,3636,3345,3661
893,3474,618,3722,2983,1090,1295,2343,921,3981,646,1993,182,1585,1983,1815,157,3237,3167,2692,2541,1784,851,1884,811
643,156,2940,502,3018,3148,49,1865,3073,563,2498,120,162,3567,3738,2881,585,7,3841,2841,4030,835,3430,1544,2424
2908,2680,2374,1872,2765,2732,3317,3690,2389,37,1252,4012,3939,3777,4104,3537,1635,236,2902,3169,2748,545,2269,1384,1026
2928,3286,1788,297,2825,2537,268,3679,3296,1406,3554,3924,3759,1067,834,2620,3277,3171,104,2955,3469,236,2514,516,3996
1412,656,4100,1735,2874,1172,563,3338,2459,635,3844,2842,1814,1354,3955,4078,421,2154,3064,4264,2257,4344,2032,1889,107
1385,1333,4098,1048,1090,3826,1678,992,895,1149,844,2955,2717,2318,3333,969,2322,875,1117,2535,2416,1025,3004,1266,4181
760,3910,2294,1542,1418,1527,3242,4197,3080,590,3195,3253,513,2050,1608,334,2818,994,3383,2408,1197,1550,740,3594,3735
1649,1710,4147,2530,2989,2419,129,1178,4076,2748,3080,2270,2671,3174,3435,3748,2876,3238,2412,1456,2580,2185,2177,377,143
352,2842,645,3434,1172,2989,3187,3540,2635,3157,1271,2407,2718,4210,2075,861,550,3576,3779,3856,3381,1537,4223,2731,3321
1978,4103,725,3333,2527,2442,3161,2942,3097,3537,2688,1820,4147,2071,3690,1601,3542,1678,2515,1446,4271,2827,1765,4246,2112
3003,246,3179,2999,2537,2912,3274,3780,3382,1537,3333,4249,496,3933,1099,1723,2722,129,4132,2622,14,563,1779,426,36
2930,1398,469,1770,2442,2869,3576,575,2374,3242,2524,647,4263,800,1813,1051,4006,3242,1444,1604,2575,1113,773,477,643
1770,1234,4141,2155,2557,2969,3537,379,2472,1295,4383,3791,2916,1208,1117,4245,1075,1731,3819,1367,2807,3271,184,3379,3814
1741,1371,3966,3427,3148,4088,3163,2804,2595,3003,3020,369,1155,3052,4011,2834,1288,969,600,2203,4338,3140,1584,2052,1228
4155,1907,2840,2123,2587,2549,37,3798,2460,612,4382,3577,150,1021,1856,2042,3915,3152,2484,1285,3100,1406,1520,2865,4209
4061,1831,191,1034,2501,4349,3152,4211,3088,947,2549,3777,1042,194,3103,1648,19,37,1413,2341,2847,352,459,454,156
4353,2998,2963,2203,2732,888,1149,3089,2464,129,3700,2934,1910,785,3318,473,2587,756,2067,1539,2434,2490,2672,3645,1917
1732,467,2858,3816,2535,3990,1914,659,3883,1011,2969,4147,4105,1138,526,2774,92,3187,1418,3527,2982,129,1763,49,177
4153,1836,2623,1220,2897,273,987,3861,2499,2333,4006,1717,1024,2585,1900,3876,3335,1475,789,2674,4161,2459,1443,4378,3990
319,1510,2506,2116,2913,2728,1406,200,3888,1379,2666,955,1265,1559,2794,1668,2982,1025,3275,1294,1299,3020,1339,2786,2280
2669,4135,451,243,3291,4382,1585,2189,2857,1111,2260,2557,2147,3470,4295,2553,2465,1111,3262,974,4356,3502,278,4136,174
1061,727,3377,4223,2248,4006,1715,1483,3755,3238,55,2612,968,1481,3569,125,897,973,2103,3623,4354,3284,3950,1098,4084
4119,2813,2901,3388,3655,3824,1894,563,4285,1150,3990,4016,2279,528,3946,1017,4023,563,1008,1011,585,717,2775,1927,3369
4205,1084,1243,1842,2622,1387,790,835,3095,1170,2267,1813,461,3942,882,2119,779,3981,1744,4233,1635,2643,2844,3324,384
1351,1608,865,490,2695,3306,3264,2522,2449,3642,4127,320,3809,4313,1426,3942,3713,1295,1731,5,2500,3647,3436,1452,2750
2333,1842,1955,1192,3015,7,135,4344,3064,3020,2999,3717,3546,509,589,220,2282,4344,969,4210,157,1736,1119,848,3377
3870,3963,3343,2149,3288,2464,1405,330,3602,3140,3737,1153,855,3589,1596,2604,1933,1729,3237,2037,763,3252,709,1577,286
1930,3901,1263,2576,4021,2260,585,2103,2621,790,4385,4118,2285,2561,2872,658,1186,1149,2918,749,1878,2748,3759,755,1869
4257,97,1806,1019,3763,131,209,995,3058,1731,2246,825,3684,3631,2054,1407,2393,2522,2154,2737,2399,1290,93,2171,3454
4098,275,230,657,3109,2897,959,545,2995,1619,2359,1665,3136,422,4095,1803,785,519,1523,2402,3880,1515,2828,3917,2636
545,3150,51,2542,1387,2478,1932,3576,2245,146,4354,2348,3596,2374,156,3860,2522,3184,4350,4286,2605,2367,2807,1021,1263
4366,1977,305,1301,2941,4300,2748,1475,1552,3152,2839,3316,2533,517,3571,1216,2533,2252,2102,2460,3536,2446,2480,2210,1887
3597,906,1091,1661,2740,1186,2522,994,2743,1064,2825,3784,3388,3634,1062,324,3210,1170,1678,4141,1949,147,1582,3584,911
3462,154,2586,368,2912,1247,2250,1784,2260,3164,3064,2051,2016,4288,2636,110,2607,3559,7,1894,4350,2952,3808,684,3261
2878,1783,2573,3679,2220,4383,398,1678,3333,3502,4026,1791,3862,1417,208,3347,774,424,3238,1588,1619,1624,295,3723,1816
3626,2520,623,2195,1325,2666,3448,1111,3568,1246,3826,2106,167,3620,3568,3744,1007,147,3537,315,969,2333,3572,3633,3643
2497,3288,961,2117,3306,3080,2229,7,2491,2787,2476,4248,2429,4233,2988,3216,3532,2748,3200,1800,72,2541,9,1145,1121
1381,619,1068,703,2701,4385,3243,3237,2619,2250,2735,4043,2737,2728,2260,2029,770,790,3277,2858,2061,2807,4259,1694,3596
3625,499,2854,2156,2295,2246,3760,875,2581,1708,4300,1615,1103,577,3566,28,1660,1406,963,4403,1631,4041,2904,45,1929
2137,155,2013,133,3195,2267,3643,2102,3478,1741,1118,4329,1996,462,2782,2004,763,1619,1949,626,3155,2227,3969,498,2371
3136,3492,2306,499,2453,2359,1112,1744,1431,585,2563,525,4110,2228,37,3357,782,1646,3164,1798,3039,1989,3687,870,2152
4218,2236,2144,1680,801,4354,3180,1025,2485,352,2343,3695,1126,2471,3506,3657,3209,3157,3171,2857,213,2344,3388,623,3558
504,1805,101,2660,1561,2839,3789,236,2487,304,1090,3275,2838,1655,2122,4048,1947,1405,1539,3429,424,3003,3789,3728,1344
