run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
595,2902,403,2006,2642,2759,1202,2469,983,1281,2862,857,870,2559,649,1431,2003,3569,1961,1851,770,392,1552,1706,1454
3339,1874,1850,2246,1786,1359,657,2075,3425,407,3459,1850,1409,420,1321,1623,1656,3320,2896,1933,502,1331,3470,1758,2842
1333,3588,181,1816,1787,408,3666,3390,1413,3911,245,1866,3358,3723,2622,1081,3827,1778,2521,1865,289,3076,1188,3182,208
2763,3891,443,3828,1017,211,2566,1965,458,1438,3445,2898,1364,2506,328,2432,2721,1122,3091,710,1295,1795,2916,880,416
1637,1454,2904,549,2842,2893,3532,2180,3603,1477,3448,2987,1658,2351,2151,2179,266,3516,3644,3864,1661,3024,1434,1263,3615
626,109,374,2196,1016,3107,2852,2696,1605,323,2872,2893,3629,1105,337,392,3401,1758,114,2910,1866,1464,2718,343,2862
1496,1927,1690,3131,710,2632,3476,267,1360,1021,1850,3092,1921,1625,3895,3471,832,2210,960,1708,1237,2862,1663,315,1927
2258,943,870,117,196,3468,3857,239,431,1302,2371,2999,181,1961,1493,1864,2509,3593,2515,3526,893,1783,2480,2681,2851
759,2860,1409,899,142,1214,1688,1453,2732,257,3457,62,456,3644,2562,3788,3552,2533,807,1219,208,2208,2500,2379,310
1139,954,2404,2030,2806,2690,2712,3287,1094,1942,1191,3067,2609,1958,616,2578,3370,957,3558,931,374,2247,1821,216,109
1494,114,3629,3896,1139,1678,545,2924,3793,457,304,2926,78,1858,3377,243,658,2402,1938,124,114,1154,3231,257,3678
1712,208,3122,3104,748,3126,1819,2230,2445,382,1661,3054,719,3261,3664,1300,1397,2086,3407,744,1671,3202,1254,594,1564
1292,2956,1202,857,1274,2850,1690,2610,3298,1619,2160,2861,849,2088,342,1616,2467,724,2941,1115,2931,414,2063,1953,2942
1152,202,3093,2941,976,3143,1094,3522,860,1004,2491,1896,673,2654,2489,84,1753,315,870,523,3161,3351,977,3084,3432
1495,3090,719,3128,1457,116,3664,2063,3102,1950,1396,2080,1528,2424,2276,3193,3904,2461,1409,1843,3851,182,393,740,1626
1727,3447,857,3864,1564,3916,1845,988,2097,2051,3617,1200,3122,2803,1715,2425,2402,1167,443,639,1781,520,450,1765,2892
986,3615,1762,3183,3900,1819,2577,3624,1440,1242,1817,1527,1671,1337,496,680,2264,1263,3093,387,673,3472,156,99,245
870,3786,3358,2404,1332,2483,1627,3245,1452,1838,2651,545,3183,1601,2673,2622,2720,2531,2404,653,1347,122,1018,1081,1203
1409,2842,1392,1392,1481,1852,2126,899,2062,879,737,3476,611,254,262,2855,3185,3892,1564,563,2946,2688,869,1371,1866
3358,1856,2862,3093,470,3664,3137,2152,760,995,1037,1732,1216,892,2240,1144,3403,3124,1392,1452,1527,2123,1756,1539,1567
1586,2892,2898,443,3699,3128,2861,1981,2528,423,1210,2451,1202,3815,2066,1408,1349,2274,1671,924,6,8,3224,1826,297
1931,2224,1866,1564,1664,3668,212,2222,2115,169,816,1819,3901,2232,397,544,2614,1965,1762,164,3287,3727,1525,1386,1309
1869,1850,2987,374,756,2577,1527,1355,847,387,2680,1448,3007,2458,884,1564,2629,2470,3122,2862,2974,3589,608,599,2230
1654,2763,1417,719,1414,2126,2892,2543,308,3882,3621,3107,3851,3762,12,719,2482,3898,403,1435,2160,2724,470,1048,2846
3864,245,3054,870,847,1416,3373,784,1974,1176,2767,3143,2931,2825,3043,522,3080,121,719,849,1309,1012,3687,3077,2417
1499,2101,2893,1409,2969,2499,3128,1246,2637,3865,3625,1580,1898,745,2602,2862,2143,2600,2904,857,1682,807,3601,1084,2255
1671,3886,3344,3358,2188,2898,2898,3577,2214,204,3791,1214,2589,3337,3556,587,3262,2576,857,847,1564,1335,2509,413,2372
2931,985,3892,2904,109,158,2795,2806,207,1812,1997,2843,2703,3802,1395,557,2122,969,3629,519,1567,2752,3560,390,2985
1531,1941,2969,3629,925,371,3031,2191,118,1620,2161,2829,1531,2688,386,673,651,2075,3358,859,132,632,2331,1611,733
2897,876,3060,1671,305,1448,2919,1571,783,1915,658,3916,553,368,2679,2893,648,2039,374,3287,1762,3217,1374,3241,2753
611,3750,2857,3122,1929,3031,3380,2269,979,1718,1286,2499,1586,796,2005,403,2491,1779,1869,1412,743,3308,629,3533,2843
1887,3677,2999,2862,1445,657,553,1107,778,1452,2669,1845,1495,3606,1872,297,3110,2044,2931,1664,3677,1273,1280,2813,3090
2444,1295,1869,1364,3093,1804,3916,2950,1765,3519,3302,1656,2904,2746,3781,612,552,2416,954,3141,2846,3366,2628,3354,1432
