run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
84.0,461.0,794.0,26.0,39.0,832.0,232.0,337.0,425.0,62.0,,617.0,130.0,16.0,461.0,343.0,10.0,701.0,315.0,421.0,,411.0,270.0,174.0,
677.0,708.0,672.0,838.0,382.0,713.0,587.0,404.0,566.0,549.0,,210.0,52.0,38.0,130.0,815.0,155.0,378.0,290.0,141.0,,209.0,719.0,694.0,
91.0,594.0,447.0,122.0,668.0,273.0,169.0,182.0,152.0,185.0,,144.0,799.0,273.0,290.0,17.0,323.0,117.0,570.0,683.0,,449.0,316.0,368.0,
324.0,45.0,105.0,551.0,30.0,194.0,860.0,208.0,78.0,543.0,,423.0,659.0,623.0,160.0,159.0,840.0,642.0,664.0,323.0,,468.0,626.0,564.0,
244.0,456.0,503.0,429.0,343.0,491.0,185.0,362.0,103.0,237.0,,310.0,169.0,503.0,231.0,599.0,135.0,313.0,317.0,859.0,,268.0,39.0,690.0,
780.0,483.0,176.0,94.0,176.0,603.0,709.0,142.0,655.0,19.0,,383.0,746.0,647.0,132.0,699.0,495.0,277.0,710.0,482.0,,691.0,598.0,592.0,
192.0,734.0,351.0,146.0,777.0,158.0,870.0,445.0,548.0,158.0,,906.0,94.0,404.0,144.0,342.0,765.0,907.0,696.0,891.0,,674.0,526.0,353.0,
688.0,657.0,256.0,847.0,667.0,705.0,332.0,685.0,311.0,56.0,,55.0,210.0,811.0,713.0,83.0,242.0,555.0,150.0,368.0,,297.0,162.0,595.0,
587.0,666.0,421.0,93.0,845.0,654.0,165.0,484.0,694.0,50.0,,783.0,707.0,156.0,873.0,163.0,68.0,307.0,905.0,806.0,,782.0,524.0,854.0,
29.0,907.0,857.0,343.0,404.0,591.0,121.0,554.0,736.0,380.0,,672.0,125.0,730.0,654.0,254.0,95.0,235.0,79.0,560.0,,757.0,582.0,456.0,
411.0,903.0,393.0,800.0,786.0,101.0,657.0,819.0,444.0,231.0,,540.0,365.0,697.0,352.0,296.0,250.0,583.0,862.0,719.0,,522.0,404.0,828.0,
446.0,808.0,691.0,698.0,719.0,506.0,544.0,241.0,192.0,102.0,,76.0,123.0,807.0,176.0,882.0,738.0,887.0,176.0,692.0,,784.0,142.0,463.0,
855.0,630.0,117.0,219.0,626.0,866.0,283.0,52.0,224.0,283.0,,893.0,719.0,81.0,524.0,19.0,859.0,380.0,80.0,157.0,,828.0,50.0,689.0,
457.0,507.0,625.0,796.0,424.0,463.0,588.0,708.0,525.0,580.0,,835.0,124.0,599.0,41.0,446.0,615.0,261.0,636.0,152.0,,94.0,556.0,334.0,
738.0,645.0,405.0,536.0,300.0,338.0,440.0,758.0,68.0,397.0,,37.0,728.0,560.0,138.0,744.0,521.0,336.0,702.0,329.0,,890.0,844.0,808.0,
858.0,761.0,521.0,681.0,749.0,226.0,676.0,355.0,131.0,105.0,,559.0,425.0,241.0,774.0,60.0,113.0,420.0,343.0,620.0,,425.0,240.0,515.0,
167.0,103.0,328.0,414.0,305.0,141.0,7.0,849.0,57.0,70.0,,620.0,581.0,59.0,652.0,819.0,631.0,768.0,295.0,24.0,,437.0,136.0,436.0,
769.0,889.0,190.0,651.0,840.0,883.0,399.0,126.0,403.0,94.0,,289.0,16.0,803.0,121.0,754.0,458.0,617.0,742.0,812.0,,709.0,853.0,829.0,
234.0,855.0,82.0,55.0,46.0,301.0,859.0,289.0,575.0,619.0,,618.0,408.0,381.0,318.0,290.0,219.0,73.0,293.0,565.0,,903.0,63.0,164.0,
472.0,166.0,811.0,46.0,705.0,321.0,25.0,889.0,766.0,483.0,,350.0,852.0,200.0,105.0,115.0,116.0,197.0,178.0,444.0,,886.0,250.0,499.0,
711.0,21.0,70.0,644.0,346.0,262.0,891.0,303.0,562.0,693.0,,221.0,255.0,508.0,181.0,711.0,125.0,802.0,139.0,821.0,,724.0,208.0,378.0,
181.0,850.0,28.0,521.0,364.0,539.0,10.0,47.0,688.0,465.0,,324.0,781.0,119.0,507.0,894.0,354.0,274.0,280.0,759.0,,115.0,461.0,136.0,
109.0,286.0,816.0,720.0,232.0,672.0,559.0,425.0,409.0,285.0,,362.0,92.0,77.0,204.0,195.0,482.0,897.0,820.0,239.0,,479.0,473.0,509.0,
172.0,733.0,837.0,96.0,629.0,549.0,301.0,528.0,728.0,725.0,,505.0,3.0,753.0,180.0,198.0,224.0,792.0,387.0,436.0,,454.0,266.0,187.0,
590.0,30.0,845.0,334.0,549.0,450.0,257.0,179.0,877.0,,,755.0,452.0,5.0,254.0,55.0,724.0,57.0,4.0,782.0,,494.0,306.0,493.0,
594.0,278.0,300.0,784.0,392.0,178.0,304.0,49.0,832.0,,,355.0,592.0,43.0,614.0,708.0,483.0,813.0,515.0,492.0,,106.0,651.0,750.0,
508.0,553.0,848.0,817.0,510.0,274.0,177.0,354.0,408.0,,,193.0,550.0,262.0,329.0,540.0,474.0,577.0,277.0,42.0,,738.0,60.0,373.0,
205.0,302.0,583.0,829.0,332.0,49.0,888.0,343.0,4.0,,,795.0,557.0,785.0,584.0,250.0,348.0,556.0,135.0,854.0,,640.0,396.0,466.0,
659.0,695.0,499.0,442.0,703.0,615.0,308.0,690.0,742.0,,,156.0,100.0,636.0,101.0,623.0,42.0,878.0,576.0,513.0,,577.0,631.0,797.0,
331.0,639.0,362.0,393.0,751.0,882.0,182.0,259.0,193.0,,,457.0,580.0,300.0,707.0,326.0,336.0,3.0,322.0,448.0,,55.0,663.0,367.0,
687.0,121.0,870.0,237.0,707.0,869.0,134.0,576.0,443.0,,,651.0,1.0,122.0,754.0,64.0,463.0,371.0,117.0,599.0,,560.0,352.0,382.0,
745.0,123.0,290.0,520.0,161.0,453.0,899.0,505.0,239.0,,,792.0,885.0,578.0,577.0,710.0,679.0,448.0,34.0,520.0,,874.0,171.0,192.0,
879.0,235.0,742.0,841.0,157.0,728.0,230.0,254.0,529.0,,,277.0,113.0,78.0,513.0,104.0,271.0,450.0,364.0,557.0,,775.0,103.0,901.0,
569.0,622.0,338.0,355.0,841.0,486.0,72.0,778.0,769.0,,,669.0,26.0,182.0,551.0,728.0,857.0,140.0,10.0,515.0,,412.0,850.0,556.0,
7.0,804.0,65.0,37.0,37.0,318.0,499.0,44.0,242.0,,,284.0,528.0,468.0,369.0,842.0,108.0,603.0,367.0,690.0,,635.0,17.0,374.0,
458.0,478.0,725.0,482.0,580.0,771.0,298.0,771.0,244.0,,,843.0,196.0,135.0,895.0,161.0,584.0,673.0,148.0,768.0,,783.0,366.0,47.0,
485.0,801.0,771.0,416.0,560.0,348.0,521.0,895.0,503.0,,,456.0,774.0,360.0,739.0,745.0,109.0,494.0,709.0,217.0,,471.0,303.0,745.0,
404.0,848.0,590.0,466.0,450.0,455.0,322.0,634.0,48.0,,,544.0,319.0,313.0,59.0,284.0,903.0,518.0,523.0,334.0,,282.0,586.0,399.0,
671.0,247.0,586.0,269.0,296.0,197.0,445.0,267.0,199.0,,,674.0,298.0,17.0,843.0,785.0,443.0,870.0,770.0,884.0,,765.0,454.0,602.0,
460.0,488.0,201.0,162.0,490.0,863.0,503.0,481.0,95.0,,,399.0,773.0,464.0,550.0,328.0,193.0,856.0,171.0,74.0,,587.0,321.0,733.0,
