run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1183,1037,3409,786,2751,2497,3337,106,2481,1937,3983,348,1977,49,3593,1647,3538,3211,1359,575,2087,887,875,1147,2679
3643,1836,2420,1832,2647,650,2315,1827,3780,1396,876,607,3719,2409,527,2879,3846,1150,1890,610,3830,1872,3027,1050,364
1663,1042,1266,1951,2047,1109,2966,767,113,251,2259,705,2935,3431,1644,3334,2436,1161,2214,2222,3597,584,1780,3180,3402
2122,2901,2563,276,2232,1953,3830,2454,2310,495,3452,999,1246,3916,3598,3626,2536,1353,2420,3050,2079,2282,3109,1045,3483
3003,2941,2732,689,2456,2584,3839,2882,2160,2691,722,1396,3772,3797,4022,826,3410,2078,3699,3832,2769,3620,3699,2223,4054
3215,3249,2749,850,2865,648,3597,1026,2248,1959,3131,1007,4033,3905,4027,3692,250,2298,717,4061,2562,4030,1226,4038,572
3354,707,3826,845,2056,490,4040,949,2465,2037,3440,4079,1437,2373,1746,2887,734,3727,908,2128,3525,1887,2750,2842,2081
3750,1035,3906,849,2117,1988,2562,714,2642,1749,3050,363,3167,2771,154,1679,884,1164,744,274,4061,1375,3855,2220,2126
4017,1558,3928,1080,2162,117,2886,3965,224,1065,3167,474,281,1475,2866,3374,3727,2302,2737,3639,2217,704,841,2447,865
326,2263,4046,298,3809,483,3525,778,2278,2429,3199,850,3074,2580,159,3523,4000,2107,2756,3876,3295,1207,1599,3209,2840
862,2294,3802,915,2096,92,3050,664,3974,474,3262,2037,262,1338,669,3908,878,3345,2932,3990,1923,318,816,281,672
3607,2758,1923,1389,2139,278,2674,1556,1997,3058,3935,779,2897,3707,2687,1023,4009,186,3,87,2674,794,1505,280,1054
4098,3840,3383,3212,2166,3228,3562,717,2409,1277,2784,1096,263,2893,3222,2220,3439,1351,1008,1555,3562,1475,800,1217,2516
756,3877,3947,3716,2618,1397,3976,1352,2506,321,3068,1974,3995,334,283,3522,3734,3120,2845,2493,2110,1767,1050,3258,4022
2171,4099,2216,251,2289,3358,2110,775,720,598,1019,954,1280,2879,674,1017,1837,2024,3151,2778,3917,2031,281,1209,1674
3814,3616,3576,596,2314,3005,3555,37,2103,904,2100,2016,702,2417,3021,2819,2292,1039,35,3417,2340,269,756,911,1135
3931,954,3902,1635,2451,2616,3925,2146,1231,1329,3093,297,3136,1137,3108,2025,3083,1214,1525,2774,2400,1545,1828,2409,2132
1953,2000,2305,2711,2118,662,3803,1153,1458,514,3876,1601,3601,2811,426,2378,776,2082,2004,3950,2460,1756,1569,3118,3316
1365,2522,2475,1980,2121,2559,3282,3457,1236,333,3893,449,1180,2407,1936,3258,690,2351,2619,540,2475,3027,3707,3279,1382
2807,3181,2654,421,2262,3707,2168,800,618,1080,3995,1332,1443,2887,639,3279,730,3135,2672,2130,2498,4050,49,3431,2108
2853,3594,2888,480,2928,843,3339,52,738,1635,881,1669,2225,863,2862,3806,2147,1057,3190,2160,2563,328,280,3916,1095
3493,3618,2904,1193,3582,218,2605,4014,2845,1669,2935,2091,2604,875,655,1610,2164,2585,4011,2951,2654,1451,2701,3797,2107
3736,3913,3753,1199,2082,362,3395,3834,3151,2755,2509,1065,3176,2836,1665,3436,2468,745,227,3761,1216,415,2977,3905,1411
2198,2742,3003,591,2279,2464,2225,1565,3977,710,3095,1333,3411,1125,3901,3977,2965,828,1337,312,3596,149,3034,2373,3222
2845,2962,3215,1818,2402,3981,1462,1215,3665,1940,3236,1448,3945,2497,1087,1051,3455,855,1738,1316,2305,79,3595,2916,1341
3151,3464,3354,551,2266,3835,2604,1872,3972,1558,3950,869,1259,1017,150,1356,2893,1425,3312,2813,2732,1211,1951,1475,1466
3220,214,3750,235,2358,984,3554,1767,3043,1867,1977,451,911,2819,323,2373,2895,3682,3545,2082,2749,3029,1233,3283,4096
3836,2511,4017,1663,2590,2025,3650,356,3686,1034,2291,1966,2631,3359,897,3799,371,956,576,2279,2888,1391,4068,536,3108
1931,786,2270,11,2926,85,2769,545,1072,304,2540,851,2100,1908,2840,3503,895,1131,2913,2402,2904,1794,722,2580,69
580,1832,879,1448,2933,2281,1393,1375,2327,458,3719,1558,1581,3223,3385,1664,912,2328,708,3429,3753,620,1355,2893,1248
331,2440,3866,363,2145,3626,2593,1475,911,2496,1434,251,1222,2312,467,2604,1036,2586,2342,1027,2216,3660,4057,334,12
1322,2060,4061,500,2210,3703,2848,53,1152,4058,848,2457,2769,3868,1887,3176,2662,3229,2443,3341,2205,1171,1371,2879,2448
1656,2354,195,1845,2300,1355,3754,2023,1244,297,1316,1959,3107,1816,956,2464,2884,3417,382,3839,3000,3249,1564,2417,10
1859,3518,2340,3878,1458,2409,2217,3852,2703,999,2408,1536,3199,1978,2592,3662,1194,3644,1639,2201,3740,3905,580,1137,163
2828,3651,2153,1813,1261,180,3935,3199,95,3961,2866,5,3837,852,2277,3972,1206,137,1969,2395,1293,1208,1251,2811,2243
3342,890,3887,3408,4096,260,1041,3995,2435,779,3945,3823,3512,3113,2322,1927,2486,502,2356,2631,1294,545,3246,2407,2397
3594,1313,3000,3643,2349,2506,4081,1987,2688,1998,1259,903,2217,4100,2591,2699,3125,641,2449,1471,3409,770,3643,2887,3046
311,3261,3740,111,2796,3523,2340,1207,266,1771,702,1934,1607,3673,3283,3646,2267,659,2498,2425,2883,3857,1409,863,3096
2049,371,3491,1839,3121,3791,263,3279,2271,3291,2415,2017,3639,4034,1222,3656,2503,99,2659,857,3647,2747,2002,875,3854
2254,1649,3693,353,3642,309,3602,3059,226,291,2582,342,3959,74,934,123,3287,102,3206,2070,3769,1616,208,2836,1616
3396,693,3864,595,844,3829,3184,916,2082,1199,3234,1954,3981,2484,3402,1542,3720,788,3798,2100,2270,511,798,795,1898
3767,1356,2323,3823,2911,337,2050,1335,2402,1332,3839,1845,2955,3114,2026,2811,3722,3352,3803,2419,3802,1115,1209,1017,2333
3013,2580,2476,903,2614,3452,3952,148,3356,2091,3890,3878,3966,3175,30,3717,3840,3959,266,3873,2869,1129,899,2819,1171
779,2119,2883,1934,3661,1021,2290,1936,296,3824,3900,1562,2340,3761,2264,3778,4099,1111,1434,4001,2902,53,2220,3359,320
1629,3359,2873,2017,3923,3717,3955,966,649,111,4032,1818,2482,3334,2922,4049,255,2166,72,3969,3749,947,3905,1908,2264
1284,2373,3647,342,3368,3050,3957,803,2646,1333,1471,603,3901,1267,2925,3832,1474,2311,226,2318,2153,2785,911,329,4027
2751,2272,2217,1332,2250,2605,2408,627,1265,1954,2425,1822,1062,673,3118,3916,1716,3149,2481,1880,3491,3199,3390,3223,2276
2883,2456,3451,2091,2319,3839,811,323,1671,1845,2644,353,1721,52,3057,3958,2445,30,400,1180,3693,1111,21,2204,1
1012,4100,3917,1954,2331,3650,2714,3246,2139,3878,3599,901,3236,3656,3993,3793,604,2264,1881,1443,4082,76,1645,2312,578
1565,1461,2587,851,3500,3833,3281,1786,2286,1006,4014,1766,1072,123,4082,1147,1325,2362,2286,1434,3759,314,1762,3868,1993
1430,1100,3567,1562,2633,3876,1222,3101,2311,1422,3834,1989,3224,1155,1088,1050,2133,4063,2291,2378,2873,3212,2550,1816,539
1465,1475,3943,1333,2381,3990,1021,887,2771,3603,479,1630,3806,2367,1129,3180,2358,562,2373,2550,3003,1088,2777,1978,254
2359,8,2754,603,2459,3053,2849,3234,3361,3285,3973,1390,1044,335,1132,1045,3197,853,2540,2891,3215,875,3258,852,3501
3056,2105,3949,607,4010,3054,3292,2899,1988,1042,1115,489,1645,932,1787,2223,3307,1179,3319,3080,3354,3550,3387,3113,1509
3588,2451,4082,297,136,3428,3340,2282,1415,1630,575,595,2398,2152,887,4038,3786,1608,3463,3601,3750,459,805,4100,171
3651,1401,1326,1822,2785,3969,697,3620,1513,360,1789,300,1030,3026,4045,2842,66,218,3698,3745,4017,1886,2223,3673,993
4019,1145,3385,901,2072,876,2101,4030,3859,3072,2172,482,1664,3061,640,2447,2328,479,3964,3779,2578,3640,3094,4034,1005
1904,2281,3467,1766,2165,2777,2449,2507,1067,2963,2909,591,3560,1911,472,3209,2626,675,4040,337,3444,1987,4067,74,2046
1494,2542,3338,1989,2302,310,2498,1887,2937,3877,4057,298,3477,3503,3663,3094,3267,332,1638,3428,3467,2789,1776,2484,1383
2234,2407,3867,1630,3083,2425,2659,3306,575,954,4060,1824,344,79,156,281,2438,2866,1797,984,3869,3230,310,3114,223
634,2841,3933,1390,2414,3950,2997,704,2768,1994,2482,1597,3341,2378,3241,280,4063,2811,2549,3973,3827,2433,2885,3761,279
2042,212,3839,489,3078,1019,3333,3236,3431,1934,3901,1745,3234,547,2765,1217,669,3755,1352,1554,3320,350,3165,3334,1515
3785,2159,3713,300,2379,2309,3600,318,2879,2017,2810,501,3865,3638,1509,2834,682,2257,3754,1433,2867,3045,1554,1267,1125
801,2667,3827,2037,2826,3440,3998,794,3645,300,3639,437,3890,72,1461,1209,823,751,1455,311,1611,624,1581,673,2942
1223,2279,1222,1833,2316,2774,1045,2031,3132,451,3189,1080,3983,1339,1626,911,875,878,2462,701,2113,1202,593,52,549
343,2312,2869,1867,2424,3539,3001,269,3523,808,3699,1528,4032,2160,2800,49,953,1457,2660,4049,2299,936,1155,3656,819
685,2393,2902,1824,2149,857,3532,1545,3639,3679,3772,1998,726,3799,1189,3118,1476,1578,3367,1263,2095,1831,1988,123,2729
2271,2053,2769,449,2823,2909,2722,1756,3654,342,4033,500,2208,1132,3484,3797,1642,3662,2344,3599,2860,3747,43,1155,2931
3608,2186,3165,501,2120,4067,3527,1995,1863,851,2070,904,2699,64,60,3905,1983,3865,219,1246,2956,237,57,2367,3156
1540,3358,2213,1536,2288,3973,3694,3027,1927,2183,1044,1823,2776,3793,356,2916,2127,3989,858,4033,35,3469,905,335,3691
2553,3646,1216,1035,2510,3832,3933,50,908,3595,1443,710,3418,1369,680,1475,2581,946,1344,1437,2619,3945,3359,932,3849
1955,584,3596,1396,1205,2441,2422,4050,1207,960,3422,1506,1566,3791,1466,3283,2707,1841,1367,3167,2672,806,3539,2152,1972
3023,1679,3670,451,1806,1554,3165,328,781,445,1211,1552,2802,2643,2422,536,2733,2339,3654,3074,3190,1168,4037,3026,1512
842,826,2784,474,2693,1524,3557,1451,1174,903,1418,514,722,3374,1451,2580,2876,2999,1461,262,4011,3890,1576,3061,267
1020,2616,3562,1528,3334,4061,804,415,1363,1009,2774,1526,2172,3981,3405,1338,2898,3336,1789,2897,2214,3983,16,1911,4099
2052,2715,2959,999,3623,1471,3507,3593,3109,1096,3,2496,2395,1884,3566,3707,2935,279,2409,263,2420,1082,255,3503,1646
2382,3724,3002,3844,1011,1433,2477,149,1594,1824,563,1621,2446,3086,439,2893,3518,288,3195,3995,1266,1791,419,79,1202
2385,3758,3468,1836,2368,311,3497,79,299,4065,2824,838,3131,3164,1385,334,3651,1466,3416,1280,1041,1984,2343,2378,1228
2716,3419,3057,707,2445,701,3969,722,1209,449,337,1593,4057,891,1752,2417,3686,3104,3525,702,1453,3113,2445,547,1935
3425,1242,3850,2263,3123,1316,2450,1327,3094,1193,3428,3393,2422,3079,1600,1137,3946,3919,3778,3136,3281,821,3261,3638,1313
3903,2424,2095,954,2503,3093,2622,1211,1050,3366,2777,1414,3165,2637,10,2407,256,660,4060,2225,879,1249,3406,72,477
1932,3811,2860,1181,1907,4049,3006,3029,3180,3842,310,3879,435,1915,115,863,1560,1452,932,2604,195,2021,3452,1248,1039
2209,1057,1996,890,2261,1263,3604,1391,49,4053,3539,1249,575,2458,148,875,1262,2941,1661,3176,1104,288,3770,1339,1168
909,1153,1428,705,3174,3599,897,1794,3118,1319,857,752,1264,2010,289,2836,1478,3566,2114,3411,3555,644,3942,2160,1094
506,3080,2662,1966,3853,3770,3385,620,3258,532,984,3828,3229,1665,672,1125,2277,3811,3376,3945,2754,1652,3974,3743,3186
519,768,3252,3058,4091,1977,2547,3568,3279,1198,4067,1489,3262,3966,757,2497,2322,1446,3561,1259,3716,1993,536,3799,3533
3237,3121,3831,333,2258,3719,3088,3660,3916,1297,2441,3521,3873,702,1119,795,2772,1477,613,911,3949,525,2937,1132,294
3393,2975,3320,1526,3800,2935,3391,1171,3797,1604,1554,1081,3935,2159,2028,3359,2795,2784,1207,1581,1326,3258,3046,64,956
3530,2479,3267,2691,2273,1246,3876,3249,3905,1528,1524,1539,160,3102,2679,1908,2943,2976,3086,1222,3385,3279,2373,3793,1366
3590,2481,3759,2496,4005,3772,3917,3905,1045,348,4061,2470,1115,3358,1733,329,3635,3077,3339,2769,3338,157,2667,1369,721
3689,3780,3634,1621,2951,4033,3959,1208,1147,2943,1433,236,1764,3700,1387,3223,3821,3883,123,3107,1222,254,2949,3791,2707
3739,113,2606,779,2431,1437,3990,770,2916,3823,311,1444,290,1545,2288,2204,3880,1087,888,3199,3165,3969,1496,2643,3269
3846,2310,3869,838,2763,3167,3007,3857,1217,1292,701,1951,3893,661,2604,2312,1515,2895,1231,3837,2213,3288,3645,3374,516
347,2160,2085,1593,3122,281,3504,2747,2220,1390,4049,3363,2996,2023,3125,1816,987,3766,3109,2217,3670,226,2768,3981,535
896,2248,3227,3393,2495,3074,3717,1616,3283,3911,1263,1937,3094,2158,4099,1978,2339,65,3184,1607,2784,2511,3916,1884,2031
608,2465,2113,1007,3655,262,2114,511,536,1335,3770,2429,3904,2287,203,852,1204,213,3896,2919,2959,2604,323,3086,2688
1244,2642,2299,4079,1386,2897,3376,1115,1338,3059,1246,2755,382,2372,1786,3113,304,2327,801,3959,3002,3514,869,3164,1286
3343,224,3420,1331,95,263,3561,1918,3707,916,1437,1034,881,488,3428,4100,660,238,299,3963,3468,652,311,891,1857
97,2278,3690,1414,2435,3995,3950,1129,2842,148,281,304,737,799,1057,3673,842,384,1116,3981,3057,58,1081,2630,102
258,3974,2578,1558,3260,1280,3289,757,2893,1936,3074,458,2824,37,3700,4034,1237,463,2199,2955,3850,3519,1744,3079,2972
2386,1997,49,3879,3158,702,3936,947,334,966,262,3961,189,55,3999,74,1469,170,2637,3966,1996,3901,457,2637,164
3695,2409,2237,1249,3248,3136,4033,2785,2417,803,2897,1771,688,362,1677,2484,2204,510,3667,2340,1428,3361,3069,1915,1089
4057,2506,3701,2016,3357,3601,2199,1111,1137,627,263,3291,3328,4049,916,3114,2399,1119,4028,2482,2662,1044,3995,2458,1825
1681,720,725,2457,3478,1180,2789,76,2811,356,1280,3824,2771,3664,3059,3175,2461,1454,205,3901,3252,2884,5,2635,1434
815,2103,54,869,3795,1443,3732,314,281,2023,1180,111,3045,2555,1335,3761,2939,89,111,1062,3831,146,1347,2010,2772
3815,1231,2759,3828,3677,2225,3825,3212,4038,323,2225,355,2493,1720,966,1267,2949,309,397,1721,3267,199,1604,900,2896
888,1458,3684,1489,3805,2604,3907,1088,2887,3246,2604,1006,2218,1909,803,673,4094,323,738,3236,3634,1372,3223,1665,3085
1458,1236,2745,3521,3960,3176,3938,875,863,1786,3176,3603,2640,1249,627,52,631,897,2509,3224,2606,891,3404,3966,448
2844,618,3594,1081,2511,3411,2375,3550,875,3101,911,3285,3745,2103,2023,1155,948,1208,2689,3806,2085,1155,3553,702,216
4021,738,4050,1539,410,3945,2831,459,1125,887,1581,1042,1361,1246,3246,2367,3459,1759,3318,1044,3227,1688,4070,2159,256
346,2845,2867,2470,3401,1259,3666,1886,2497,3234,1222,3072,3436,3758,3101,335,4032,2002,3522,1645,3420,3265,20,3102,562
1937,3151,2792,236,1640,911,1475,3640,795,1872,2769,2963,3568,3246,3234,932,241,2050,3537,1664,3690,1399,462,3358,2209
2043,3977,3875,1601,3415,2631,2623,2789,1017,2899,3107,3877,585,1358,1872,2152,4055,2245,3637,3560,49,3283,1591,3492,1154
456,3665,3926,1444,3543,2100,2689,3230,2819,584,2222,1994,1051,2281,2899,3026,265,2267,3789,3477,2237,1805,1629,3700,1808
905,3972,3455,5,3511,1581,3318,2433,1908,2282,3512,808,1875,1764,584,3061,963,2834,2053,344,3701,3050,718,1545,2710
181,3043,1931,1937,3359,1222,3637,350,329,3620,2217,3679,89,262,2282,1911,1472,2884,2195,3234,725,3262,2115,661,2035
1480,3686,1778,495,930,2769,3870,3045,3223,3995,1607,2183,2219,457,3620,79,2090,3264,2375,3865,54,3832,2381,2023,1190
1864,1072,159,1531,4008,3107,744,502,2204,4030,2919,3595,2415,872,3995,547,2889,3515,2440,3890,2759,3916,2409,2158,2308
2608,2327,897,2429,1357,2222,2932,624,3868,2507,3981,960,2582,1910,4030,3638,519,3986,2580,3983,3684,3935,2631,2287,3271
213,911,2558,1277,2197,3199,3234,1202,1816,1887,2955,445,3554,2521,2507,72,3516,3996,3076,4032,3594,3958,3131,2372,1892
576,1152,2736,1329,2184,3837,3254,936,1978,1375,3966,1009,3986,2806,1375,1248,2439,3620,3441,726,4050,585,3325,488,565
2191,1244,2800,1669,2281,3512,3888,1831,852,3306,2340,4065,3996,2897,3306,1339,2778,543,3718,2208,2792,587,4047,799,814
2337,2703,763,1034,3326,2217,3980,3747,3113,704,1062,3366,1200,1250,704,2160,2252,624,3638,2699,3875,1051,3961,37,1176
2914,95,1676,304,3329,1607,3983,237,3673,1207,1721,3842,2221,85,1207,3743,2833,647,470,2776,3926,2977,3086,55,918
3679,2435,3494,458,128,2919,290,3469,4034,3236,1072,4053,3662,2703,3236,1132,1365,3223,3388,1566,3455,3852,789,362,655
411,2688,3769,4058,911,3639,2955,3945,74,318,3806,1319,3989,3390,318,64,3237,3957,3542,2802,1931,611,1689,4049,1241
1670,266,3676,3961,1314,3959,2537,806,2484,794,1645,532,351,1153,794,1369,2453,937,3619,722,1778,1645,3548,3664,2696
2790,2271,3773,1771,1639,3963,2640,1168,3114,1475,2398,1198,2789,2640,1475,2643,2641,1177,4043,2172,159,1759,278,2555,464
2954,226,156,3291,2505,2955,3224,1268,3175,1767,1030,1604,3485,2891,1767,1884,2901,1393,1072,3131,897,1917,809,1720,544
3817,2082,2225,3824,2849,3966,3992,4045,3761,2031,1664,2943,3092,1569,2031,3086,2418,3290,1108,3325,2558,1946,1012,1909,1284
3591,2402,2235,355,2954,2340,1554,3890,3334,269,3477,1292,3306,984,269,3164,2786,3361,2327,2422,2736,2154,1391,1249,2980
3047,3356,3128,1006,3613,2482,2214,3983,1267,1545,344,3911,51,584,1545,891,2000,3696,2441,3165,2800,3118,1488,2103,2573
3359,296,2079,1422,198,3901,2420,1082,673,1756,726,1335,709,3616,1995,2630,2813,684,2849,435,763,3127,1106,1246,3970
2652,649,1457,3603,2320,1062,3472,1791,52,1995,2208,3059,2297,2393,3027,3079,2224,2070,3292,1264,1676,3548,2999,3758,1117
2197,2646,776,3285,3464,1721,356,1984,3656,3027,2699,916,3956,3176,50,2637,2280,2309,3340,3229,3494,154,3714,3246,1122
2074,1265,3544,1042,3503,3236,3063,2147,123,50,2776,148,937,3900,4050,1915,2917,3093,3395,3262,3676,1891,759,1358,3188
