run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1927,2843,3457,528,531,2540,1457,843,2861,1689,2708,1714,1627,901,743,3085,1845,3129,1823,2086,937,2884,3419,1580,2964
3664,2417,1887,1732,878,2193,3699,857,1671,2759,2841,2654,3287,2733,719,857,3444,2885,1214,3358,279,2823,109,3143,252
1454,1818,3104,2998,139,3180,3864,1846,673,1441,2731,2610,2632,3526,1507,3828,2898,2105,3488,171,910,2670,1793,1627,2998
2861,1778,2444,2083,2924,102,976,2861,3101,2861,2370,1433,2919,557,2898,1454,1627,755,1417,2396,1746,3358,1298,2843,528
482,1316,3851,482,1301,2513,2254,871,2767,2126,831,3625,1661,116,1663,1927,3137,359,465,310,1751,2476,3468,3457,3104
843,412,1414,3901,1756,3895,1703,2083,1781,2898,1247,6,3137,3864,984,1846,3916,292,3159,3236,671,2915,3047,3476,3837
2998,1927,1866,2566,242,2763,1029,2931,2946,821,2829,2879,3344,1893,1769,2942,465,1343,1373,2372,3698,457,3857,3916,3901
528,3207,1017,2850,1174,2170,870,2609,2974,1417,2610,2848,3857,2910,3445,109,1417,3059,2993,3793,3581,3823,3916,1414,853
1846,2470,1786,1671,834,1757,1671,2444,1682,3916,2288,832,1527,2898,598,3629,1193,1827,109,2896,1448,3465,2632,2919,114
857,2039,1787,3241,116,1537,611,1524,1309,2499,1965,245,2566,2325,488,1894,1678,625,2906,2753,3769,2147,3143,190,3635
1689,3662,2354,3104,157,2818,3183,1214,2160,2843,2160,1396,1689,639,1200,2993,2986,462,3857,1927,3861,2455,1417,2080,2941
3442,3183,2254,1203,612,3142,2444,3874,2372,3047,2772,3478,1280,16,3020,482,2566,30,3916,3886,690,815,2126,1499,1551
114,3750,1058,853,718,6,849,853,1567,769,2442,3143,2999,1412,2916,1295,2861,3392,3143,1833,126,3008,1689,1786,2417
3143,870,2195,2941,2967,2813,1392,114,654,2889,3392,984,1804,1488,1203,1671,3457,2365,3444,1400,1019,1357,2566,1787,2850
1732,3064,2642,1551,1337,3834,1274,1732,3157,2883,239,1262,657,542,1432,2946,3664,130,2499,1381,1854,2478,1656,1017,115
3837,1931,3673,114,124,149,1216,1174,1540,3158,3390,1817,2849,744,1653,115,345,3184,3189,1690,928,1866,2843,1292,3107
2946,1654,3183,3874,671,2802,112,3476,2942,1678,1997,3621,457,3851,1246,2417,2843,3502,2412,3788,997,2836,3664,986,2857
1174,1869,3699,2609,630,1964,2642,2998,2224,3445,997,2858,1762,121,1696,2998,1656,1992,2904,887,899,2656,3137,1495,1203
2986,986,1216,1318,1858,43,1586,3901,3447,1509,249,1752,190,2379,2920,2218,2852,3663,1819,374,906,3719,2617,1531,3874
2931,1495,1799,3162,1148,573,3900,3635,1762,1869,2416,2733,3085,1219,3887,114,2919,3637,2080,387,1381,3913,465,1931,3162
3101,1586,1586,1174,2384,196,3093,1781,2101,212,3891,1997,395,1865,2879,3755,3143,3104,2931,351,1847,1660,1627,1654,1174
1524,1671,3124,2964,1684,2733,2404,2909,1240,1151,3624,2669,843,1843,3562,3901,1852,2941,2617,1857,1310,3279,1678,1869,1318
853,1499,1621,2857,1245,3699,443,1202,2860,1280,3672,791,2993,1043,3568,1315,1293,2404,1151,1686,1979,2515,2690,611,3476
1202,1152,470,3635,1584,1986,3122,1551,3750,3017,1453,513,2083,111,263,528,1819,1392,408,688,310,3287,1852,553,2336
2964,2931,112,3047,747,1323,2941,2964,412,1703,988,557,857,1614,2098,2862,1762,3093,3017,517,42,3009,2998,2188,1866
871,3874,3900,1661,76,538,3104,2860,984,1804,2583,2495,2038,1193,2878,1417,2759,1564,3629,524,3845,3263,2889,3673,1315
1217,3241,1996,1289,517,1777,2987,2684,2846,1318,1993,1177,871,857,1389,1781,1689,870,2892,475,3408,2913,2852,1152,2862
1661,1712,2842,1527,1875,1043,2969,3107,743,2901,3732,3617,1694,1933,1752,871,1694,443,1725,701,652,2922,2883,1727,1939
2126,3162,2941,3476,1546,1023,719,1689,1262,3031,1246,3358,114,931,485,3162,2690,1409,1293,1193,230,1094,1509,1712,3241
3287,1727,68,1689,1742,2188,470,1894,3162,1930,2078,1175,2998,164,2862,2566,1441,3358,1689,2106,401,2944,1359,1887,190
3241,3086,3007,190,3141,2465,2566,1661,118,2617,3312,2256,526,1115,1183,3874,372,403,2947,367,1526,3852,1869,1671,1663
2609,1475,976,2398,502,1235,3629,1315,1951,1627,2075,816,1203,584,1762,3183,2999,3122,2690,1176,3234,1294,2901,1058,1762
2850,1292,3162,1663,836,2801,2901,3442,114,3678,3584,2429,1846,1850,3659,3016,464,1762,1163,874,520,1353,3017,2254,533
2956,1852,2950,1894,2905,1130,2703,1203,3090,3143,2538,2513,1894,1435,416,3701,190,857,3900,2379,1325,3656,1151,2642,1147
2857,2574,3897,2860,3671,179,3007,528,1284,2906,2469,3204,3828,847,1567,1646,857,719,526,1530,469,2552,212,3864,2892
3162,724,1435,2909,1770,3787,871,1866,3633,345,2696,673,2753,849,2852,1202,3488,2862,2996,3182,2624,3417,3128,3699,1202
1781,3122,857,2684,1355,2469,3124,3162,132,1846,893,2916,2444,2862,2843,1017,2632,2904,1261,16,1648,3776,602,1799,2860
3047,1531,1664,3183,827,1287,1318,416,2753,1181,2222,1210,2964,859,1664,1787,1658,3629,3468,1950,1942,1120,1806,1216,2909
190,1409,2906,1315,2888,1525,1762,1217,1856,1806,2063,304,465,1355,859,1786,3479,1671,2720,584,2030,2302,3158,2354,3517
2417,1017,1412,1940,1151,2012,2763,3828,2892,1658,523,2150,1315,1664,3468,2842,1307,2931,2126,1434,1842,1653,1289,1621,3016
1762,1786,1110,1781,495,3225,1202,3047,2842,2998,2127,1978,2500,523,2750,1217,2126,1202,2999,798,2588,2223,2999,2842,1661
1318,1787,1481,2444,3606,1219,3901,1318,3147,2080,3896,2974,1454,1684,747,843,2993,1869,345,2864,502,3060,1762,112,2574
252,553,635,205,310,969,3635,252,2891,2632,2264,502,482,1425,2618,1016,2916,1921,3047,451,1387,3067,1657,68,1689
3016,1016,212,55,606,1473,3128,718,3901,857,2862,1682,2942,1581,1303,2954,1586,2898,1781,690,3319,2870,1660,2140,3064
533,448,1069,1202,1664,3521,1364,1289,3615,1289,3287,3161,1927,2472,2680,1238,849,1850,3664,1305,2116,2920,2919,470,3287
1151,507,2566,1850,3857,65,312,2892,3786,1671,906,1301,1781,2849,1230,3517,3287,849,2871,1758,672,2916,3678,1586,3303
2871,654,1162,2956,1591,1970,1435,96,3578,1762,2193,1540,2946,1417,2869,526,1661,2987,3287,1747,1927,857,1429,1703,3183
453,1664,1445,1762,519,2897,857,2857,2401,1666,2783,3447,528,2906,2230,3287,602,2893,3479,1048,3236,2879,1181,3900,1940
1093,1642,847,2861,2902,1223,1664,2974,2843,1531,2235,1309,1732,3287,2597,1695,1280,181,1111,483,1424,1417,3457,976,3047
2336,3085,109,3016,1850,3392,2849,3161,3635,553,186,2210,732,2152,710,337,3109,2849,457,1438,1682,2872,855,849,1894
1940,1575,1049,2500,544,2362,847,1309,3183,534,2355,2753,3016,1667,1689,2011,657,2609,3848,534,2815,1340,1280,1695,1781
1580,2891,839,533,497,1440,2904,1682,1392,1499,2029,654,3158,1753,3864,2684,3900,1417,3476,1385,3792,2919,1671,2806,2974
1016,871,1703,312,1952,3140,2906,1284,2470,1786,2230,3615,453,517,1214,849,2969,1866,2795,27,267,2918,2577,2941,3161
1678,843,3303,2574,2682,1247,1110,2210,3104,1787,3408,1203,3708,1735,3505,34,1433,954,528,227,2628,2926,1355,2931,1682
1660,1524,907,2230,1659,86,2843,1240,2941,2140,1107,743,1793,984,1900,673,3066,2969,1848,1806,3665,2854,345,3156,1284
1551,526,2901,3517,1261,1488,1481,2889,3190,2039,931,310,2861,1047,3067,1151,1823,3054,3507,747,2927,109,3901,1457,1309
1416,3629,2703,1866,1160,101,3488,1598,611,1017,1355,2942,1174,1496,3143,2037,2444,2857,3532,1146,2211,2861,3635,3162,1664
1575,395,1851,2974,3046,707,1851,558,2833,1537,3839,1567,2931,313,2926,3338,1667,3864,2632,421,1416,2499,1162,3104,1107
2870,1238,111,3161,522,221,196,1778,2909,3699,204,1027,2609,1976,2985,86,1528,1200,3021,1716,3729,3054,104,3007,1694
1671,2993,3156,1682,1592,2152,3874,2901,3128,611,2213,1432,2417,296,2986,2703,1793,374,3174,2314,1203,2985,1846,2969,2210
3874,1284,859,1309,984,2531,3303,314,2404,1292,3714,3603,2956,1564,1451,2533,528,1664,2823,1021,3452,1580,1318,2897,1240
1866,3101,3826,1284,171,3892,1898,1027,672,1016,267,3090,3154,76,2987,1318,1289,2947,3823,343,3816,2986,3287,3874,2901
2941,2336,2904,416,587,2140,1678,100,3007,448,1989,3779,3183,3495,3810,2987,2237,3183,2476,1843,1561,1356,1781,1139,1416
3104,1151,2140,1240,3028,3542,2589,1664,2888,2842,3448,2372,2974,1853,3054,2892,2140,1216,2670,228,2335,2987,1364,748,1778
3901,3124,1016,1664,1472,3335,313,743,1850,1414,1981,2794,3161,2924,408,3442,2556,2703,2223,1302,2399,1435,455,1494,1575
3635,2941,142,526,2855,2274,1976,3064,1475,1695,3630,899,1309,1058,2080,395,2077,611,2147,733,8,3864,611,756,2224
2909,1798,1898,2210,2461,2539,296,526,1238,184,3577,520,1682,68,2515,1416,2171,3476,815,886,1813,849,853,1929,2889
1315,3190,1139,1778,2904,3898,1174,3477,3874,2993,2439,369,416,1524,3532,3779,2397,3128,1357,226,1354,2893,3189,925,314
2684,1846,756,100,1730,2470,2950,1676,943,880,2179,989,1778,1894,2499,2234,611,1364,2915,802,1875,847,1848,432,2535
1203,36,1494,2901,884,2410,635,512,3677,986,2601,279,3190,2488,870,1117,2039,3109,3008,913,700,1373,2535,3124,96
1694,3358,1457,1416,1807,1047,1445,2896,3047,1495,14,211,2210,1582,1580,1414,3678,2140,212,1281,1452,2862,1666,1435,366
3517,2444,496,1694,1097,2379,212,3158,2630,1986,3826,25,2860,986,2893,1337,184,3635,3678,521,62,1564,184,857,416
526,2889,925,3064,452,2411,107,1694,3779,1931,3371,715,1416,1931,2720,1481,2575,3901,1866,2976,2689,859,2854,1664,1016
1185,1703,2843,2224,724,2398,114,2996,1364,1654,2191,3786,1664,1654,2795,2038,2973,2909,1137,1263,1610,1412,3627,2906,743
2892,2535,312,3628,8,1115,496,2535,1714,2897,2730,2891,3901,1495,545,959,297,2589,3852,423,2488,2843,891,1481,908
96,2996,1929,2892,1433,2841,201,1575,3085,1152,2036,1454,3092,1869,1409,1887,3442,839,3465,510,1593,870,526,1110,3628
2617,1295,719,2896,3478,1965,1049,760,395,1727,2203,2847,3443,3673,3479,3047,1216,2973,2455,365,2806,2906,1531,847,1027
1527,2845,1274,2945,2851,3522,1412,3069,870,1712,3429,109,1850,1531,3664,2336,3183,3007,553,3526,1626,2901,553,2901,2160
2499,512,2763,7,458,3207,1337,2574,3207,1216,2263,1927,3162,2897,3103,449,3666,2946,2973,2588,1895,1684,1786,2950,455
2889,3104,3901,1364,1023,2039,710,1852,857,3183,438,2224,1284,553,2904,313,2577,2444,2575,3658,2254,2892,1787,635,526
769,1315,3874,3069,1435,3043,1819,1416,1586,1058,779,114,2699,870,3159,1976,1162,3297,3719,883,95,3468,1017,1445,3477
1703,1621,3635,1107,847,2044,1180,715,3442,2806,2324,2862,1575,1409,1656,1174,2959,1531,3776,1718,794,2080,1499,496,3086
2974,1649,1318,1852,857,121,3504,337,1575,1799,1952,2851,3442,611,1359,296,3189,553,1661,2230,2195,2969,1537,212,2851
3161,2753,3488,984,2862,3557,3115,2336,3064,2254,743,2860,337,784,2690,2763,871,1524,2920,1303,2203,2849,1016,1412,3069
1309,1110,196,908,849,1202,2993,455,86,3673,984,2230,3635,1586,1293,1660,3124,470,2870,1648,1884,3189,448,1049,1364
1682,2969,748,96,859,2832,3191,3837,2234,2444,3384,1875,2896,2806,1845,611,2336,2539,3376,936,495,2898,2897,114,1646
416,86,1180,2336,3839,3893,2796,1952,871,2642,121,843,2892,1799,1441,2617,2703,558,1353,943,523,2904,2842,1069,2896
1850,1887,114,619,3287,2578,1921,1107,2931,3864,2574,208,3874,1499,2829,1412,3162,1495,3445,2991,936,2897,1414,2763,1931
2901,2850,2993,3021,1874,722,181,3628,2444,2188,2157,1690,3168,1621,3476,3286,2354,2566,1294,251,251,3103,534,3191,1654
2210,1027,1174,760,523,2256,1894,1095,2140,1887,1235,3332,769,2642,109,2901,2617,1318,1660,414,748,1058,1292,871,1869
2860,366,2589,743,1425,111,1804,908,252,1586,3320,3845,96,1671,3419,3578,3864,3286,3009,257,1614,1664,196,3488,512
1107,1875,1894,2889,1851,2481,1293,1308,1778,1621,3490,132,245,3183,1340,3234,2941,1819,2898,879,1738,553,986,1162,986
1284,627,1804,2535,2566,3890,1069,2945,3122,3900,2172,3900,3199,1216,2849,1866,3104,1678,3060,557,3141,2061,1495,1736,1495
3064,3019,3128,1598,1390,2600,925,2224,1216,470,2543,485,3064,1152,3916,1359,3128,1898,297,1577,685,68,1931,1804,1152
1664,2218,1151,252,2901,2870,403,3021,2011,112,393,389,2889,1727,1295,3504,1315,3344,1667,124,499,1524,1654,1151,1712
1027,2861,107,337,282,2669,2140,984,3093,68,825,2842,1016,1712,2291,3207,2593,1315,2552,662,2774,3137,1152,1318,1499
1778,115,1762,1016,1486,2160,2889,3101,1526,3124,3572,857,1598,2444,1318,2607,2241,1499,3713,595,2289,3457,1727,1762,1292
2846,2887,2806,1027,3103,2576,1785,3912,2398,2931,2269,3382,3101,112,2126,553,2712,1537,2478,1580,626,3704,1712,2617,1475
3021,200,3054,1703,2906,2731,1151,3092,2589,2950,899,1951,3017,1292,1678,2039,1894,986,2515,371,1633,2924,1216,2993,1727
2699,2566,710,455,3916,3888,1866,412,1564,1996,3161,289,2901,3093,1819,3115,3532,1152,403,1488,2812,1851,3183,3303,1017
314,1866,741,2767,3636,2613,2368,3750,1315,635,2381,2956,3021,1392,3107,2330,3017,1712,1762,417,2796,1894,1058,719,1787
558,2859,1848,512,3678,1246,1289,1646,3124,3104,2219,1564,853,2404,2497,1575,2909,1727,2879,594,296,1162,2806,107,1786
1952,2372,2909,1939,297,1479,1315,1931,2336,2941,3039,2401,743,3122,1694,873,1318,1292,1284,893,1856,1661,1799,3085,2842
1598,2909,1315,1308,1459,3624,104,1654,3477,3162,289,815,2996,2140,1804,2956,2589,1931,3184,467,436,403,68,3828,2891
3183,1598,3085,1646,715,2354,3162,986,1846,1457,2384,528,2839,2931,2969,324,3007,1654,1216,1198,595,2690,2188,2234,1531
760,3477,3828,1875,1576,186,1736,1152,3889,976,2521,1866,252,470,2948,1457,3635,1887,3183,1583,1103,3414,3864,1315,553
2767,849,3207,158,2412,2871,2852,1495,2039,1435,2446,1347,558,443,3127,1951,3901,2188,611,1396,1139,1582,2354,2909,86
2843,619,3854,558,1373,2675,1162,1712,2703,1664,3358,1732,3477,1887,2171,3019,1690,1929,3442,428,152,3629,1887,2589,1875
2996,2617,2234,715,1474,2920,2892,1292,470,1110,441,3789,715,1202,839,2974,3085,1058,2941,1006,1432,3376,1695,3635,1703
1852,1939,395,3477,2458,2075,741,1727,1058,1481,2728,3442,158,2987,3343,3161,2083,68,2444,1883,583,2566,1586,3854,1238
1308,3678,3701,1217,367,2346,2989,1499,2410,1851,3850,1847,1147,2969,2998,1309,395,1586,3104,412,1332,984,2642,3901,1151
908,1416,3578,2839,638,2756,3017,1016,986,1445,2375,3578,1891,2703,3681,1682,843,1799,1058,903,954,986,3900,1364,1649
3069,96,2662,1292,1124,635,907,1017,1524,1069,1996,3886,3837,3104,2861,2891,1846,112,68,1908,2925,212,1703,395,1761
2160,1174,2892,1575,408,834,1848,1786,1495,3007,1779,2499,2662,2566,3488,1664,2998,1621,986,504,1494,1140,3673,3701,1621
2851,1052,3849,2996,196,779,936,1787,1654,1162,2195,3826,3241,2941,2872,1284,3828,3124,1499,1270,1929,1586,1621,3128,1848
2945,3701,3115,1151,2872,1512,2417,2842,1931,839,3864,3638,3628,3124,2086,3432,2964,1703,1495,320,2230,443,3104,1894,3615
1646,104,3107,314,2987,2078,2909,1475,1152,3488,851,2892,908,3007,2632,724,2753,2897,1654,216,2082,1869,470,3779,627
1292,3837,1417,1889,3358,3894,3085,1531,1727,3897,3341,337,2767,3635,875,2860,1416,3673,1931,1300,1511,3093,2941,2011,104
3477,3107,2954,1627,3457,3390,3828,2891,3701,3303,973,1416,1524,2589,732,2794,526,2354,1869,413,1730,1495,3162,2892,1951
337,314,3287,3086,1646,2370,1846,553,849,3504,2805,3279,2401,1364,2144,1107,453,756,1527,2748,1712,1531,976,2662,1540
1240,2945,86,3190,3303,1453,2218,1649,2354,1315,1978,2846,2941,2188,2551,3190,1203,871,1621,2681,1152,1931,1457,2889,1852
3912,3016,1927,1526,2575,256,2954,1951,553,114,2796,403,3104,3629,1498,1762,3207,3162,3779,315,1727,1654,2931,1866,337
1364,75,3837,3615,3115,2442,3287,1703,1869,142,2793,700,1318,839,1853,3615,2330,1457,1162,740,1495,1671,2950,873,2846
1540,449,627,3750,3351,2772,526,2846,1712,1049,3785,1089,3476,1929,2383,1817,1932,976,1292,880,485,2404,635,526,1586
1233,3021,2218,2372,1293,1993,2038,86,2642,907,2609,1526,297,3162,1476,3678,2931,1695,3635,1765,1887,611,3504,741,2945
3092,1414,2985,171,1356,2708,1454,1875,1799,2763,125,2767,2572,3303,2577,2210,2410,3874,2244,1084,986,3183,907,839,984
1931,1364,1649,1793,2714,3287,1238,1887,3292,2989,135,2101,1433,2946,2617,1778,1671,2234,3854,99,1499,1392,2254,859,619
1654,1417,526,2851,1000,2610,1781,1540,112,2892,811,1217,1703,1017,1528,3064,2470,312,2572,2303,14,1499,857,1289,2699
986,3147,2684,1298,1401,2790,2974,1621,1621,1494,3587,1851,714,1786,443,943,2996,1494,3241,3275,870,1216,756,2164,1295
1152,2897,1203,3447,2897,3371,3161,104,2164,3457,400,568,2838,1787,3678,2905,114,3854,3066,390,1690,1238,3007,1417,3101
1495,2956,296,2699,1481,1997,1682,619,3156,1202,3318,3864,2336,2842,3017,1952,3101,107,112,2028,1409,3848,142,1217,2843
1712,1551,2850,1831,1823,2924,558,3086,68,107,2930,2845,171,1016,2077,416,2234,114,1364,3077,1531,667,112,3578,2839
1499,2662,2998,2662,1755,893,2891,3615,3854,1866,1863,222,954,107,3110,1649,482,3699,1852,604,3658,1293,114,1939,2902
1017,3047,2891,3092,2520,2416,2210,1817,1202,859,3430,853,2909,976,3093,1728,718,109,1727,2392,2897,1621,3569,1781,1453
1786,3755,3109,2871,1294,1355,3241,3241,1887,1819,2927,1410,1518,1457,2404,2464,1151,2993,2014,1953,1400,66,1494,907,3286
1787,1661,1646,855,2973,239,1778,470,1318,3156,2646,1372,2266,2901,2237,1540,1058,3057,543,1934,1586,3286,1202,312,1887
2842,2839,2330,3074,2859,1107,1714,627,2061,3085,631,2308,1052,1475,2397,3086,3292,690,3790,1706,3864,1786,1435,2900,3158
1727,2948,1580,1555,1956,2806,1927,171,1110,3207,3621,3429,3191,3358,2556,1694,3854,3303,2417,1207,611,1787,1664,1295,2218
