run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1570,941,237,649,37,1046,111,1022,1060,902,119,262,1370,1070,1097,1258,1113,539,742,1125,231,1369,1469,155,962
781,710,639,745,1023,467,1524,129,83,870,1613,765,662,245,347,969,1395,1394,1386,1617,1632,5,833,566,520
1425,1526,250,1586,838,36,394,401,1608,298,1220,943,622,1363,436,510,1130,1530,425,1609,81,1347,1487,226,1001
1022,1128,1158,141,125,523,596,294,324,112,421,908,44,387,681,65,1343,790,522,326,342,699,694,997,395
75,1291,1564,1146,672,54,586,1395,1412,249,751,719,203,102,196,1078,1459,1159,464,1111,803,966,1082,934,1245
1092,1103,1218,796,1106,1392,228,1148,1496,65,415,881,177,803,869,1273,98,589,559,366,172,570,1461,7,651
505,749,1475,852,1515,539,502,367,318,962,1157,1032,50,790,1351,1189,1502,575,937,1225,72,1355,1319,535,666
1135,246,521,372,921,943,124,364,913,945,1513,180,1538,239,790,1096,1610,595,822,284,1139,875,384,105,522
274,1533,1539,201,731,148,428,1457,1107,374,560,605,909,702,1548,347,1108,368,733,113,1110,621,99,1362,1613
1373,1408,173,394,40,863,1570,19,1621,1290,526,1064,1368,1034,106,1556,889,1488,885,768,1450,1364,715,100,1195
848,353,492,274,66,1310,584,1614,1303,1074,803,1474,1563,975,769,749,13,1227,1061,1201,1263,872,553,603,1296
262,205,7,83,1324,988,994,167,249,792,1092,990,1459,178,318,1492,745,961,708,879,1044,1117,969,1254,1454
523,659,165,443,84,660,992,320,933,331,795,1451,1518,89,333,1222,1153,781,23,1263,1189,379,1570,899,1126
935,729,711,651,930,1141,92,1110,1139,1297,447,684,931,1574,60,1073,509,506,1605,1293,567,1289,761,56,966
604,213,360,1216,304,805,920,1151,1103,474,1290,1164,62,1269,419,975,1362,1523,973,857,247,207,1019,547,1109
1198,419,1085,43,296,1454,744,1590,149,1429,929,802,816,1489,451,295,1505,1091,1259,1340,702,1585,195,263,1127
388,1006,584,120,138,241,247,1282,386,250,1217,285,1619,83,1497,373,1200,333,331,1419,1304,846,507,956,347
860,1461,1172,297,1160,925,539,1413,31,246,438,436,940,118,1085,20,366,314,812,1485,1131,1427,1428,297,1346
679,1450,523,723,1414,57,952,661,420,151,374,633,58,672,439,625,95,659,1022,851,1349,94,1107,1249,1362
1329,93,1042,1534,379,219,1343,41,78,152,1139,1525,29,128,1525,936,157,316,800,208,1586,150,759,933,922
152,609,1024,1532,885,1397,494,669,171,12,1339,914,582,324,574,917,968,491,154,832,1106,463,284,895,1599
1282,469,1223,781,33,1549,1532,112,1251,319,550,920,750,1340,1165,1243,1007,1048,1033,399,1065,1461,278,1231,1499
658,1361,1009,1286,1110,740,1395,1392,1207,991,342,815,1413,582,607,497,1174,1142,1343,1437,1116,861,1386,593,205
930,1287,868,1132,884,263,304,533,1625,850,316,1520,1492,1273,1104,116,1037,116,745,1007,1627,49,1020,1179,1266
1128,273,870,1040,489,262,159,1499,1379,713,418,1302,1329,362,518,336,1313,1398,897,1053,1235,260,357,653,450
299,187,86,1259,1166,47,889,453,1609,142,1557,1144,1588,1174,379,1314,101,1201,743,81,651,1578,199,1263,1191
350,60,861,1056,1526,1259,1402,577,1476,1308,771,1359,1038,788,1341,321,1186,573,440,1065,1327,952,226,365,380
1391,693,52,691,830,378,701,1482,965,1550,317,899,849,40,998,1116,544,1343,682,699,856,1029,773,1368,364
947,1425,786,1288,295,1134,13,1528,1341,280,891,1117,1006,1246,11,1593,114,1326,834,1379,923,432,348,96,489
529,878,23,487,187,475,1067,646,232,1208,1280,977,1295,699,370,466,1480,554,1590,328,682,144,1631,131,307
426,688,380,603,461,1469,747,876,29,1271,570,185,971,492,573,92,320,205,1163,1367,574,957,1039,1495,623
780,496,1558,1151,1288,915,1032,64,868,1626,61,1249,93,38,677,1312,1497,1590,1407,260,1050,860,132,207,355
206,451,290,1583,1043,1502,1139,694,522,1015,1598,389,1057,1179,894,849,1390,569,1596,569,1238,1167,881,750,528
700,1572,595,679,388,452,227,1532,643,513,1291,393,780,146,298,192,168,1021,64,423,948,1367,1456,1425,617
1376,394,1381,1119,88,1357,455,825,304,1119,839,1218,1493,893,804,656,1330,630,387,1259,935,1269,1615,1218,473
190,910,482,702,1098,124,973,525,1077,253,638,1325,165,936,1124,864,446,508,1630,1199,1069,419,331,1490,1110
763,1547,288,1055,1285,1104,1618,1502,1239,1227,1026,1316,1059,1366,330,1278,1376,1429,504,1441,627,1191,1334,1078,805
318,954,356,1471,431,1576,613,84,1166,574,1116,1313,989,27,530,798,502,971,554,93,268,99,80,1256,1507
1520,920,282,1172,1189,1221,314,202,37,592,1155,370,1530,1617,560,386,944,526,992,861,106,32,394,1372,257
616,190,807,1481,1494,1225,59,445,827,329,920,515,446,512,1577,118,145,1329,242,1246,769,676,755,980,507
1154,1240,1579,484,105,1490,1420,1063,1619,1145,312,1096,1318,718,149,19,904,625,1270,1556,793,341,299,500,831
1276,313,557,1631,658,1106,1291,1597,822,629,146,587,861,572,1218,781,1262,761,381,322,80,728,1225,1410,223
355,1221,362,1585,814,918,1002,1200,836,602,1097,424,1517,233,941,970,523,207,930,1415,292,1490,707,770,1356
309,153,669,956,888,588,407,238,25,996,601,1026,1341,958,856,1227,492,1250,632,653,1536,504,1184,1112,373
1456,867,1470,765,662,1295,821,1352,1359,787,1286,554,408,594,525,31,893,1278,444,1170,820,497,308,1186,800
1403,1544,259,85,459,1619,367,234,452,717,708,1433,130,1009,437,157,262,795,1150,373,220,1043,804,1211,1570
1232,1301,881,1553,1121,972,763,1133,1339,1268,994,826,725,783,1309,16,1471,188,29,329,38,1431,296,255,557
655,1463,1456,763,201,1583,1482,1385,220,1493,823,671,486,170,1115,99,1216,84,451,1624,810,215,293,1292,1434
983,1222,53,1206,1530,128,691,1043,591,473,1541,532,1279,252,184,590,1244,1184,188,1173,1537,958,1064,199,815
661,69,1615,1367,652,338,1298,1005,1301,900,413,1564,1324,180,425,346,316,805,1359,710,1209,1151,1171,52,686
433,130,938,437,1413,779,317,498,18,1407,1397,1394,1011,1031,596,972,66,1226,622,50,424,1132,1599,43,1227
1421,351,433,631,581,13,1374,1072,1299,1041,1439,1108,38,491,1585,355,526,1176,1272,449,59,1000,582,627,1294
98,1137,960,1142,615,1067,349,337,531,370,160,1450,1562,1583,1239,58,691,619,1349,1519,1535,1113,772,215,440
536,730,1292,455,1193,762,236,571,1370,1566,1500,523,400,322,1201,204,1508,752,660,1488,223,508,400,952,299
1605,1389,187,107,1003,1589,1206,1463,1273,874,384,378,13,1564,377,822,1298,1474,695,1276,1521,406,629,336,150
450,1384,581,1540,1136,1591,380,559,1162,943,629,772,1313,932,224,1118,1429,1506,617,1060,45,103,46,924,959
1480,1326,2,1199,204,1199,81,1480,9,1398,599,53,914,957,1052,1174,1111,17,402,876,1491,1591,764,406,36
380,837,125,1239,992,1571,1607,122,1443,413,667,652,156,378,371,728,665,565,310,396,35,546,1098,396,1108
1203,1419,71,263,1018,1084,1314,88,1128,1066,1021,897,14,1445,881,1365,229,203,870,623,1164,178,441,1365,1248
1260,326,1114,460,292,957,256,177,1002,1284,760,1473,842,953,1554,1627,256,123,233,345,1518,624,1289,87,602
495,679,133,4,734,719,1498,371,454,46,125,309,1479,349,1037,1103,1510,296,867,1318,1568,252,1095,27,729
1093,1383,321,1193,1556,1186,390,859,1110,1370,259,798,1380,130,544,1357,1294,358,1480,914,1076,402,323,494,1521
1298,33,1091,233,1141,783,623,682,261,232,678,1431,1012,983,1496,38,648,1615,1547,1529,877,1104,1037,190,812
87,1606,405,1328,1473,862,28,877,1491,31,1480,735,314,483,308,1517,1336,990,509,1135,185,1353,562,1257,1402
110,1312,1416,1374,356,1128,979,36,1253,1013,1150,492,139,49,872,545,1536,656,824,1212,907,184,1266,1576,453
1604,565,368,316,372,860,1497,1181,679,1278,513,1298,246,76,814,403,228,1231,1588,990,1386,761,482,696,802
1582,70,633,1588,1074,1220,568,1591,59,1099,239,1589,868,1628,729,661,498,26,1527,1208,146,1125,790,843,585
265,542,1129,814,18,528,947,1424,118,1253,499,413,1055,664,1148,618,513,868,946,684,216,1604,1396,1228,210
1285,511,164,1506,1279,1508,1253,552,1004,516,644,470,1180,211,1068,1375,558,940,1149,482,92,1567,433,1496,1147
1094,957,1488,1543,897,358,263,239,394,790,776,1489,930,785,1216,1136,1554,1169,1212,1126,131,529,215,1036,315
1321,254,453,1217,1627,1439,957,793,301,817,284,91,733,1170,387,1398,525,1552,971,455,374,354,1054,476,503
859,1456,1352,1381,996,1336,1230,165,448,1081,397,861,218,1122,634,1202,461,281,858,1416,1590,349,1118,1103,952
1006,841,1319,798,412,1179,434,1044,123,673,1454,398,82,1406,261,524,1366,193,1245,1345,845,253,1186,1106,431
401,1084,520,1474,1309,1264,853,121,19,85,799,1259,726,405,174,1542,93,912,148,574,1288,1200,244,1134,76
456,670,1291,1097,893,198,245,378,1076,1417,1556,1511,1084,1291,1625,370,1420,1079,392,1092,860,1479,1106,1190,241
838,439,3,1207,1563,1373,728,1404,1316,590,1592,1625,1125,1061,263,154,880,853,1628,1017,1438,1237,1607,90,1527
850,1597,470,909,1301,799,985,1262,88,98,835,734,981,1373,320,1030,675,808,176,269,1385,345,937,1236,640
392,1356,1592,1600,1265,564,309,696,116,296,1250,759,452,1371,461,1209,866,1440,1145,1580,413,945,402,388,1119
1125,897,179,1213,977,1092,7,78,484,982,1569,213,1053,301,594,638,134,1221,1308,441,297,817,520,882,581
1443,285,1001,1135,435,1109,1303,650,1146,177,1377,340,955,1255,400,43,143,1300,264,1309,301,1098,600,85,1187
886,1571,1190,404,224,515,751,471,1518,196,1338,629,1600,1434,423,908,1553,1098,474,204,43,1192,638,425,202
178,1243,370,215,720,692,126,576,558,776,722,1151,1321,390,1479,1076,556,38,982,1468,1181,784,1025,1377,1391
769,627,753,1284,1518,425,73,1330,1099,1584,596,227,1159,119,63,1393,1166,1256,1595,1528,1431,425,870,401,346
249,1035,1517,538,202,952,1326,1167,792,1147,721,137,428,462,1233,866,1133,290,846,698,1512,339,494,380,1556
1493,1228,535,773,637,1227,240,516,503,1112,1004,614,712,1073,69,1450,476,1107,1360,1162,1178,334,1493,1455,756
207,167,1023,155,840,1226,974,1559,1311,753,1548,558,1419,90,638,534,1334,548,1382,225,548,1181,1443,679,352
276,279,867,671,558,582,129,1345,319,645,31,1446,40,481,857,224,1580,949,1301,74,1408,1147,875,1594,965
1563,1046,1096,681,1307,1365,378,989,1333,1586,886,1389,12,44,1593,583,588,1526,491,525,436,455,1562,660,921
1524,754,1434,965,404,521,359,241,858,1180,893,1467,1489,1043,424,1281,389,115,1069,1398,460,1343,336,1088,915
79,317,1128,268,1303,1372,1014,1574,662,169,1125,1088,923,1214,531,1454,210,555,149,803,1475,336,789,314,732
420,1227,621,1069,922,348,934,994,17,365,63,1285,1076,148,1304,423,1010,1603,153,274,1137,1011,774,1043,769
503,1170,419,592,180,1064,1387,343,259,1583,1262,1163,1008,1328,323,1389,302,788,684,215,758,1403,1497,137,471
561,168,656,506,156,1489,330,1122,1602,64,250,1479,277,836,676,835,1243,1431,1392,222,36,638,106,779,1463
1221,300,748,39,1487,1022,1288,1471,385,373,1429,1338,781,1060,911,904,142,337,1361,1050,213,193,1306,520,1514
1089,26,1402,1412,1482,752,1225,24,244,148,268,698,6,1589,1214,450,974,1110,984,387,1194,302,1035,1171,38
1284,562,1112,650,865,962,214,1564,187,87,89,1104,1079,305,1179,901,379,852,1005,1357,284,236,167,1343,909
301,900,1263,1090,117,183,839,351,273,385,749,610,316,923,771,1311,908,600,774,36,933,1413,883,1197,462
1173,590,925,1608,1080,294,846,1468,1113,369,1467,598,1316,1571,116,138,1089,267,1135,1067,1218,1359,688,609,1532
1044,1253,177,140,1594,48,1415,711,335,903,197,319,1537,606,1210,496,679,22,1045,1353,625,1026,542,766,643
962,404,1242,555,307,1349,1260,1244,1487,878,403,35,505,832,414,1229,766,379,1207,850,1417,1196,59,1321,940
1262,808,59,340,809,1355,1522,149,1269,1383,800,666,154,1186,164,628,71,396,1473,982,453,1492,210,322,1208
1366,417,1623,452,1539,1381,1526,1603,200,183,1224,539,467,385,1286,521,1463,153,175,1431,497,1231,1342,1506,1552
454,57,917,729,344,769,698,418,546,102,1373,104,1483,70,200,290,864,161,1050,673,115,884,1531,423,1226
1043,533,1440,1503,502,891,892,1448,40,264,452,1381,793,920,682,884,516,348,773,1473,352,486,1411,651,289
1204,1400,1134,845,1162,375,842,924,92,956,1386,1575,151,1525,538,66,319,1208,1431,924,1111,743,643,286,1325
117,283,216,1556,798,239,923,640,658,220,1594,1330,1135,17,146,357,801,623,240,1148,474,311,813,1303,1336
917,503,902,1401,347,1048,647,123,1536,514,714,537,958,257,111,1434,61,1361,702,6,1001,949,1525,557,1392
643,39,1569,1547,764,310,1579,353,1444,563,1117,1461,642,642,858,387,373,1276,249,1096,975,867,430,276,985
888,716,605,759,132,302,1614,1394,870,384,325,838,580,960,411,1570,527,1594,1284,73,818,1323,397,983,516
531,309,1345,1578,1553,905,1287,151,411,416,733,745,1603,323,1041,81,137,1004,768,1547,351,422,201,1325,1383
1061,815,1364,308,250,623,731,1576,1427,631,558,1054,456,789,1601,48,813,768,907,552,540,175,1046,1042,271
28,973,281,1098,200,1049,234,1322,15,1548,1523,1373,432,1285,1312,876,226,1213,107,5,197,579,218,36,448
331,430,695,667,1072,337,621,49,1019,594,817,928,450,22,806,490,1514,1166,1357,210,1312,750,1293,1045,1096
1525,1587,450,57,481,894,836,454,1616,1613,906,1400,143,1568,666,768,678,435,78,842,910,1633,526,1431,603
1513,1041,1570,905,799,1472,904,438,891,342,446,170,621,922,78,777,933,1052,501,1132,1613,635,1565,256,404
210,438,468,1593,211,1177,1620,672,392,984,1041,805,597,365,577,190,63,1307,604,1175,842,453,1114,579,349
588,621,1252,1577,770,116,1405,1230,341,1323,246,173,66,1127,1285,1540,460,1018,724,748,294,571,1294,978,1490
135,902,1142,295,392,1185,726,163,183,356,857,1238,1246,565,758,697,1399,757,605,1245,999,565,1419,219,277
182,1320,988,893,1257,691,1484,113,811,519,1123,872,1361,340,17,267,950,987,648,126,1609,542,641,1294,439
1214,1369,790,1219,958,1434,1625,840,1138,1409,2,1306,1376,850,609,719,1149,627,591,318,844,74,1371,658,132
63,1385,1061,657,848,1387,262,92,1307,1500,1215,1600,707,577,503,1599,427,222,312,1133,1299,198,250,1480,1601
922,899,1602,400,150,1417,398,365,1104,692,3,192,227,1311,1034,1370,42,137,442,1074,630,510,1376,1483,1448
1351,276,1620,192,1448,172,687,997,538,1019,436,1430,181,690,1098,1261,1126,869,579,191,1629,456,544,309,49
712,0,1520,945,144,964,1021,1410,140,222,764,1499,859,722,532,489,790,407,234,641,1206,495,1204,863,645
1371,1279,1460,1316,1087,1351,232,720,129,754,65,934,161,493,1015,1270,390,434,1247,1527,1132,1122,986,284,919
810,1411,1268,421,836,401,810,1233,1336,1597,1023,415,1436,222,1629,238,690,459,543,155,1608,259,88,1260,1516
926,912,1490,468,383,710,1457,658,214,1549,870,1530,773,989,173,619,1292,1344,566,1123,719,602,1447,1162,690
951,1234,1320,146,5,67,1025,917,1011,578,573,305,792,632,252,1304,579,490,274,115,1328,385,1393,230,529
177,1519,1170,1256,97,1110,306,70,1459,511,1231,445,431,661,399,1039,1346,160,872,134,615,919,432,675,2
32,329,1401,883,1091,604,1179,293,551,932,509,346,136,825,880,1059,175,1270,376,693,781,266,407,1433,514
1555,643,512,167,1576,11,175,1400,167,336,837,940,1301,539,446,30,1433,662,216,823,417,1031,1544,399,766
1152,1063,1622,1221,822,725,1231,652,402,683,869,1010,92,1250,1070,469,1414,1346,1393,1097,253,1348,89,1084,145
408,1340,1380,1300,422,884,222,612,424,1531,1271,50,618,1216,259,323,1092,1275,1316,1000,655,489,1466,1306,204
967,1203,653,1380,525,229,1196,1004,738,942,243,874,1193,291,620,748,688,587,393,913,1474,60,935,946,133
390,763,734,860,81,1388,515,472,1091,1307,1000,750,1494,1054,985,1449,1394,1607,396,411,533,771,1111,1006,780
1326,629,311,599,218,859,1393,773,1119,829,834,999,1133,198,929,1263,1345,482,701,151,1509,1,1574,817,680
272,1214,703,873,232,765,36,1615,744,1489,889,818,1613,1548,407,1105,739,1462,568,4,210,862,117,1432,758
1422,250,864,1590,1328,593,1539,341,669,1326,1345,1278,890,628,361,770,1041,572,51,901,782,564,369,687,813
821,579,439,419,44,127,56,1476,1270,476,1121,353,990,335,254,170,329,1365,1204,1252,775,1220,1216,262,816
306,655,469,1542,107,775,193,281,1026,884,1085,10,761,1523,457,674,1206,1212,1601,1373,462,608,890,1440,189
1277,243,1283,922,1346,277,590,164,164,534,777,312,1050,347,162,1366,1194,1512,1044,244,278,1073,959,1593,381
1408,1260,928,513,1498,391,1195,976,1102,52,1555,681,561,495,1332,1322,339,229,1226,1482,166,655,317,1553,1546
916,1609,73,1065,914,1366,297,71,1451,1286,364,663,881,185,1224,160,1220,2,265,843,626,1164,1305,126,1320
903,689,719,338,1326,1036,527,352,532,1542,734,1156,141,909,1582,316,1274,1223,1414,1633,531,1203,819,896,1135
1180,1426,1477,81,1294,712,103,228,405,1205,1476,622,1166,562,906,1548,1503,284,217,375,515,462,1221,1559,497
673,233,215,1376,1438,673,322,1488,473,746,1236,1148,1156,391,1245,470,751,1261,342,755,1358,299,605,654,1466
899,976,973,339,360,1131,528,240,105,1481,1572,1282,787,687,1134,1630,1159,1441,30,777,983,1163,43,77,563
569,765,280,995,1607,150,21,488,1064,816,1396,555,1564,574,564,1476,592,896,417,1499,1332,123,1088,810,402
1007,218,58,583,94,1582,1385,1427,1087,983,1554,342,1581,991,229,743,1509,418,608,707,1530,901,645,662,878
813,370,1019,881,1605,747,799,358,57,1211,655,1129,275,126,365,241,50,1548,766,1498,1506,598,486,522,851
1223,983,700,1580,1586,976,565,921,1326,599,953,947,436,1456,1058,549,608,916,520,316,1357,378,826,426,1016
316,1056,1388,1384,971,1047,942,1302,884,343,301,579,1574,912,1204,1326,615,201,1112,1533,1394,1509,1086,966,580
889,1530,791,1001,535,444,675,390,555,1442,68,279,1544,726,1240,838,328,998,1293,1146,836,1468,16,1102,40
16,1448,1147,286,1013,1307,1591,265,1626,738,440,1292,548,1347,1076,1613,725,1522,1367,1531,670,289,1133,1381,1199
312,1073,1314,457,649,71,1258,548,1306,94,1334,1581,1539,224,588,1594,1124,361,123,756,1484,34,879,688,859
1451,234,1349,227,485,1065,1453,777,825,191,1546,871,488,660,212,1381,1191,994,873,1232,1384,588,1160,1175,126
254,969,474,1120,284,132,1255,1266,1477,971,289,637,590,1492,898,1346,855,867,1381,1210,632,257,670,511,482
294,708,1212,948,21,980,1086,75,996,1455,657,1364,313,875,1529,905,536,1031,1325,709,1114,483,1401,1531,839
1537,1249,45,1558,858,904,847,884,463,977,1022,968,1516,935,506,1603,697,467,111,1417,1601,80,724,809,568
925,1106,636,1307,1236,1061,1563,442,416,861,1408,1055,758,655,1090,1178,1371,1550,857,1327,991,1311,1551,1131,983
1005,281,378,866,725,1079,886,958,1067,743,1584,65,222,48,778,701,1146,1199,809,1034,133,763,1243,254,399
1496,1499,1614,637,547,1550,1491,1369,773,930,437,1436,1201,394,1535,1416,457,512,247,882,323,125,1340,1354,970
362,761,531,1404,121,1497,420,1276,161,315,956,512,1327,1379,1007,878,277,948,587,1313,269,1536,499,1051,539
598,1008,592,716,104,205,1416,893,1047,617,258,1632,1025,174,1461,287,839,1356,776,1566,893,280,1014,1181,1041
537,478,840,549,747,1202,775,775,599,667,128,230,1470,455,1280,1225,125,1435,85,1273,947,732,321,1623,242
576,334,1101,542,1068,1161,211,392,1601,963,69,194,519,858,88,1473,448,212,1459,285,1542,783,1271,40,746
711,1603,1423,1025,1435,286,498,755,974,628,1266,1322,186,427,851,1186,351,1461,1355,206,101,557,1096,872,379
298,47,816,529,580,1043,1560,269,1516,570,91,468,326,1498,934,1446,1059,432,103,1169,965,154,1240,97,1627
300,789,1177,374,279,65,1587,572,674,359,1037,1556,1330,184,1335,858,215,1174,1174,1265,728,794,592,1379,21
88,868,591,253,1342,138,2,1497,817,1200,845,724,904,1359,73,1111,1221,3,970,33,619,1340,208,1360,1030
507,963,1208,265,225,656,758,554,934,652,1144,783,1398,1094,1617,266,761,1597,646,678,986,1083,815,808,638
425,757,908,753,784,409,1333,1594,512,114,111,359,841,1247,1589,997,1412,402,635,1321,1494,1036,1256,241,1312
46,1012,1036,194,665,1238,321,1320,1385,1168,539,1247,1046,1067,1470,732,490,1390,999,670,150,575,595,282,1106
1347,53,1386,685,1125,140,855,431,943,1292,963,922,1522,294,19,558,1247,718,302,313,1467,283,932,1318,882
1577,203,1546,975,1271,1101,487,1461,920,1375,1619,1384,503,221,304,375,22,88,761,947,118,1505,624,1178,488
1045,1212,1497,1252,337,1525,258,143,442,605,456,1045,363,640,1557,557,553,870,661,444,76,1046,134,902,1011
1161,588,1543,466,722,1364,755,1442,1567,100,449,1462,857,1066,930,1093,769,1137,1235,1218,282,1504,381,123,1274
612,1503,808,450,1289,1579,1119,1396,654,741,1110,94,355,695,126,1171,212,428,944,319,587,433,1062,649,712
1503,1196,1284,864,275,359,98,1341,648,698,1185,1454,1365,1352,751,1471,338,747,329,1004,1023,1623,98,146,628
1501,1468,1608,713,1420,1611,1305,1144,1463,928,533,559,1022,573,1542,877,46,480,79,765,1128,744,1569,969,866
953,231,699,163,1067,1467,1089,1143,1189,847,819,1333,403,701,237,952,1316,860,1602,1284,1273,1100,320,637,1207
1490,893,1502,205,711,622,207,716,77,1505,288,561,179,1527,209,1235,793,1173,577,10,672,205,491,1024,267
898,1475,589,451,1543,917,1234,98,451,595,1330,530,37,617,249,1591,436,287,593,1425,577,1423,1548,174,555
501,377,547,1220,855,45,1248,537,122,491,639,1421,574,367,706,1503,816,1518,1191,1402,751,324,382,594,807
665,443,563,642,1603,110,1178,217,461,1425,1539,651,559,623,824,1531,669,1571,349,17,863,4,801,170,853
1145,452,851,53,1149,1552,954,273,465,1523,750,520,1095,327,186,631,1131,1473,1557,400,134,409,64,820,455
906,1518,190,2,651,1201,389,61,844,613,796,577,197,596,1032,178,1518,1433,1239,904,823,928,1626,1153,1442
389,397,1013,129,1232,1069,1319,1429,323,1222,1583,1274,748,1146,14,1443,246,1291,1326,1326,1365,662,1000,729,895
308,992,1496,1493,1286,1103,1433,193,400,1075,1029,1269,1062,514,584,306,23,1217,477,1526,738,472,1418,434,744
882,1484,249,554,457,1561,617,1566,498,573,1165,1317,128,34,460,615,999,1001,898,68,65,353,1220,184,1250
1441,280,438,1515,1371,746,542,592,49,1309,379,190,3,149,1321,476,1227,83,527,893,121,1312,1356,88,1482
393,42,918,1026,1559,306,1590,1368,487,525,588,808,1534,1069,1217,875,966,65,1312,342,470,424,1558,697,964
279,1422,1106,330,1027,806,862,1599,1151,1545,1351,373,1503,384,124,1541,589,249,811,1178,686,780,182,727,285
663,1358,1586,1136,966,1059,1176,1296,1174,1109,611,486,644,1471,1095,564,575,665,1248,1194,572,292,877,134,1263
154,572,903,1450,265,331,303,399,1080,223,291,1419,939,1547,1360,1062,524,1112,546,217,468,1176,991,1422,783
174,1451,1311,1486,968,742,993,1318,264,15,914,811,1389,528,815,1239,108,842,862,812,1040,789,392,465,511
376,1386,562,1227,1522,296,1050,594,413,1404,565,283,1067,134,752,816,340,1163,6,186,209,1385,1252,624,1617
1146,695,1241,405,1092,1618,895,953,627,533,363,455,56,1374,1603,750,781,674,364,1002,954,1168,221,106,1214
45,465,128,10,1312,1408,1019,191,746,1113,851,954,614,740,1463,1083,1538,985,1524,515,839,375,424,1471,1223
378,1167,1083,605,1044,1240,602,725,903,937,1283,51,52,1418,1281,514,1272,553,102,584,1403,820,149,427,1
771,1027,1390,1358,842,1428,719,10,393,775,899,1046,1020,1284,80,1360,1013,1113,793,903,639,1555,793,331,657
573,421,909,157,1632,285,1290,797,1329,662,637,1060,891,1112,195,669,747,225,1134,1382,1550,332,188,374,908
960,1232,472,282,484,1505,1102,822,377,485,1254,376,846,132,601,42,1600,965,104,1339,902,278,574,22,605
1333,9,1343,875,1585,1369,1113,855,906,1076,360,716,1385,1481,204,1177,1254,89,75,1537,49,1282,825,811,179
397,435,823,1107,1030,267,412,1030,426,659,1044,239,1054,903,1270,1371,110,1313,177,999,423,933,158,538,1533
26,585,183,222,839,1433,355,1194,14,1210,1317,956,932,1380,1022,716,638,309,1082,741,1003,359,164,995,151
