run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1352,285,1064,974,133,1052,821,1460,1182,1432,1652,634,599,1033,158,1140,1186,1741,102,1044,497,1314,1565,36,414
1189,757,1281,308,1572,495,1662,325,179,544,564,868,539,1550,1196,494,523,273,1254,1726,179,599,1524,970,75
1674,902,465,74,996,663,775,1372,498,1656,680,1414,1714,510,191,1461,1231,189,74,973,1212,184,886,1318,235
634,398,1483,1744,1542,408,851,657,32,1492,946,307,1485,302,1683,348,156,862,463,260,841,287,377,239,1447
948,1466,1261,1255,768,904,591,1169,79,308,1671,773,417,779,1592,143,1715,1023,561,1499,1490,1574,490,535,604
639,1683,593,309,350,1162,1466,138,607,1598,1664,1375,395,521,628,978,1310,804,672,418,779,225,1632,1515,1722
421,965,667,908,5,1161,1500,1636,1435,1730,1460,713,412,1589,1678,1147,1293,760,562,1243,268,1546,565,908,1057
1701,406,283,538,91,1741,1195,1495,1345,902,31,482,125,1204,497,604,1004,1369,1667,1727,925,1324,602,204,549
1370,578,638,801,1000,555,672,384,810,1214,831,1252,578,631,141,38,625,1159,601,198,1486,1274,970,1192,1123
96,837,790,1491,1444,1294,217,1584,373,321,837,1526,554,660,107,864,1275,1233,547,1390,781,1678,819,606,199
520,1222,399,1435,755,501,566,1355,1330,469,1060,406,54,441,796,1022,1607,1040,292,1449,1200,963,466,1364,1319
1549,1268,425,1547,385,1635,1703,866,14,1685,62,460,1156,1698,381,1315,1576,37,412,668,581,1615,1410,1367,335
438,1282,1169,1691,478,1301,770,594,954,1297,1189,1610,1260,198,970,822,1230,1191,535,1110,1506,1121,1364,1621,1476
1428,835,847,1261,76,333,833,113,1509,1718,242,1429,1722,904,1492,1670,675,282,219,217,1115,1396,824,288,712
371,255,65,1633,199,1011,1505,327,829,1384,1350,91,1273,574,1219,1371,955,1049,1151,72,1048,1155,1481,803,340
1161,0,652,1599,212,1412,1302,1306,355,636,1674,833,661,602,747,504,300,525,501,1742,1485,830,1734,265,907
1216,1187,1351,914,1211,969,668,140,306,933,259,391,200,756,615,210,1661,900,1692,501,1540,455,317,1702,868
483,1304,1726,260,1611,720,1378,1471,163,202,1563,1212,159,485,1697,1563,1107,1451,522,1325,664,699,744,1160,862
1058,846,196,418,40,913,1510,1608,757,695,88,1451,804,1148,74,551,1097,113,256,770,1609,296,729,1080,689
1251,1145,1585,205,1534,175,241,1240,1061,1476,707,1560,141,1115,532,1727,310,531,802,265,1227,893,1624,214,725
85,1404,889,1024,1557,281,361,46,1217,1433,1649,712,1332,260,1195,1210,1120,1524,352,207,568,815,1414,622,448
1740,303,256,864,100,45,631,418,1030,530,1385,736,1565,966,1704,1375,1169,742,202,214,722,1241,103,1320,1732
108,598,52,1416,1642,1278,938,1591,490,465,189,213,723,174,702,397,1375,1360,1284,1005,384,397,1234,369,1389
1548,1719,932,1189,1229,1286,215,404,123,857,384,337,1669,1510,16,1312,1722,325,1215,1675,229,168,980,1007,1632
1667,985,635,787,1373,1310,744,621,112,302,751,612,740,1428,561,794,685,1052,366,368,605,542,163,1204,1436
1527,1241,1268,587,836,1695,1352,1155,1243,627,1153,1108,394,570,466,860,1065,803,369,1288,1362,1539,831,1628,37
262,1118,719,1280,1658,736,942,152,193,1415,1296,227,120,297,964,1568,535,1585,651,36,490,706,1620,879,856
1655,707,1043,655,1209,849,1638,105,1695,867,427,138,1208,1404,1022,1697,1379,569,524,1019,1395,1533,652,933,440
1238,585,1198,504,1182,358,282,1733,946,1675,1309,597,79,309,491,423,1726,259,48,1284,1628,596,511,757,1452
1059,1693,1232,497,1318,1689,1092,784,1360,1200,1502,543,575,443,945,857,1680,21,1111,818,192,1636,58,1319,607
1274,1525,429,937,330,228,162,86,503,1566,673,1388,1104,161,1519,1239,48,364,1479,1590,723,425,1729,633,886
829,1129,1104,485,1473,995,1142,1734,148,1702,1052,1336,1385,1559,167,127,550,380,960,941,716,534,204,245,1142
971,233,41,342,87,1612,207,338,1588,1642,311,1749,1048,836,240,1635,557,148,1131,1743,423,529,1267,1709,1472
391,538,577,230,1471,297,1109,937,1691,1633,692,1408,1496,507,370,468,299,156,247,1356,1674,507,1586,1327,1160
444,610,343,241,1454,289,469,1701,364,763,528,1048,832,347,816,1163,661,336,1303,1585,253,71,1655,1472,1641
810,227,1477,687,890,863,1292,1320,384,1374,1436,1239,921,628,409,594,1643,1146,203,643,151,189,1448,1433,281
820,1168,482,1621,488,594,33,1525,1749,1217,1669,1120,711,518,997,491,1033,591,320,1395,578,477,1333,118,1256
382,1566,538,174,929,996,1427,1635,684,431,765,1696,975,906,247,1683,1093,1291,28,885,488,428,607,834,1267
1089,1486,767,1557,598,1568,53,666,1019,814,850,1737,520,110,572,274,784,1211,389,1096,473,464,764,1439,1320
1391,639,1003,1495,441,324,1619,1566,1043,485,1708,1419,824,1340,916,840,484,1515,565,6,1255,1052,1642,602,1721
854,1317,1302,626,1644,1650,1624,1158,690,49,422,1288,123,1606,861,60,633,952,709,1651,910,246,1442,1721,926
177,217,743,888,262,852,179,610,616,1181,982,678,1078,839,377,335,1254,723,479,1048,1231,565,405,74,488
742,905,1070,1140,20,1395,537,859,1183,1426,238,1063,1626,664,339,1550,1054,1151,1025,71,1413,1713,373,750,1656
247,709,1541,426,788,1118,1108,66,1688,1107,803,593,1070,1237,242,1355,419,1106,1194,1467,1392,363,195,1666,1311
1441,202,1742,413,1131,110,274,271,961,689,1058,582,735,200,420,363,252,417,1261,526,1254,865,988,609,263
204,342,537,785,668,1125,478,1311,145,1366,2,1614,1449,601,156,1488,768,998,118,5,1289,252,210,481,430
272,912,1635,652,500,662,96,604,1029,751,1146,316,1465,1374,1239,75,112,1240,1730,203,773,1552,1222,392,1037
1509,978,1100,147,113,1361,1738,566,1352,901,3,34,247,803,1137,44,1656,966,803,809,620,967,496,897,569
1470,1414,829,184,98,1610,294,944,484,1112,413,1709,399,859,1477,1614,410,713,1275,1679,1371,1265,1484,1024,1717
1622,1338,1656,414,688,1316,479,435,367,549,719,648,1459,596,839,832,322,936,1224,1082,1281,458,1050,1270,387
77,994,946,1110,980,1344,19,1572,430,309,64,526,1431,42,1156,462,972,594,106,1121,583,57,1223,634,337
410,1671,1266,592,1593,164,1285,718,92,1328,1744,105,1605,350,1054,731,194,1637,790,716,1032,726,1341,1092,1415
491,218,1416,49,1315,915,735,1506,994,680,1541,1328,1560,1265,521,740,1121,214,749,1185,1478,1,605,1570,269
545,898,1370,2,532,1281,515,315,1015,1732,965,1512,507,152,219,1573,1621,1699,230,122,1716,810,1295,471,422
1178,657,1413,1680,257,383,870,1380,49,1617,816,1280,1567,408,343,178,695,132,543,1695,918,528,240,1411,131
1055,1158,735,117,1225,680,619,259,1234,86,541,524,1426,787,986,1459,1589,820,717,306,1659,1144,1300,749,1518
1237,1025,1170,1362,205,61,1478,1647,1633,173,1160,1402,448,1668,1120,662,1291,391,80,1083,120,571,513,1528,1375
296,259,1470,509,721,1053,1168,153,823,891,1638,810,1747,381,1151,252,449,416,1346,1026,295,1581,1137,1050,48
1590,1384,634,1665,611,575,1348,918,507,1341,482,723,548,1620,1003,684,1144,441,1252,185,1605,1007,935,238,609
1133,705,1375,1539,1027,11,1165,67,1516,897,784,1015,283,1544,543,1516,1528,1274,98,612,243,616,1661,1249,866
1008,934,535,1380,1163,694,1000,326,1216,1741,815,1320,1408,1380,203,1690,21,473,1081,1448,825,1093,86,976,1712
928,442,496,1591,310,1714,1555,211,770,794,1584,895,708,160,1648,1652,499,155,894,150,875,1127,1688,1096,1438
1217,309,511,938,665,842,779,1389,1378,686,1199,1345,1594,1249,831,1293,702,1205,599,1074,1422,433,1368,1501,651
1317,1481,1718,300,1178,218,1560,220,933,855,235,171,195,1001,1722,1192,1745,623,589,111,1583,284,1316,1622,499
1610,45,778,1038,253,1317,1451,1677,1593,1624,942,779,1112,1145,1426,461,191,1723,918,129,90,1092,407,40,2
442,733,172,1324,1301,822,816,451,420,285,1716,174,1228,977,469,1201,309,1276,283,663,892,117,382,812,486
1007,1736,926,1356,1570,732,1384,1335,377,566,781,1192,951,1636,1016,1634,45,1210,705,790,673,847,1463,90,722
1162,806,1369,1116,979,565,382,332,997,613,834,844,1365,1708,721,224,1207,558,1565,1049,572,561,87,1268,1575
1615,892,228,370,656,1583,1312,863,720,883,1267,1602,478,263,1432,586,726,1528,613,958,1588,357,1385,1618,144
115,701,398,9,1649,120,711,1224,142,577,1056,1744,164,197,937,1232,399,465,1140,876,913,1414,884,1623,201
886,938,838,557,1414,742,197,357,979,523,1024,1259,294,582,1364,987,746,1733,869,1557,1380,1375,1047,1255,132
622,53,1008,1239,785,264,454,244,549,324,730,1536,1230,976,1190,1007,609,1712,309,389,136,275,1628,748,736
856,189,1450,141,1469,373,1448,1696,1698,1102,1467,192,846,1605,84,27,1039,1391,1590,146,1355,32,1493,225,642
516,1127,824,256,1049,1295,1474,507,1497,598,347,1711,1638,636,1595,441,1386,546,75,4,105,551,114,263,714
1026,547,1195,795,1551,983,1570,722,911,103,693,1374,1295,1242,791,305,1641,1295,1480,865,1733,244,347,1216,765
28,1388,510,1012,600,682,2,1189,1416,1071,1394,1439,788,517,866,712,1603,1150,533,1191,68,452,1149,1094,767
325,1111,1130,200,1127,643,695,72,621,1186,1165,901,971,641,1242,1370,222,1438,549,1301,258,77,1694,839,1613
1471,1354,117,1315,1176,1074,1235,825,763,1585,1481,408,1412,1407,69,1194,22,221,1098,236,540,1229,838,115,187
1460,215,990,1022,417,142,293,408,870,1266,1319,1467,463,559,1508,1048,916,2,327,1404,949,718,909,599,1647
1670,830,1540,572,1254,1497,786,901,1712,554,1466,303,330,1666,1533,733,1126,1161,1438,810,1045,119,1657,136,365
207,1361,1270,1034,1428,715,444,1284,466,91,617,435,802,1517,1482,1691,1696,276,1144,1548,1176,1441,300,900,1466
572,349,830,1107,941,1700,237,1199,1288,684,895,1708,322,327,1373,158,885,1196,1225,356,622,266,1570,587,1251
133,410,1524,578,1508,926,693,834,879,1561,291,343,1264,565,1577,640,532,1675,440,723,530,688,1557,1578,1591
181,418,427,457,885,994,1032,720,857,642,67,907,1681,289,1702,1289,1566,1370,826,744,695,738,1233,951,1071
1171,1522,1228,1692,1662,1670,91,1559,403,853,1723,973,948,539,18,1248,519,846,485,1420,1682,1571,770,163,472
63,1403,750,517,243,427,1209,359,1466,1717,416,50,368,1050,289,148,475,1623,1528,676,797,521,1154,547,1392
891,368,1572,442,887,1549,1003,700,1610,781,1257,846,157,461,1452,299,1665,402,1211,1419,121,147,570,1619,532
1302,1707,1669,1673,1396,1238,193,247,1613,1389,1458,727,32,31,862,1467,96,1470,751,304,760,1697,43,159,385
689,920,1696,1721,1001,65,1145,528,603,1578,1642,962,533,1614,121,442,311,866,1152,1453,1262,747,1027,760,826
1322,1370,166,325,1196,1012,1159,1399,597,545,279,791,518,1523,695,1644,714,197,504,1094,681,1258,1704,1071,799
782,258,999,1378,1561,1598,1091,512,1364,445,619,1231,1012,129,1439,1569,1404,946,794,1451,58,1738,609,673,957
895,40,473,1348,956,124,880,1487,1108,1312,964,349,173,979,227,1545,1166,1448,6,724,108,1017,458,399,548
917,1314,712,542,772,930,354,1238,67,1563,1330,9,699,343,200,1397,928,348,341,1172,431,973,778,173,1571
176,1632,44,1296,1496,1671,1222,397,410,1407,1493,310,983,1354,237,1657,681,942,1407,1152,1645,538,1025,83,39
32,1258,336,1651,440,862,1328,1366,106,562,414,662,113,1427,653,707,1463,818,97,678,634,269,16,642,1133
1501,530,1345,591,1453,1008,562,132,418,1123,898,645,3,475,764,227,1150,978,734,1343,526,1410,1069,1650,807
1113,1340,562,1141,944,1025,492,1349,422,985,250,1113,1423,116,178,518,98,449,1047,1260,429,981,828,671,125
1620,1644,181,1074,770,1467,1477,1307,787,526,124,605,1394,1260,962,1252,580,1472,99,990,966,1408,1691,1617,458
398,1283,259,1490,1005,1746,792,1258,289,1201,68,1105,601,678,13,797,794,1138,1720,845,1563,405,1096,1737,788
933,644,1432,781,1139,1419,1690,1073,362,475,1193,1236,876,1574,539,1530,769,491,71,1247,191,1523,634,125,536
380,430,434,1257,1727,196,1089,1072,453,1429,1733,541,1285,1304,423,1510,1558,899,165,1485,881,700,1323,1310,924
1279,1083,391,1639,394,1140,280,662,41,1017,1667,339,988,1178,1228,1304,451,1286,994,1210,776,1033,685,1586,382
269,953,1469,1076,1711,1744,913,91,442,203,90,1087,46,1019,1131,1272,444,1364,761,275,1298,196,1470,429,911
1371,389,541,1033,972,1102,1605,496,1072,14,978,913,571,114,119,1617,85,204,1428,200,590,1334,1175,1591,509
793,1143,1135,620,1044,1571,966,200,1093,1293,791,564,42,1364,1020,861,781,1588,449,1117,1430,308,1265,575,982
301,1726,254,1147,27,273,824,251,1008,484,1078,279,946,830,1265,1520,1227,1390,1015,1202,834,1627,471,98,236
1231,9,406,1286,128,990,1530,58,234,1020,109,1246,833,1266,755,1117,62,415,456,33,43,4,962,1356,703
1698,1676,874,1093,497,59,936,1337,374,862,510,1518,792,1387,696,1624,1608,1114,1190,648,1630,385,304,393,1608
1357,1550,176,82,242,130,548,178,1636,714,906,1619,1281,1083,1494,666,305,3,481,1254,390,874,1580,307,364
885,403,1213,516,1487,627,1656,1462,577,608,1525,1641,978,363,1366,1338,181,1518,791,640,929,623,1201,347,1542
872,544,1538,759,397,1641,661,1590,692,439,431,843,869,1667,1191,1731,985,1567,843,301,1404,441,1576,22,21
1139,1346,644,1713,931,392,1197,546,841,986,424,619,1446,131,76,834,1296,386,415,907,543,1543,1033,751,971
651,1067,1069,1179,346,1173,1016,1283,356,1701,1046,1312,41,1235,187,271,526,1320,426,421,562,332,1665,1667,602
867,1498,784,754,982,132,1027,1491,1237,605,1115,1699,1517,1024,554,1160,1241,676,653,1159,365,1230,1553,496,1242
553,280,1486,564,1511,1046,374,1218,342,1111,504,934,1075,2,1739,1394,149,86,107,307,248,399,1172,923,1047
972,1590,25,639,223,1444,323,366,844,1740,767,1669,810,840,195,1125,494,821,1670,962,9,735,556,694,1563
785,678,806,646,1222,1293,706,1236,386,819,278,1016,1392,1695,1180,1367,650,1079,520,733,201,277,202,298,830
1180,109,31,1150,1069,1494,1577,548,13,1092,1253,64,1195,1478,1590,815,1303,411,1708,1220,889,1103,766,723,464
311,1207,42,1615,899,1648,1182,896,175,194,602,1379,652,1298,952,1054,923,705,1733,10,8,742,1187,659,1681
857,26,161,774,1037,342,778,176,1563,752,1452,1681,1166,675,1272,251,195,463,1702,1350,1069,1297,560,639,952
16,184,1136,523,1167,1523,981,671,404,592,708,501,611,308,1223,945,728,811,716,1329,1655,1096,881,105,1606
307,577,173,939,58,1391,1270,10,19,991,748,1567,728,944,652,696,1021,1113,1160,17,1644,354,589,1227,1204
1399,1133,45,1536,430,593,574,742,385,26,1492,230,490,386,504,527,374,279,506,1659,18,772,130,1716,672
252,1248,983,1025,125,873,1263,768,860,646,1693,1704,1292,585,1248,1668,129,1444,899,379,517,1729,359,1232,592
1641,1691,1442,667,64,43,1716,1569,97,1737,970,194,297,145,530,1601,708,1493,671,868,1065,1461,1003,1032,814
290,726,780,1244,1105,104,1496,799,1576,928,1095,1273,851,1515,1234,352,1087,1402,730,1746,812,316,1667,79,1141
1483,1082,183,1266,628,1622,0,967,8,717,361,1580,1467,276,1390,526,1673,1362,978,1259,741,264,96,440,259
894,247,659,48,552,1469,1661,1120,1552,54,556,1609,672,1573,806,1038,65,1729,1030,1447,961,1203,1488,921,525
970,1234,1308,233,236,1139,1453,391,1268,618,1566,458,1350,1053,663,1111,196,1225,780,66,922,879,303,561,759
1444,525,1192,1195,907,1015,8,1208,974,120,1274,1494,172,1622,877,1392,585,1155,1584,857,1137,338,463,628,801
354,1746,1165,852,1233,1048,1299,227,265,1299,577,702,912,454,899,833,1507,1579,618,326,537,557,1467,495,433
581,1164,1671,723,1403,1478,1536,1649,222,767,281,759,721,1013,474,905,1416,1608,1500,1123,843,150,360,149,1369
521,1156,944,20,1290,714,257,309,795,943,858,355,1682,643,314,1169,845,949,674,1139,1165,415,754,1584,843
560,761,883,568,508,293,1297,1459,307,1062,534,1201,776,1499,1653,1508,936,82,76,209,1748,715,63,489,701
688,1175,369,1148,932,769,136,1275,1128,405,346,889,331,739,1469,1423,1313,1614,515,779,697,1081,1542,668,1181
1643,890,1296,328,1613,1006,1098,946,350,444,797,1331,388,971,375,1450,93,65,632,1646,657,55,948,71,1627
294,1438,706,39,834,318,1504,1043,1175,732,1210,1006,872,1370,677,597,422,241,1271,180,1564,1326,1340,282,1407
295,1349,1134,791,1120,1699,480,1426,602,964,1620,1721,953,512,517,166,925,625,265,960,1678,1544,1153,785,906
86,427,485,818,1553,710,447,1005,1298,186,843,1692,1189,1546,853,1364,868,1054,1601,490,359,712,1280,1321,277
1654,1298,928,1281,1583,283,793,1065,221,1618,601,1403,1538,273,571,289,238,793,1298,557,180,1215,1477,1194,1194
494,490,1638,636,935,1530,1126,289,1280,104,1181,95,729,860,643,582,215,1103,42,867,1172,809,178,1035,739
414,479,1176,1046,1304,1335,225,1599,561,937,343,1395,695,1619,507,448,1529,634,1192,1309,1612,837,1612,1142,1573
46,1747,1545,770,213,1175,1413,160,1412,656,985,544,315,1063,499,831,1467,934,848,1272,785,1413,826,849,483
1298,1605,1007,238,674,1355,1727,672,740,691,1241,1283,34,1657,983,1460,134,530,325,1664,807,1159,1649,275,1532
1522,150,1747,215,978,272,1519,1202,203,1273,732,546,1396,1596,144,533,1059,1055,491,1457,47,1143,940,398,1148
1009,1685,1568,700,928,1599,1349,1097,906,275,1536,1688,1737,46,730,1010,932,217,334,957,1084,351,369,41,1157
1122,1496,1484,130,185,1425,1074,1715,1622,1526,245,518,53,79,1015,1173,540,915,943,709,311,60,1184,788,1
593,1729,862,104,1489,1298,1152,958,1049,1343,80,1365,605,997,1507,1619,1309,87,1376,1087,1464,1242,213,999,620
1451,895,174,961,1164,254,1279,50,15,731,1109,633,320,216,223,777,1284,1246,1579,1549,440,167,399,1358,855
1449,1328,523,23,676,1360,1301,1045,146,1269,5,508,363,1483,1437,713,1433,300,1578,1604,724,1469,1552,433,571
919,972,329,1667,1007,1166,1314,210,871,432,1220,562,274,532,308,1028,1743,1501,947,1666,586,728,145,23,177
1438,622,1714,749,543,25,709,895,457,706,1179,1227,1140,609,1733,484,1711,59,1722,785,706,1158,747,848,1453
866,1242,1537,823,216,179,59,719,1294,214,568,1222,749,451,73,1285,1058,1640,441,251,818,702,184,256,1619
489,1508,1120,1466,16,219,1212,376,967,993,1021,1268,44,281,949,635,1198,47,1260,35,492,604,539,775,149
643,853,823,569,1115,1628,233,773,61,1278,289,1660,698,1701,366,37,837,1638,91,814,1698,250,777,1696,640
1106,1692,974,715,102,1212,1432,1478,57,905,1075,190,981,1376,614,1116,388,839,386,1022,439,1165,154,724,1084
875,1213,1082,1031,1370,1327,985,1200,270,1154,1086,782,1450,967,505,1294,128,1326,31,1344,270,1687,1590,978,411
379,840,832,1057,1432,1640,817,1140,38,244,600,368,1555,657,664,681,1022,1228,939,210,1623,1447,160,190,140
303,939,414,1697,1208,857,911,1141,341,3,357,476,1066,13,1367,429,208,487,644,1302,379,1098,1298,919,1474
1668,1738,755,1277,69,516,1546,1044,1577,858,13,1363,1424,1206,482,167,718,140,1633,1711,1023,1490,2,902,46
851,1433,893,1711,1726,726,959,765,739,729,936,785,1474,1689,934,687,152,1466,1536,264,20,875,545,805,961
1389,632,1460,836,188,1502,925,1118,46,1733,390,1588,450,400,1714,1365,256,135,505,504,1721,546,489,1464,786
383,145,730,1320,1499,566,123,565,156,430,1254,283,115,881,779,104,1630,1062,971,932,596,325,1719,1686,544
275,1209,1707,1119,1706,366,49,1257,1074,564,1614,445,403,1472,1264,499,1575,85,1200,913,409,556,1650,1118,1653
641,352,484,817,1411,248,1033,1107,1084,1507,702,920,24,41,1634,1737,66,1553,93,978,132,1513,792,1054,787
1746,1126,782,226,1374,433,6,118,441,654,336,51,831,1563,608,1643,101,1401,621,1459,1313,1621,1598,445,568
152,1038,639,97,1366,600,901,644,1088,496,1537,1007,1238,1547,597,1462,1217,1654,1458,1626,52,991,624,1678,1519
172,359,509,126,1006,246,699,413,237,612,96,1021,628,861,393,826,975,234,1472,1399,1130,1411,668,1688,1362
367,694,455,37,1392,153,1525,82,1224,1064,299,371,789,88,1231,1179,560,635,1518,1308,447,1462,1085,474,976
1107,1651,51,232,1096,1240,345,350,34,1677,1595,695,170,699,1091,813,860,1458,900,697,552,1572,1139,1725,1261
45,1113,969,1192,603,1379,755,568,216,95,1504,239,763,1344,192,472,931,678,1644,688,953,778,1255,733,1386
369,380,855,291,1273,789,918,887,227,146,1041,922,1649,1728,1140,1399,483,114,932,455,659,843,124,804,82
744,1610,1322,1103,1686,532,1721,521,750,333,157,3,892,1444,1560,175,841,1461,1162,757,848,108,697,1386,1695
557,865,571,1538,586,1243,943,1473,947,446,581,860,1291,961,1280,1026,141,1525,209,980,751,65,310,112,153
926,775,802,1610,487,266,425,1179,1716,1070,973,1196,188,957,1646,95,793,141,996,799,917,176,241,188,1190
1285,1545,1677,365,1493,1608,1482,517,1426,720,494,1707,671,1425,133,393,56,1260,1467,1035,227,953,974,1596,848
387,521,410,857,204,1167,1154,687,1687,773,1085,890,143,1608,665,990,223,649,195,484,1108,859,1242,516,345
26,825,1658,576,850,1499,1618,270,734,1310,268,169,1571,1591,168,1475,302,758,1699,903,1290,340,1138,227,888
194,1181,469,440,993,1638,455,1531,1507,476,4,322,1511,123,1707,1112,338,1580,833,778,504,995,775,1573,50
1577,1136,442,483,1288,923,226,1666,1160,509,1658,144,416,339,152,1198,908,472,902,832,1397,120,1501,1378,1191
559,1147,1332,1183,160,1388,1715,976,915,801,1230,1058,1421,531,159,574,260,374,1384,1426,95,1318,1087,877,849
1305,900,1330,1273,1221,202,209,1116,878,908,1065,1674,1116,1641,350,510,124,505,442,1534,1436,617,1019,1273,1409
999,1616,794,1052,219,328,1035,1294,1608,1335,1270,1076,132,125,1386,1435,1747,1725,682,1081,742,579,1311,1173,1074
1108,973,1719,503,321,1204,143,1542,1285,1440,632,1626,1619,1087,1286,364,52,1626,1143,49,501,1172,1444,185,1309
963,452,1729,884,1485,824,316,60,918,1687,1606,97,683,833,582,1464,894,559,536,1141,909,881,1512,945,24
280,1359,542,1043,514,258,116,779,788,1241,142,327,443,695,865,736,297,561,700,1265,856,854,514,772,996
625,1556,1141,1743,1693,690,201,1689,1619,1016,1277,152,956,1196,78,723,1502,490,731,1142,1398,1500,390,1723,1219
182,977,1095,445,940,384,1271,704,1173,700,1519,658,166,389,145,1119,1710,1404,807,813,150,1625,1579,1124,923
509,661,903,1083,731,966,1185,1101,1077,1412,1129,768,767,66,398,1033,842,672,688,1573,164,1606,554,1747,827
996,753,376,1342,1015,768,313,351,1324,218,644,1464,1552,1437,786,1241,1703,1416,271,630,1439,848,877,388,272
1749,1567,1114,1235,53,113,1475,323,1391,872,914,1548,31,195,559,1654,877,11,64,1555,1240,533,1005,1333,1597
1087,1453,691,610,1137,1386,1233,146,459,713,1138,1042,902,1072,1257,1509,750,339,660,378,1711,1436,617,875,815
187,125,951,1628,44,592,1669,1028,1502,628,580,761,376,219,1677,564,656,1621,913,432,637,302,561,926,1040
1160,1720,1708,152,400,1579,1068,407,849,1298,199,496,1143,1160,132,391,775,1125,1559,811,1481,247,1221,956,1442
411,266,512,594,1010,1093,1337,1494,1384,404,769,784,341,1567,386,1456,349,1479,1502,1569,1615,998,153,402,1061
315,1417,1599,100,1336,1083,623,975,1069,473,77,1413,1482,167,1337,1001,1746,1101,374,604,103,1035,1202,669,1030
1721,71,126,163,1538,1078,89,1033,1731,172,1265,405,1401,1011,633,451,320,843,569,340,647,1080,1594,1011,233
1360,1589,147,1662,574,1534,725,1084,1383,1497,943,493,1173,1531,436,173,1624,954,1018,1057,1715,807,470,456,0
228,1666,732,766,705,1702,884,595,983,951,622,1461,58,1277,990,1421,1731,1201,1168,1355,1030,175,1631,1546,1146
98,1195,292,900,121,1512,375,150,1746,474,1212,1527,382,1604,718,544,1427,573,346,1263,91,43,789,1276,1343
1540,1204,373,574,1413,1290,94,571,900,1639,1158,1508,889,1586,1521,1235,367,1104,337,1520,1206,446,1168,525,810
327,1623,1464,1325,1526,688,677,329,1337,965,1510,1278,1057,856,863,157,546,23,1,1194,915,581,677,155,383
1183,993,340,1618,493,8,1311,1250,801,1485,1532,1346,1373,1000,872,1744,1604,8,1717,944,557,19,1588,684,1666
1593,100,522,474,968,484,657,1376,338,64,926,1097,707,450,959,1258,595,142,1032,221,545,1372,140,1478,226
878,774,643,901,1307,580,1107,1381,1373,1472,1462,1604,549,735,1128,70,623,1024,938,215,1158,318,975,1479,1173
1421,313,19,339,272,1069,356,1066,558,222,790,173,565,1312,1033,791,1647,985,488,1418,1016,827,614,998,1720
68,3,476,735,1461,1157,1358,1687,1569,437,1013,672,643,1186,1217,729,114,17,305,1140,1694,100,1730,231,421
1164,503,5,1474,43,819,1076,1743,889,236,399,1653,527,1543,1243,1447,965,1594,409,827,903,342,649,354,794
1392,990,1695,966,1410,936,1547,692,1142,144,320,1050,1547,1599,1715,633,50,438,1359,1410,1264,214,1036,131,783
534,142,1395,696,1320,1276,449,711,817,1118,41,1647,52,548,1563,1273,882,1549,30,971,1320,1377,1427,229,497
916,1578,783,698,816,1432,63,1571,929,809,714,402,379,1749,1188,1588,145,905,473,1616,1373,1250,726,1252,303
