run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
112,286,337,268,332,84,216,332,169,12,112,122,289,326,169,266,337,13,200,112,118,112,12,112,35
59,294,334,169,341,109,88,341,322,286,59,311,320,211,322,35,334,337,108,59,338,84,286,59,216
84,186,118,322,268,296,189,268,142,11,84,165,322,259,142,216,118,334,272,84,61,109,11,84,88
109,243,338,277,169,151,19,169,277,294,109,164,122,8,277,88,338,118,47,109,317,296,294,109,189
296,295,61,81,322,86,51,322,81,186,296,284,311,212,81,189,61,338,172,296,213,151,186,296,19
151,265,317,329,81,155,251,81,329,243,151,310,165,287,329,19,317,61,283,151,242,86,295,151,51
86,244,213,315,329,196,173,329,315,295,86,325,164,327,315,51,213,317,107,86,262,155,265,86,251
155,65,261,323,315,7,15,323,323,265,155,160,284,330,323,251,262,213,63,155,261,196,244,155,173
196,119,89,101,323,156,270,101,101,244,196,321,310,260,101,173,261,262,93,196,89,7,65,196,15
7,127,117,120,120,217,24,120,120,65,7,333,325,13,120,15,89,89,206,7,117,156,119,7,270
156,276,126,245,245,30,98,245,245,119,156,162,160,337,245,270,117,117,238,156,126,217,127,156,24
217,79,12,297,297,60,269,297,297,127,217,331,321,334,297,98,126,12,195,217,12,30,276,217,98
30,67,286,339,314,43,157,314,339,276,30,161,333,338,339,269,12,286,248,30,286,60,79,30,269
60,300,11,314,246,182,50,246,314,79,60,163,162,61,314,157,286,11,94,66,11,66,67,60,50
66,308,79,298,129,278,174,298,246,67,66,288,331,317,246,50,11,79,57,43,79,43,300,66,174
43,307,300,312,179,89,275,312,298,300,43,291,161,213,298,174,79,300,170,182,300,182,308,43,275
182,301,307,129,204,215,49,130,312,308,182,279,163,242,312,275,300,307,56,278,307,278,307,182,49
278,245,301,130,335,23,4,179,129,307,278,319,288,232,129,49,307,301,112,89,301,89,301,278,4
89,134,245,179,263,58,171,204,130,301,89,263,291,262,130,4,301,245,109,215,245,215,245,89,171
215,252,134,204,337,97,248,335,204,245,215,159,279,261,179,171,245,134,296,23,134,23,134,215,248
23,132,252,335,71,237,103,263,335,134,23,121,319,89,204,248,134,252,86,58,252,58,252,23,103
58,225,132,263,72,176,47,337,263,252,58,337,263,309,335,103,252,132,155,97,132,97,132,58,47
97,256,256,337,252,177,38,71,337,132,97,71,159,117,263,47,132,225,196,237,225,237,225,97,38
237,255,255,71,256,241,91,72,71,225,237,72,121,293,337,38,225,256,156,176,256,176,256,237,91
176,71,71,72,255,220,140,252,72,256,176,252,337,126,71,91,256,255,66,177,255,177,255,176,140
177,72,72,252,203,152,229,256,252,255,177,256,71,286,72,140,255,71,43,241,71,241,71,177,229
241,203,203,256,29,187,68,255,256,71,241,255,72,11,252,229,71,72,182,220,72,220,72,241,68
220,29,29,255,132,218,208,203,255,72,220,203,252,294,256,68,72,203,278,152,203,152,203,152,208
152,164,164,203,225,230,10,29,203,203,152,29,256,79,255,208,203,29,89,187,29,187,29,187,10
187,329,329,29,336,154,172,132,29,29,187,132,255,245,203,10,29,164,215,218,164,218,164,218,172
