run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
380,1095,1262,1127,868,1118,567,1136,546,46,643,367,863,427,898,1041,901,423,574,632,769,621,766,529,74
1139,408,415,904,913,1060,444,1294,1200,878,680,991,150,191,953,792,482,924,1180,99,1051,1247,83,272,365
890,1127,1237,190,428,813,58,1032,1323,131,671,623,60,704,732,937,817,1300,813,337,170,235,87,130,1107
398,980,151,1053,494,781,46,711,1103,656,1284,598,865,383,518,1124,252,136,243,261,292,73,802,70,5
348,542,101,1141,830,277,283,1258,1075,903,673,709,1185,942,713,796,886,170,817,396,872,23,1276,1096,1275
285,174,969,1239,1303,581,236,1333,1160,688,828,417,555,1331,1221,50,1237,631,1030,680,1087,156,156,264,961
1048,1110,1019,665,1228,38,656,1177,458,372,386,240,868,492,441,94,731,1240,1303,1060,594,206,1322,104,127
522,908,1313,903,1161,1041,451,1254,371,268,789,608,730,801,546,689,829,984,607,858,680,95,576,132,206
1044,393,734,1152,169,525,1229,1331,328,1289,412,247,1019,889,174,1096,184,233,830,461,507,321,602,323,480
1160,622,900,290,1225,799,889,842,1284,864,822,541,506,414,510,83,403,1251,395,161,143,977,79,315,51
206,1006,318,943,1107,81,686,330,1084,737,174,1177,713,1108,971,182,209,264,1196,1291,1254,1055,946,1059,1189
248,659,47,743,954,901,120,275,127,200,683,945,1184,1224,79,150,735,501,1039,639,98,615,830,418,732
387,1033,430,1164,610,590,898,1144,168,958,110,294,509,1006,260,1116,653,294,82,311,1122,1016,439,676,423
885,1248,1037,569,243,331,1095,18,980,1142,403,1114,1121,189,438,35,387,1004,487,383,375,1270,159,261,771
65,207,125,879,1056,130,652,242,1259,1063,760,505,673,859,1199,609,856,411,167,817,36,603,1302,958,532
481,22,562,811,970,696,2,464,96,1121,894,756,1265,616,1145,651,196,514,921,844,615,460,890,197,1033
384,145,76,332,125,952,176,398,411,378,1171,1101,216,897,1309,822,649,832,612,327,1041,1131,976,922,668
216,423,199,252,1130,424,119,855,1236,1260,904,1097,1181,1000,194,379,764,1302,836,848,1278,741,1060,39,177
1172,1238,1142,984,1331,1092,375,1276,773,1148,473,446,1276,271,869,1286,1072,155,314,400,885,184,243,425,1026
201,1274,1036,1035,575,397,81,506,459,251,1222,1043,635,1271,171,464,845,600,1156,1248,1249,1225,384,200,202
827,203,119,957,5,1088,280,235,581,29,591,285,1010,1239,906,573,1126,1245,214,1026,808,1329,658,251,68
1195,849,748,886,242,97,1050,676,410,1103,154,318,371,1064,1047,1213,1224,183,210,839,415,1086,601,364,393
562,1217,475,599,486,374,1246,9,541,822,700,612,1143,753,988,1065,949,60,769,808,1118,67,523,193,1248
770,167,269,1225,394,759,1026,98,617,1082,759,1213,568,402,251,998,41,486,835,333,739,80,938,1039,316
393,1120,833,340,1124,134,903,1137,474,1255,697,844,643,717,77,1097,683,384,1091,283,438,232,739,761,787
1217,163,694,967,546,453,151,362,601,530,7,901,862,1308,341,709,1039,865,1330,408,383,596,328,715,521
869,1324,601,1027,646,1186,517,1054,446,687,409,1015,56,567,205,1253,151,706,189,1203,810,69,18,11,994
826,810,20,736,50,837,689,710,120,487,1316,96,622,31,606,184,165,427,91,1255,511,692,748,395,102
764,1026,459,591,524,592,499,602,316,560,14,434,397,612,328,1293,271,1227,345,1122,488,86,1098,472,982
316,979,898,641,939,1207,789,28,806,1064,132,1203,640,1012,144,645,1060,57,42,411,534,419,609,469,971
985,646,589,670,1024,76,355,250,674,1087,970,704,12,1242,1127,745,235,129,1070,324,538,1246,1189,564,134
883,19,12,897,521,519,73,913,1170,1031,261,204,764,639,403,606,1230,397,915,1160,55,234,858,240,645
188,899,143,350,813,675,218,65,1287,393,450,478,1195,1065,346,764,1026,853,926,707,309,19,988,238,1244
333,27,709,165,1081,1278,208,756,1181,54,644,105,991,201,1308,682,432,944,449,1242,2,866,63,1171,550
942,1258,784,852,747,245,823,966,675,420,236,986,1266,867,1033,571,212,109,1316,483,204,442,1327,471,777
1333,37,605,144,138,80,339,948,844,836,1212,1266,182,1175,689,669,1087,79,174,529,660,424,1129,798,118
603,157,611,1076,536,1230,1159,170,1123,362,601,1082,947,1050,306,1295,747,433,1166,1251,1086,1298,116,916,882
1183,1240,962,912,735,196,572,1000,1300,310,661,539,1037,883,238,111,1204,558,720,784,1297,1043,973,128,633
492,340,835,895,1117,1035,78,1163,905,124,1054,563,946,1155,1107,1254,927,695,960,57,584,953,448,1228,150
45,997,351,383,708,1025,1084,809,488,764,660,388,1025,392,321,1012,417,1106,319,1183,1281,1285,673,1172,613
1040,372,512,854,1290,865,1025,1264,262,11,669,754,1194,188,496,891,1090,507,374,568,973,145,697,432,1226
1098,185,447,94,1253,357,766,916,491,1264,602,586,565,658,278,120,1196,1118,503,1154,391,1039,1239,123,427
1313,764,266,604,968,420,266,1116,501,240,240,1076,759,971,1269,162,719,242,265,1324,633,1019,1175,93,227
809,635,821,742,949,353,638,1173,700,824,1053,123,82,444,981,549,989,895,488,375,1296,1181,462,1316,157
175,643,543,797,1309,57,368,595,27,1235,1024,233,1292,1269,1102,1161,913,1307,700,675,1003,901,1209,369,886
795,1141,870,479,642,1003,332,461,1172,408,761,710,218,1288,350,1292,344,1115,171,32,548,336,41,407,546
425,69,1268,170,1093,1084,1187,662,274,326,825,180,230,83,1235,6,679,141,869,545,1320,1041,877,1119,663
287,621,1288,373,794,562,839,603,475,707,971,857,918,110,1035,533,1041,97,631,322,443,146,1226,252,883
1289,919,1161,1328,704,254,40,319,710,1169,342,751,958,809,948,1054,391,858,145,1268,800,530,177,1311,796
1233,1149,174,745,1021,812,852,1013,224,585,405,442,430,887,591,281,215,638,1281,643,980,911,1257,771,1097
926,859,463,1229,149,1264,325,228,47,525,968,928,234,1091,1218,430,152,1308,1309,797,37,66,984,1297,1310
187,302,652,110,636,931,1249,1316,233,451,1063,1156,154,793,23,1232,1214,626,1236,303,1185,212,232,316,276
83,484,631,661,124,1305,1001,864,1126,68,819,149,1191,826,593,1284,34,214,999,1241,1105,1276,526,72,569
209,534,203,871,607,1112,282,980,519,563,681,597,620,723,741,1126,1319,1050,771,145,535,1269,1244,401,153
28,558,419,1161,933,1244,671,972,1282,42,51,1308,1124,1203,1183,385,793,536,624,816,1078,61,674,1066,577
518,913,249,717,358,213,400,1168,490,1132,973,1053,427,181,271,774,559,544,233,697,457,1318,125,609,1014
519,1007,1076,1044,707,482,318,1328,1096,390,1072,325,1224,584,634,1329,351,72,566,364,613,176,612,706,430
365,430,1326,1322,11,918,899,600,939,1252,1242,811,817,1258,663,341,450,541,17,810,698,166,813,774,1184
537,493,916,1070,96,208,710,322,367,437,404,32,161,49,84,1184,386,1134,54,89,614,1135,332,1177,1206
186,175,874,1294,100,962,842,753,645,534,1056,810,609,55,219,313,782,341,219,1006,439,1027,794,126,404
192,463,495,325,1066,1248,450,890,664,1004,441,1206,261,74,162,791,292,132,1135,549,526,317,11,918,1232
1019,1330,971,283,322,1307,732,622,612,779,800,504,299,227,901,753,855,1119,977,363,622,1026,972,394,1296
1246,1084,582,314,277,949,243,627,292,483,486,390,889,575,802,529,928,532,1010,1175,647,504,1261,486,491
678,233,91,395,371,1294,425,270,8,196,928,736,584,703,249,273,1097,1148,426,24,1189,808,964,495,534
1153,417,71,425,1049,1333,881,720,479,411,209,1179,66,1225,1232,655,697,290,736,1220,433,776,1233,233,1055
485,1203,970,1130,1216,60,328,143,1009,184,467,1162,334,85,761,1001,501,299,608,521,762,179,561,277,537
1032,524,1217,718,950,518,848,151,1268,414,731,859,908,1135,684,74,743,811,794,149,1252,1216,304,1180,1253
150,230,929,1007,389,327,405,1152,250,301,586,275,1131,1134,1076,783,224,405,772,613,54,432,548,313,14
680,1269,599,282,686,283,154,1150,419,353,982,73,794,905,919,482,625,812,50,1038,298,167,803,338,1110
1074,547,1215,1080,139,1284,21,295,311,965,493,922,208,707,653,1052,1316,698,151,406,68,709,844,397,893
332,584,718,994,740,977,615,1241,405,552,801,781,20,12,387,1309,667,728,710,326,1125,341,255,405,741
311,594,474,200,847,1274,719,33,717,877,123,1331,1031,540,19,143,1103,1252,849,0,195,515,404,810,70
1197,639,1103,865,656,39,586,204,878,592,889,820,781,443,331,803,786,221,854,1270,620,884,1191,190,478
1000,544,1171,538,412,573,1284,1268,1285,618,634,215,1043,679,1205,551,937,379,1233,1102,912,1188,273,121,1023
53,884,214,1089,469,790,1141,1242,215,1303,289,19,519,413,826,260,1263,683,322,144,723,298,196,234,735
476,321,434,931,162,767,1112,567,1251,499,850,933,395,601,601,918,135,473,355,782,601,1054,47,458,832
833,896,1305,1031,1180,800,117,342,974,581,340,1103,712,714,189,841,718,429,3,27,1203,607,372,189,476
1316,1181,586,1189,12,639,832,623,265,853,641,254,73,1207,284,1053,680,50,1237,347,1191,512,929,99,1096
163,603,869,528,480,413,1203,877,1238,695,40,492,812,630,559,270,82,227,690,841,661,683,346,1104,693
429,1218,1086,1224,460,179,560,935,1144,809,269,1298,963,1171,48,676,1050,779,635,593,1258,1029,1317,4,244
416,79,590,509,869,415,401,1045,46,537,133,860,973,656,216,357,138,864,1144,908,23,1044,244,725,837
928,1025,761,771,697,1298,1005,318,877,1034,603,1182,588,1026,1001,1088,204,1270,527,67,237,262,1132,907,7
297,87,433,156,517,71,1193,1185,607,1238,1173,27,753,295,448,142,564,994,947,1086,626,612,839,714,297
343,1151,770,553,603,93,107,1287,1,409,827,70,280,727,605,943,363,357,26,451,905,701,641,593,9
170,1271,751,234,396,414,566,1181,929,294,747,1008,544,968,876,145,89,948,674,855,317,1221,1151,628,631
373,43,411,1300,146,774,1231,411,1067,108,1130,1080,592,507,1006,190,126,1266,1130,150,1182,208,425,704,168
77,685,1323,1240,547,1129,603,312,1204,1173,781,521,460,1217,887,291,1011,78,127,443,1309,802,640,1253,681
806,456,229,1197,736,1151,409,263,931,792,1096,573,1023,1211,1299,802,249,77,515,821,632,225,502,333,1200
391,941,1010,976,1223,1268,277,1326,606,1291,1035,1137,824,1028,324,342,1061,225,823,1043,1233,502,1094,669,888
408,923,812,802,900,1049,510,179,352,1055,302,1250,748,599,527,720,1250,921,428,1144,891,599,423,80,554
1310,15,1279,862,994,827,760,446,142,667,630,1104,835,229,50,249,446,795,1163,1053,1197,850,385,1304,704
808,1279,882,856,1200,364,717,448,1201,780,1152,1032,243,985,276,718,645,696,1084,147,28,1092,895,666,19
635,521,334,118,1202,25,173,546,174,453,1060,775,179,1314,291,107,153,1159,437,1151,720,552,429,1018,215
465,636,877,400,366,24,1277,1139,647,657,192,566,438,1115,1297,746,958,503,116,679,1101,478,928,815,856
346,1018,1296,1333,1321,443,575,514,1234,1214,1147,1256,445,884,604,447,714,1103,348,906,983,680,477,380,576
462,698,96,471,1271,469,844,689,981,596,682,595,200,1023,917,176,1045,1191,531,26,440,672,107,840,194
184,1082,1049,426,141,66,1006,1250,36,86,408,1231,26,245,548,1051,862,1194,1185,299,326,852,1292,1285,1173
1232,415,783,1083,348,719,501,853,590,1045,515,683,999,573,572,1145,358,352,1029,310,937,544,935,253,171
196,1289,647,49,621,943,1200,869,308,509,75,783,364,390,970,333,370,1200,247,1115,31,1017,854,156,187
899,585,940,680,734,991,429,1067,153,869,337,1241,309,934,40,211,304,1157,313,1153,659,533,723,454,286
117,324,417,1316,131,1068,340,970,722,857,1292,867,259,1089,758,453,589,1214,276,210,482,892,702,490,461
477,337,695,1092,500,351,915,383,141,915,358,18,601,669,255,742,555,1009,822,775,499,571,902,961,314
704,448,560,702,121,395,1324,620,1218,296,1208,158,586,454,976,1235,852,870,680,395,429,1261,3,1019,1220
2,587,1276,876,257,45,380,758,942,995,518,1180,399,875,312,593,429,736,238,319,916,481,761,580,57
871,934,498,727,43,998,699,1202,736,250,1323,536,931,847,489,612,662,614,405,1089,1001,471,509,817,567
155,197,1170,602,768,337,865,713,1057,1205,170,1288,265,1127,504,300,1226,466,229,442,1201,130,1309,71,627
784,1167,1163,1093,649,1153,1157,469,714,736,329,199,1230,952,673,445,206,393,155,606,140,1031,183,803,821
840,480,1017,1166,785,386,657,1259,1217,28,298,141,414,932,628,493,239,540,767,684,559,479,284,701,180
1240,845,679,257,533,165,293,672,693,13,36,1324,348,767,859,963,819,266,1211,880,585,587,965,179,509
1269,370,212,422,733,612,59,661,345,284,1201,249,288,301,191,648,1255,951,884,876,560,423,361,373,413
737,442,768,217,848,930,1291,646,562,649,15,418,144,504,81,739,1177,1075,779,854,847,925,1068,475,1042
919,1065,257,177,683,922,810,1231,223,1147,965,251,964,1066,485,733,1262,483,293,1169,381,371,1185,1106,449
199,1267,113,1085,845,264,138,1240,32,1089,547,66,134,7,100,1211,469,720,232,503,1126,871,704,793,920
1167,399,953,1063,95,646,370,1069,1331,1001,495,892,103,344,1274,323,584,327,600,749,148,957,985,854,874
849,1022,392,1153,60,94,819,284,451,538,1266,280,1157,197,31,890,92,391,1200,421,634,636,399,142,366
720,600,1179,335,123,148,1059,515,1063,182,139,248,38,1075,473,24,607,105,546,659,787,644,89,801,1334
1264,571,1251,814,222,746,1177,558,150,1113,882,1121,553,442,1208,410,27,545,215,875,662,119,488,903,1299
97,563,315,1282,718,893,798,1272,515,1037,1025,29,742,946,1324,189,606,1268,526,172,1311,1123,831,906,152
1171,1142,650,956,179,845,1298,1255,704,590,1193,1139,766,777,1230,868,356,1069,385,838,965,1195,752,96,1021
274,194,1137,556,137,829,929,31,74,415,433,178,1095,1332,295,698,873,1062,41,840,968,161,1307,463,1186
665,1091,737,124,301,798,474,83,1208,533,572,1169,201,586,1287,498,365,688,45,705,380,678,99,632,205
739,527,11,551,988,499,180,1273,1061,243,842,997,523,1056,830,611,62,53,563,33,1040,111,1073,412,22
1285,0,328,1088,1139,384,1150,885,1077,696,10,681,333,123,540,979,1016,588,514,436,1257,676,53,408,727
686,466,248,606,518,591,350,476,4,682,654,213,1296,372,862,262,560,30,132,652,1186,818,1155,321,651
400,475,44,1254,1282,753,488,355,944,993,389,1226,1086,796,711,319,251,1184,431,239,941,886,539,497,1250
909,953,808,1201,347,769,145,844,1254,505,122,742,935,1328,446,912,379,963,639,92,139,756,364,449,69
446,94,1016,1121,689,1259,595,642,534,32,141,1138,1132,588,535,117,68,660,1315,374,1165,819,679,591,581
234,494,277,233,865,641,74,559,166,665,1017,645,368,208,68,441,28,74,931,924,652,337,383,1280,1311
55,900,700,19,1008,428,577,1142,226,66,1062,137,1202,369,695,1162,301,356,86,717,202,20,1178,1194,963
640,1135,954,95,1068,587,1302,1110,894,516,1015,1276,96,976,823,1202,963,1029,1005,1105,0,984,1280,1089,745
555,730,204,80,365,1154,773,871,462,989,830,791,370,787,1257,809,393,942,1164,399,1167,1015,757,602,921
305,56,1321,357,1034,101,866,635,43,1165,95,630,306,705,1117,754,1235,630,904,398,241,1184,256,464,1191
710,101,1249,311,1218,1192,1260,652,312,846,1238,1088,34,462,1087,926,1277,16,1043,681,1012,1070,72,1176,1074
264,803,878,405,180,366,721,457,1183,67,685,487,308,419,715,744,214,407,932,1205,1217,1267,272,228,92
987,577,646,1049,648,723,697,1071,138,938,1231,994,170,351,1094,403,1202,913,898,1054,330,140,1232,406,1079
930,744,1185,58,253,373,407,432,608,925,932,1303,98,54,241,1312,360,4,1325,831,531,242,908,1026,507
71,912,985,937,1244,1330,561,1171,282,57,494,289,451,532,157,932,739,925,327,1199,929,895,345,1230,496
99,963,630,33,278,1288,88,1311,1328,782,483,549,355,397,2,1258,1198,158,847,949,308,441,356,885,1051
315,593,574,101,658,455,1224,583,1165,38,301,58,718,858,1240,169,31,1243,328,1116,981,1272,822,1298,623
352,971,537,164,1210,841,1282,154,818,1123,902,64,708,1218,374,619,699,147,751,1200,672,1132,39,913,228
451,779,496,24,1039,839,923,1122,683,1230,179,1027,867,1162,275,93,1181,338,795,23,112,450,814,1047,408
254,511,1335,981,496,698,835,510,57,1093,19,1026,494,530,1302,810,1023,766,87,1334,574,1025,1013,648,341
189,360,1311,1071,294,1229,895,792,1247,1307,554,349,909,1262,1155,1299,232,365,1019,1134,1307,437,49,1008,811
512,1202,341,416,824,887,1328,286,1058,868,2,1320,644,756,552,907,896,618,594,182,877,372,994,938,32
484,429,150,561,834,621,738,104,552,1051,323,1295,1187,254,285,688,181,877,16,1202,464,1322,1297,740,501
1176,97,1004,256,659,926,733,162,112,953,1328,862,1039,558,1092,952,1330,970,1290,1166,582,1177,675,1006,412
1151,838,944,1005,790,743,1271,490,123,178,477,1106,788,797,475,398,799,1313,138,320,363,697,621,1328,731
1086,315,771,682,681,721,945,739,477,215,886,117,1227,159,1321,1084,244,982,1080,940,167,497,1108,852,216
1221,1088,887,1276,298,718,362,307,1245,1298,513,231,895,553,1099,382,684,1083,618,724,485,1281,242,375,311
467,68,981,1043,176,411,1306,113,139,0,1114,723,239,1187,118,25,247,419,320,952,221,283,865,1114,500
1004,271,444,1004,453,1161,45,1109,30,52,500,805,628,564,615,469,1294,605,675,877,564,998,584,461,1327
839,616,62,116,1179,1070,1305,240,783,605,383,419,29,1102,1121,552,807,563,164,1047,275,740,459,917,1077
1212,765,1153,375,430,438,49,4,618,356,610,271,610,659,1203,220,1306,408,163,183,645,122,979,314,785
1119,632,1150,151,947,333,72,829,943,154,497,976,512,62,57,915,882,368,598,945,736,1151,129,134,848
567,944,513,921,505,656,1081,801,404,776,111,526,987,529,1284,636,1175,887,162,981,832,39,149,109,403
626,405,1092,106,982,178,752,1012,1190,332,1270,1269,1214,982,329,110,944,459,1202,818,252,962,1303,439,543
1309,767,535,392,1289,215,722,790,786,883,507,1055,857,730,962,331,142,1197,114,591,917,848,58,131,620
943,83,948,1158,754,521,986,577,270,65,1157,1261,79,556,69,91,49,245,66,793,121,9,193,585,204
888,602,1147,770,1143,609,172,50,228,548,159,646,531,673,96,1289,1200,717,1264,87,1070,1171,971,973,791
135,772,592,429,1053,1214,1012,937,1135,419,727,435,1316,335,647,850,601,990,881,890,671,474,301,1323,746
218,904,358,1235,382,116,260,351,823,1202,188,749,408,450,1209,11,1067,497,1160,106,541,1168,1225,627,1280
1318,832,298,36,765,814,814,1055,319,802,609,954,671,111,406,437,467,27,1077,701,704,1023,667,1109,933
1130,878,456,89,441,1277,1276,1179,1263,882,8,432,405,498,427,251,357,616,805,1193,1298,469,897,1184,815
699,567,1034,996,481,1091,139,410,698,165,455,134,50,1043,550,735,484,1315,1109,719,658,837,1328,950,1106
225,640,553,735,537,221,402,406,720,837,675,984,535,977,1184,539,470,1061,802,968,205,368,1145,287,1056
892,1314,112,1095,387,125,1318,625,593,939,1113,893,975,289,794,304,104,424,456,1029,392,376,575,1093,1100
1296,1044,426,1163,449,924,902,91,439,964,803,1160,952,1136,369,29,1136,1152,888,1092,177,1037,681,677,526
836,402,1226,1234,233,235,633,374,1296,275,1182,682,1134,20,1279,585,705,741,88,312,174,1052,686,66,1195
378,1284,639,406,175,257,617,825,173,721,413,1216,72,783,903,670,257,935,745,988,1219,377,1313,792,899
349,192,1212,263,142,205,993,67,1197,630,153,389,607,667,625,794,171,1262,1280,1213,94,986,342,802,801
180,967,1136,1168,917,823,529,1038,559,489,350,356,907,1222,486,1221,1167,803,1047,9,829,292,1279,1335,475
1038,598,1193,799,1040,738,344,443,278,177,862,1243,287,1205,657,18,636,840,1170,377,95,1166,511,447,605
377,930,1273,249,229,974,270,79,1219,1237,439,1028,784,305,1164,906,254,71,1055,799,859,699,962,656,1239
411,1166,993,1262,1245,422,446,1154,145,324,260,798,148,773,316,325,1098,1007,391,466,936,386,617,430,441
939,591,386,1310,475,408,1220,706,70,1154,104,120,1169,270,1162,1019,614,402,595,1186,831,949,179,690,839
1261,1173,1087,977,567,1079,469,927,1264,553,157,802,194,32,865,422,2,700,983,1234,151,816,909,196,1087
763,728,144,1210,49,389,935,479,739,1262,469,1170,589,896,1281,399,585,909,1041,386,1062,149,455,7,548
753,582,396,159,893,676,155,845,1086,874,1031,157,807,872,1146,914,843,789,1026,603,667,1049,1182,1299,1281
40,168,762,20,1069,1235,259,124,1137,1061,884,1108,959,1330,786,421,1156,285,518,883,435,626,1287,411,421
231,148,282,546,532,932,1124,1026,1306,1056,1039,74,684,332,163,921,658,889,108,1107,462,271,1066,521,705
257,189,1231,1032,63,549,523,1051,1253,373,699,1204,802,75,95,680,794,591,252,769,283,761,148,26,73
1259,450,915,300,744,950,158,960,891,755,557,25,548,1183,0,109,269,828,424,296,1280,11,292,1263,919
815,780,1149,1110,286,144,772,673,375,894,791,797,596,633,1142,1038,137,135,549,186,988,250,1157,657,1255
277,924,519,990,119,275,520,881,1148,719,165,346,892,614,701,1131,1292,719,1201,127,694,928,222,222,483
531,62,521,1200,946,667,281,152,696,89,730,934,322,409,838,575,700,295,545,270,790,195,1143,393,125
730,246,380,432,966,225,994,1009,463,1106,1092,532,605,1055,1010,634,936,387,841,682,616,92,264,1173,36
1102,1230,596,724,336,150,1189,172,1124,831,999,1040,1199,1107,840,1330,1295,445,991,379,1116,800,1278,758,235
587,551,791,491,1335,908,827,1035,851,114,606,890,164,800,763,818,962,658,576,577,496,1263,917,1164,987
172,454,1032,585,388,181,1100,680,525,490,28,696,888,408,110,1260,629,1278,1136,873,1137,194,270,755,1285
139,392,753,496,25,883,821,160,540,1074,423,250,615,247,526,625,1297,1247,296,892,498,420,80,27,166
92,1,534,993,1330,951,152,1278,637,447,883,362,749,355,852,516,1300,409,304,392,117,1268,557,1331,1025
104,1021,1248,1143,842,1142,815,526,1211,267,3,88,101,571,1198,548,208,1056,170,56,452,783,524,1097,826
902,515,383,348,266,378,1102,122,867,536,345,647,1333,829,92,790,912,962,430,526,856,1255,913,345,343
89,1332,719,1124,662,1224,408,920,372,1321,244,600,436,321,1042,847,402,374,246,293,1195,35,123,874,121
183,601,949,902,213,89,11,52,175,1092,108,61,663,1150,132,965,154,1139,6,278,1192,305,1137,1101,1168
326,1325,106,978,815,1240,1117,415,391,602,490,138,1254,407,1148,1014,1188,787,389,1135,1019,1057,588,858,130
134,162,110,1100,1096,1001,1263,347,663,960,647,699,1146,903,586,1219,854,1233,1147,1032,540,749,239,420,1328
495,1309,1287,408,404,867,467,333,1016,1187,246,127,717,911,233,1310,693,822,306,174,1049,1165,1124,1023,1148
1303,191,421,573,889,892,569,29,447,1145,4,998,1222,912,1115,259,766,3,1245,629,631,592,517,594,1205
304,676,185,1175,333,542,934,1245,243,1110,1000,370,9,918,1022,1208,688,609,1076,91,413,457,119,1265,42
60,1001,189,952,45,251,571,463,137,1143,294,191,890,653,1255,174,481,1263,1312,414,1232,1090,635,77,59
581,505,371,975,16,927,1257,1260,220,1330,267,931,132,852,1210,947,804,1049,1224,1294,1271,810,1283,942,456
20,701,50,65,938,1216,963,389,91,1186,249,975,1243,548,243,832,907,460,1197,631,749,827,1291,1,568
1209,190,1062,10,791,153,121,527,179,135,482,1238,453,648,560,1000,491,785,536,972,837,252,676,730,502
878,323,736,436,1156,958,724,396,1312,306,76,425,434,437,187,155,783,825,1320,143,82,436,1217,878,894
774,205,728,262,1030,100,623,981,360,973,31,1318,998,1266,580,673,319,1296,938,533,1011,112,1003,505,226
261,131,217,185,762,761,879,730,472,956,263,641,1245,160,583,500,332,791,1134,6,501,523,259,668,1190
797,123,541,1209,343,1030,1174,1187,616,651,940,171,295,1323,430,1275,177,510,855,1258,1264,548,633,446,1121
233,809,1125,512,935,992,220,239,1032,298,544,822,463,697,1150,519,1279,449,157,1231,248,1154,285,743,517
116,443,991,830,1258,1147,1138,1170,431,945,330,731,53,1061,834,1159,1232,780,590,486,127,1291,1260,838,669
355,880,813,887,609,182,177,718,605,424,313,439,183,21,344,604,1249,518,1241,815,344,620,1299,993,875
1013,1257,1145,298,573,65,364,1206,1301,143,611,1094,1322,125,380,75,763,893,596,204,726,996,431,339,588
124,26,1261,615,551,1184,206,376,239,671,912,4,1007,445,775,1283,221,86,321,181,67,919,968,97,1268
131,99,181,796,472,713,1073,1002,132,61,709,286,1099,199,690,1311,437,646,1210,992,840,1000,1000,775,1160
1104,745,92,1283,777,634,585,445,1047,841,127,784,800,1298,394,413,203,943,1173,378,448,1211,828,946,103
1129,366,1328,1114,678,709,1149,1214,75,374,637,684,949,593,272,901,1037,704,851,1031,242,42,1289,283,1108
110,63,992,205,1097,248,1024,1156,1274,518,134,1215,731,246,851,1278,1040,685,858,308,345,364,461,784,667
719,1261,166,119,1071,772,87,315,1056,352,877,1287,1001,742,972,1167,956,711,224,1288,1322,91,121,1125,561
1064,1197,1079,329,444,1093,976,238,804,821,638,1176,1168,27,484,353,582,441,732,763,1302,579,853,1165,392
1083,1015,23,105,306,1014,393,879,1250,1331,1122,1011,873,184,461,446,651,1145,1313,1278,1199,1033,660,898,1313
1325,1198,932,1181,44,1026,813,798,583,1048,1010,86,250,1110,979,26,955,931,335,160,505,1201,1153,64,1146
