run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1540,4162,2117,2468,4040,3644,1346,3927,2636,1810,3424,344,2515,3114,3372,3163,2907,4262,3836,4375,478,60,3267,134,3630
1742,1975,2975,804,1887,2250,4387,3843,3917,769,4172,1573,3577,831,592,1394,3205,1368,3557,58,229,2104,3735,4194,255
1582,2936,1820,2283,3567,3275,1612,3567,2178,1336,1231,2419,4253,3737,3632,3478,3246,2352,1779,3996,443,2543,948,1581,1017
3918,3183,3417,2034,1966,2150,4177,547,4125,1585,2206,2164,3650,3035,1564,3672,3004,1414,770,2456,2509,2908,4162,4069,2978
3038,2643,3165,811,1964,2217,1654,2364,3336,3652,540,1687,2295,3209,607,109,2901,2650,1304,2797,3383,2139,2660,2589,4180
1707,3843,527,565,1589,1809,3564,3798,3665,4178,488,2860,1792,1097,890,348,3296,317,1924,620,3137,2635,3920,3298,1387
1020,1034,264,1656,3302,142,2223,3329,526,765,3526,973,3552,2074,3721,501,3688,4053,802,998,203,564,3292,3554,155
2992,4343,572,3440,181,1708,271,2753,4313,4228,2956,2375,1599,2006,382,1915,3960,968,2571,2287,2195,848,4238,3399,876
4382,2664,1618,2361,4184,573,158,2949,2297,2281,2638,2203,3602,2827,3028,2452,2367,580,1165,3338,3126,2233,2755,3557,4143
1438,1685,1444,1161,3878,1621,3324,1048,1039,2499,2300,1708,2378,1125,2804,2965,473,4219,1471,1002,961,267,24,3167,536
3176,4086,4176,2471,2652,3654,139,1260,1119,2004,646,3806,1305,82,1306,900,3371,2885,3033,3505,723,2353,516,2309,3641
4387,624,3422,731,1823,440,4251,3754,3618,3917,2575,2232,1138,2040,2270,3853,1374,2452,2894,1034,2810,3385,950,869,1455
162,1180,1395,2805,1312,3422,2105,77,1692,3064,3993,4388,2909,1634,460,3736,4123,3824,2543,2623,463,3863,598,1610,886
2549,3159,843,1922,1684,3216,2072,1277,3467,405,3373,3131,1537,3360,1557,40,3806,4172,126,1599,863,2182,2116,1153,1776
1506,1282,2011,4181,233,591,1124,436,4296,1099,3336,1094,2102,475,208,3265,162,2968,3231,1729,534,3856,1190,2317,1640
3858,4347,2285,1938,4224,2564,1858,4187,3765,3981,1464,1890,513,977,199,940,3068,2932,2191,3845,1692,1376,2328,4031,1398
990,490,3282,2663,1108,403,3178,2412,1751,2694,4277,18,1081,3696,2135,949,2663,1781,459,3201,1463,1621,1785,1983,1434
1698,3608,2105,346,90,1521,4237,263,761,2199,841,3626,2775,139,1127,3186,208,1218,981,1575,627,4161,3852,2839,2717
471,1495,860,713,470,3332,2267,666,807,3662,1784,1904,1631,1808,2122,2071,3187,3296,282,973,1142,3874,1989,2412,606
2788,2396,532,1675,1479,2195,2175,1739,1830,2313,35,4162,3889,2506,2955,1198,4325,2776,2888,3097,920,786,143,1752,921
1599,3191,2041,2473,1198,4006,4219,3579,3932,4164,2425,3149,669,1003,4096,3296,3822,3409,1705,1724,654,3179,3912,436,4129
2017,832,3910,257,706,1211,4043,672,425,3840,734,121,3875,1855,1843,1787,3050,2562,27,2111,3824,1346,3090,1771,2526
1573,2099,111,2225,434,489,3577,4181,108,651,1432,3345,443,4375,2143,3516,3285,3582,4248,4202,909,1744,20,950,434
711,4263,1145,4286,4059,1497,2472,1265,3563,1341,1300,2957,103,994,1254,3528,1006,2369,1785,1794,1197,2594,3239,2827,2959
619,4191,4194,3018,3835,2433,2183,281,4015,2542,2419,3589,3634,2397,977,3665,2637,1982,2776,2148,3261,2612,457,2333,2299
231,120,1799,2586,1414,2287,4284,1288,1055,323,3612,1392,195,843,755,4290,1563,615,4230,2094,236,2605,326,1702,911
1519,3235,2870,2529,3136,3982,46,4120,537,1574,3730,3725,4368,3145,928,3864,2285,3342,1126,86,1735,1044,1173,1890,2044
1569,1297,4173,760,103,867,4156,2246,1584,606,2557,1902,1381,1561,104,1281,965,4120,1043,44,1787,2753,2610,2103,683
3624,13,3528,38,1622,3269,2838,1345,2120,2797,4080,1648,2366,1635,1246,3345,366,7,1918,3539,24,2386,1387,890,3352
3075,3709,1908,3832,2705,2641,3629,1643,1068,2729,1813,1007,3827,2448,1374,511,1821,350,3489,1023,2449,26,3740,751,1938
3140,777,2916,4361,4011,3621,1289,3215,597,3393,2440,1490,75,2576,3417,3855,1575,2595,1546,2436,3575,1118,1637,762,1957
2384,2534,1319,3499,366,2394,3421,4353,1953,1781,573,4362,2349,649,3210,2758,3153,2226,779,1267,779,4189,2037,1014,1350
1356,2286,3703,82,2122,1306,3230,2218,1458,2750,2736,641,814,2366,4224,1271,2771,664,1967,2135,2240,3286,2944,3345,700
2494,2295,2167,2382,2844,1441,714,303,2366,1668,3162,4096,2169,3660,3383,1295,248,3871,1817,3211,3871,2767,765,3395,576
2560,4171,2509,1126,3290,3431,3903,2076,2309,918,877,1633,2910,2189,1941,3556,1534,3148,4262,3910,507,1851,1655,1052,644
2230,270,1752,3735,3649,3947,1365,1797,1465,1054,3435,3624,834,2128,1803,2045,2038,3808,435,3217,2736,4186,3191,3682,59
1770,366,1581,3707,1385,3194,3057,3932,152,4363,3371,72,34,3447,803,1360,4311,2152,772,4344,3266,134,3688,3572,2370
87,600,1631,3374,73,1598,3138,3808,1294,1655,3853,3287,1536,3994,3196,1171,1199,3438,3899,3191,4204,1463,1972,623,490
3955,1807,59,2572,435,100,1975,778,3465,2246,79,375,750,1955,34,1809,2587,3071,3208,4106,3797,3062,724,2221,2921
977,2586,4169,3138,1918,65,1513,3151,3146,3817,3277,4041,3029,3372,3444,370,2435,2468,2808,2021,226,4031,3544,4053,777
45,1414,2078,3067,2641,2057,742,4200,3263,2583,1536,4407,4061,2562,922,2385,3225,871,4362,511,1,4394,2001,3077,2256
1712,196,741,3611,65,876,428,1714,456,3707,4324,170,1306,2740,3182,986,2064,1179,3748,2982,2248,1803,4020,2641,42
1758,3559,4102,2658,3857,405,1388,3853,2379,2871,2391,3220,155,1778,3177,99,855,3707,2088,605,2093,1581,1403,2747,1786
655,2773,3633,68,1629,630,1227,2544,3732,843,550,1125,3342,4397,3439,2004,3322,3863,451,4158,3406,37,2340,1420,3454
804,3654,4240,3371,2655,1586,280,624,1371,1715,1718,2091,2440,3528,2538,3576,3298,3875,1072,2066,4135,1254,114,3497,1945
198,3929,1373,4115,868,1717,4103,2869,3491,4335,2189,789,1158,2281,3897,1631,2502,2017,741,2178,2658,1882,1666,2272,1249
620,1353,3678,2739,2560,732,998,2599,3498,3807,1249,4182,4235,2476,3877,3799,2207,917,1912,2183,3191,2658,4151,1683,1289
1362,2988,180,3190,3048,2607,1167,3275,4240,1384,3214,3809,3204,281,3045,4355,2126,2662,2030,3800,3537,3920,511,4030,4182
2180,1286,4107,2406,560,4077,3945,803,1316,2149,2491,2442,2914,2779,2649,3300,1661,1577,1732,2827,3288,2150,3616,593,2866
2314,2194,564,293,3786,2270,1446,3489,2613,1786,1292,3031,207,4336,784,1077,3837,1559,349,934,1399,70,3054,916,2382
928,3469,4381,2622,119,2521,706,1335,1240,3755,495,391,4271,3238,2669,2968,2552,1185,2545,2615,2906,2457,1335,344,3263
4029,1767,2368,1756,1064,3005,3572,2603,3113,730,4090,462,470,3517,2215,3793,2728,2061,3537,728,3834,866,778,438,3751
2238,54,2590,3427,3368,272,1838,3881,339,673,3974,2847,1182,3020,2868,1422,1293,1021,4266,572,4094,1987,645,2237,1437
713,3189,4034,3967,1853,659,442,3861,1637,3612,3781,1595,3048,931,4135,4066,3417,4188,3692,198,1842,2296,1829,599,4338
657,586,3854,3419,3066,183,3852,2657,1494,2388,2835,363,520,933,1376,787,1265,4019,1832,1462,572,3533,4134,3575,875
1764,1826,1215,3230,3941,930,111,1111,2098,2446,2389,3863,2336,3276,2805,552,2696,1620,1292,3442,117,2347,3063,3512,2988
3153,2186,201,3648,3794,359,2511,3471,1622,53,1908,3083,4140,357,2862,3374,4107,3736,1336,441,2053,1625,4102,3494,1193
1106,2770,1639,3355,2736,3314,638,2405,1272,4139,2839,1698,1124,3830,979,583,57,1208,2476,1065,3427,3967,789,2599,4111
923,1247,4338,1158,4152,2224,1188,1332,3286,1115,2678,3258,1519,3557,1601,4221,1319,1037,1680,2571,146,407,2734,1820,227
2823,2028,1146,1573,226,2121,886,1522,964,2836,291,2097,4217,2930,752,3961,970,289,585,296,1820,3405,1372,2063,975
3113,3833,3217,1548,3892,560,3536,2926,3133,4121,382,2245,74,2407,3839,4165,1193,2729,1060,1305,2870,1623,4021,2405,4306
3178,4379,654,695,2639,1317,3368,270,3549,248,1237,398,2153,4213,2355,2524,159,4177,977,648,460,3760,3264,521,3502
1510,1588,493,1171,2042,1918,1882,114,3525,1512,3727,155,2548,54,508,4215,545,1923,226,4157,1040,379,294,3812,2282
2444,2597,3125,2828,2684,2203,1818,3905,1341,1525,3633,3429,1531,2882,325,3353,1126,1927,844,2500,1531,3716,3312,1598,3933
3314,3648,3856,884,462,2820,1219,3189,3580,3903,4033,833,1865,483,272,1400,258,3576,3879,2884,677,1779,1673,2577,2494
3784,1660,2263,3351,584,4046,508,901,3364,1627,4357,3326,3898,2156,3905,1598,73,1163,1989,1717,1000,3501,2302,3188,90
217,401,531,3303,3334,3729,347,3106,3344,2346,3780,1732,580,2433,559,1767,2977,4032,3966,3272,2081,679,4264,2559,294
2433,80,568,3745,2193,2638,4385,2994,1633,298,3764,2801,891,3695,2742,391,1922,2656,39,3981,3666,3887,2387,713,2285
2941,3993,1755,4335,779,1928,1386,2678,711,3984,2048,55,230,4208,3410,2240,1786,3847,2269,3399,3538,1337,352,2844,3006
2418,328,763,1178,3917,1438,2615,3480,3380,4200,2485,2021,974,702,3610,2443,1610,1848,3503,3616,557,3907,590,2305,905
3589,4028,2149,3080,693,1189,1317,1282,1533,926,3482,1208,2591,1493,1169,1032,1654,1993,3129,673,257,1064,1456,1154,586
3307,4391,4402,2837,2275,3419,231,2154,2621,1671,1256,1814,2250,846,1575,3565,523,3764,2288,1734,1168,2666,3103,4087,745
3501,1545,824,939,1138,851,1920,648,3125,4022,3919,3662,559,1546,1016,1612,588,4239,4102,1454,3305,4280,1931,2558,71
2232,3065,3418,3086,288,363,2250,406,2480,3226,810,4275,1426,1110,3858,3495,3023,923,2777,2641,3920,4287,3030,4040,3449
1799,2720,194,1175,490,131,2978,3926,185,3191,3626,3709,3316,4380,4205,2539,2368,2327,2513,4303,3170,1405,874,194,815
2476,27,4061,3839,2874,2609,94,1987,1424,1408,1667,1720,632,96,2051,2492,3207,3195,3309,1287,886,1968,719,305,1040
2465,1582,3183,1259,3483,3838,2318,426,2057,2916,1340,435,296,1551,3679,3496,3125,2358,1803,1911,2661,2401,1270,4061,624
178,654,1867,2215,3759,2469,1357,3645,1280,2739,3317,1377,589,2436,4153,1547,2403,3771,3711,4131,2394,3139,2112,1908,1728
2845,3529,4379,3933,1533,10,305,348,4362,2269,2470,3850,1715,2520,3188,1425,2317,4292,1765,2043,4262,529,3556,13,1232
3652,4337,1339,3932,1302,1744,3873,601,1141,1483,2318,4178,984,2591,659,613,2632,678,1758,228,1468,3535,945,4307,828
921,1211,2279,3705,2226,4268,2987,4303,13,2863,4183,624,1267,343,285,594,2427,256,1901,1031,706,3993,2625,309,3001
372,1155,2400,2035,3558,1544,1625,1852,3862,2438,2886,502,1915,1166,1068,2082,3070,1154,2594,2635,220,3452,36,2119,827
761,642,162,1278,1839,136,2642,2586,2154,245,1484,1338,3108,1734,3026,45,422,1031,2018,2964,1327,2262,3917,2273,3176
1103,2774,1138,3510,3046,1546,2103,3259,3128,1338,2733,1152,1920,698,1444,1445,1749,465,897,1505,1428,3002,3763,3013,3555
2917,3834,958,2399,2181,2166,3080,2252,4352,2822,1459,2813,2093,2657,4196,2835,1615,506,396,3401,3173,668,1699,3757,1842
161,3027,4299,1351,298,1686,2943,1354,1487,1314,2737,3382,2622,457,1855,1651,1793,891,1009,1229,1799,3402,2875,1168,1926
3381,1681,7,3134,2812,888,2388,308,3118,3450,4216,1963,1569,1290,2673,1174,2103,2520,1460,2940,2485,392,1886,780,3797
96,1451,1109,3106,4223,2692,651,365,1224,3182,3201,4080,754,2636,2715,1456,2541,3274,4171,1338,1539,3605,423,3456,3043
1320,4194,2072,1174,44,3910,2192,894,366,3788,203,2517,3109,3288,296,1322,2337,1468,2958,209,2228,1172,3049,1553,3423
2570,789,2546,4108,815,2294,4136,2727,2615,46,2221,640,3840,2233,1749,2368,1718,182,1240,2692,359,12,2847,2056,1055
2031,4299,2477,3197,69,1423,2051,2525,439,1199,2963,1996,721,4277,1539,2103,4105,62,1805,3623,4275,217,2274,1956,2171
3120,1854,3190,4243,1326,714,3110,2595,3889,4040,4311,156,540,2300,2546,2560,3564,3381,690,2033,1715,2065,1330,1773,3682
4041,4242,3037,1023,610,1768,3687,392,797,1059,2281,267,213,685,3963,2337,3632,1434,1106,258,1446,865,2432,3895,4367
828,2331,2786,2883,413,160,2660,2128,2410,2503,380,2075,541,3521,892,246,2769,3856,3477,3086,2733,924,2107,1464,299
1757,1068,4171,1852,709,1502,136,1540,1212,2744,1786,247,4044,2975,4245,1883,2196,3776,4275,918,3452,4198,2832,1640,740
3265,2191,2599,1769,3238,4406,2781,2106,3574,1026,4137,4099,1749,650,2743,4079,93,2726,892,136,4175,3653,1099,1515,1539
2327,3273,3966,405,2708,4298,2807,4231,426,1088,569,278,2525,965,1452,1344,332,764,1088,2093,1659,2110,2569,4313,3027
1990,674,949,3679,218,3786,3683,4035,1918,3005,3560,2526,1512,2984,704,4356,1151,1595,509,2466,1486,1105,824,3137,2763
1993,2498,4248,1389,4243,1585,1856,785,336,625,4175,1772,3938,331,4405,4134,3971,194,4206,1763,2200,2914,4391,3924,1137
1299,2259,3933,2392,734,1032,3915,1519,1344,2946,2902,572,2400,1497,314,460,3906,2214,13,2041,955,4145,2142,272,2975
3092,3025,2353,2214,4026,1602,1080,1189,4179,1813,3459,900,3044,3313,1798,2191,285,3710,3675,485,500,1694,2089,2571,4283
1947,493,3686,3771,1702,2622,1009,494,3444,1573,3008,464,1511,1735,3384,1893,3647,1584,698,1215,2286,1002,1067,4043,3284
589,3012,2714,3491,512,1318,1794,1589,3692,805,1485,3245,2549,288,2039,2345,1510,3407,342,571,3441,3610,1562,2810,4232
648,2323,3805,2520,3943,2249,4368,3067,2088,1359,3002,4376,3037,451,3091,515,1933,3734,590,3639,3439,3251,3638,2260,4027
58,2193,3225,2484,2745,1045,1044,1438,2240,4095,1940,2518,1417,4180,1087,719,2863,722,3721,1156,815,3908,1325,2487,684
1734,1769,2433,4093,1042,2596,1700,2570,2577,2148,2467,3588,3231,2411,2871,2553,1946,618,253,3282,1264,156,2690,3101,3912
664,4144,4024,2109,1646,3794,559,3820,3967,2880,3245,722,220,234,89,2879,2764,4258,277,2894,3621,4398,942,1729,2283
3535,4296,3624,3216,2409,4147,72,2527,572,1666,64,3431,2729,4326,1030,2854,1622,2954,413,2241,2189,4046,1122,2250,2458
759,2381,3108,3555,3181,2909,994,500,3867,617,1980,1790,677,4186,4176,3064,2001,3636,1000,316,3045,2260,2390,3142,3234
3430,280,1184,90,2734,3202,425,730,3357,900,4073,794,18,1147,1963,3439,3198,1816,1442,3642,613,1152,1818,119,2
3225,1138,778,1795,4372,1667,2938,703,413,4291,1983,1495,985,1364,2243,915,4017,47,3520,4049,3513,3354,870,824,1140
3349,1361,411,4408,1303,4049,2579,3244,1940,887,4061,852,139,3244,2913,3334,152,2009,3368,2697,1817,1655,3929,1805,475
2863,2536,2418,1986,3805,3493,2739,1678,3762,1255,3992,3449,316,4056,1770,1667,522,3994,1517,3123,4087,4109,308,2416,2629
842,367,3448,4159,249,3390,613,3794,2060,3119,2064,3061,71,3959,3718,1945,2930,3761,1506,1829,340,2080,2956,1841,4045
283,3585,3033,714,1127,1932,3902,1659,3089,354,106,1095,2542,2098,2456,624,2442,4144,4008,2342,1194,125,1290,522,2077
2353,3387,1414,3748,1216,4253,4056,2609,70,1519,1898,3219,130,812,1323,3997,349,1885,1169,260,119,2733,1408,2716,707
2358,4156,4373,4392,1647,1550,478,3871,1832,1871,2666,3962,4207,1544,3178,3087,943,837,3605,1147,2160,2501,1138,3692,3272
1682,2623,1466,2732,816,4008,2552,4393,1426,912,115,4386,2498,3553,736,3636,50,4090,2171,347,1910,600,3389,1074,3015
1251,432,3656,2137,10,2836,1790,3019,1172,84,3650,1703,371,130,3083,3123,179,171,3104,2953,3035,1616,1433,4103,2996
3702,1113,3590,1811,1695,4149,266,1906,3861,4132,1460,3171,3532,2712,2747,2436,4173,743,343,3454,2846,499,2157,1863,1795
3370,511,3433,620,2661,3446,701,1565,2182,3989,2918,2545,1386,4270,1241,1795,1196,2862,2718,3775,1607,675,3088,821,2957
3043,3250,4027,3596,2277,2830,2949,838,687,3292,361,3740,2293,64,2645,2016,600,680,1452,392,2186,3743,589,2251,3807
697,2886,2879,839,3790,3149,3022,1748,2472,2701,2644,1513,135,2777,3814,3228,3174,303,611,942,4391,3680,2329,4004,4261
2782,3518,2172,1396,4262,2095,4090,257,2659,2650,1785,234,4358,89,1055,2561,779,1187,1710,3776,781,1504,3458,575,2398
2952,66,2103,3595,2480,4129,3643,2206,3544,1533,117,3641,2279,2310,3691,354,3724,2871,357,4142,605,3838,907,3525,4383
3672,1820,1711,4032,3859,4131,3621,1384,2223,2546,1284,3667,1284,2151,2167,4155,2193,455,924,2206,103,727,393,3885,1122
1337,1004,1772,4161,1440,85,3176,1082,3944,1137,1925,1754,4026,4244,1824,2361,1868,3355,4137,4378,1757,620,2613,1376,162
2505,798,1208,977,3734,2623,854,1095,253,1239,3822,1717,2384,2430,4004,2913,3239,431,3075,3036,3181,1047,482,1342,2255
2428,1663,3466,741,2422,2923,2716,120,1991,1014,818,3044,2466,641,941,497,2217,2455,458,335,1747,1794,348,4156,2204
1787,4249,1194,475,453,1760,2453,1993,3599,2308,3344,524,516,3321,310,2350,2569,1266,905,1118,3999,3891,2041,1621,3875
1301,599,3972,1218,598,3032,2335,584,1705,3692,3654,1848,825,215,1405,4064,2240,1754,2286,4061,3962,937,1771,4140,1739
3070,3383,1193,2185,2083,1816,1833,2169,3324,714,1542,3875,2661,2754,1976,2454,3145,4040,410,1636,3476,2133,1192,2985,3531
3339,998,3112,1792,3826,2466,3936,441,1721,2202,1448,439,3214,848,2117,806,4168,2605,537,3536,4205,3812,2873,1856,1897
1601,4114,3551,734,2183,3608,2730,1831,3224,1022,823,1829,4152,254,1707,1233,1230,4080,1814,982,3323,1061,1537,1054,756
3425,2227,2227,255,1965,3638,1603,1757,842,3108,2316,1312,1892,892,3414,3150,1689,2837,3006,2292,2587,2031,1582,1130,1513
1553,2181,3071,1926,97,3689,506,1523,1564,1402,195,3681,1604,1743,500,1,707,3384,2397,3327,855,581,4332,3920,2934
3860,4254,399,1768,1050,90,3413,3281,594,3844,1862,220,2246,181,271,641,2341,2110,2450,1318,1668,542,695,2580,233
2535,4161,1370,4343,4216,1748,4234,2999,2680,1102,3243,3932,1747,2478,464,1113,4012,596,2121,1978,3849,4090,2246,3749,3645
397,4248,2264,1092,3403,120,0,4349,3878,99,2187,4050,593,1512,263,4279,8,1912,2760,1912,3316,554,2282,319,3719
3390,2620,1353,4208,2621,251,921,2378,778,686,3081,2274,2271,1830,2146,3354,1444,4197,3981,4149,273,1917,2101,4273,2114
1995,3344,2747,2524,1754,3367,3364,3745,3069,2336,3138,2788,1994,4221,801,1496,1037,1699,2058,425,3018,619,3860,2853,3476
554,2908,1633,3299,3306,2382,2027,1978,927,423,2572,1068,3298,543,1781,1299,2713,1487,1542,1464,3536,2147,2140,791,202
1227,2388,22,279,927,3248,315,3330,3672,2526,895,3099,182,93,2622,3568,3905,1536,1683,3859,3006,1536,405,3536,2791
1863,0,4113,2429,1801,4401,2066,2264,42,511,2867,975,3766,2353,2062,1621,3628,2267,3811,522,3757,522,2676,2954,843
1915,3732,4004,1133,2379,2581,3932,873,3065,564,2210,2328,1279,157,1302,1162,3685,3909,3172,3614,2235,2420,553,284,515
3298,918,4139,2790,3474,3702,1035,3755,401,4147,1595,1317,2174,1318,3471,1255,955,4017,4142,2701,3728,3253,2678,2040,3701
840,3895,707,883,279,3238,3101,3756,1000,4005,3514,968,1416,2137,2246,1266,1798,2861,4029,3822,1301,3362,3783,2312,2440
1704,1916,3525,2414,3618,3581,655,4027,2161,2660,3979,4023,877,1385,1568,904,2073,1575,3416,3973,3390,3257,2396,2731,3202
2044,253,1564,3420,3920,3798,3312,3801,953,3271,3515,3631,1266,2434,2774,218,3774,1713,1815,1119,4056,3310,2476,1496,3683
1646,1539,960,2049,3745,3787,4291,989,2766,3141,1656,971,2997,276,1608,3124,4116,4396,3560,4130,3669,1681,777,4333,4113
673,1996,2021,2319,1946,621,623,661,4367,1914,2831,2365,594,3511,732,4163,623,519,3630,1296,388,3107,2006,3829,652
2298,4301,972,421,498,1551,2995,4169,3293,4078,480,3000,2611,4165,2999,1720,1470,3453,973,3257,3602,48,764,766,944
2299,1709,1656,1698,1565,3854,2662,4272,2755,2839,1449,2322,2929,3494,4326,1404,1468,912,370,35,2761,3661,734,1150,3942
2150,3637,1942,1375,4091,2539,1296,3706,937,146,2496,1649,2354,2822,2951,4089,17,605,283,1768,2278,957,3595,2832,831
617,3613,1559,898,47,93,1970,2971,942,1032,1053,1565,875,2482,1148,1274,1713,3429,4233,3867,2116,1475,3251,4340,1683
1898,1614,487,4174,4295,3643,2813,2522,1814,4155,3327,2346,766,97,1275,3477,3572,1443,141,2490,567,1404,4101,2831,3661
675,4130,2376,1536,3044,4004,2020,3424,2799,845,1304,2282,2113,615,3111,3054,4388,2543,1869,2208,3682,1562,651,2111,287
1501,3314,3535,3803,433,4118,2431,1427,523,3015,811,2990,2474,899,3966,2499,4211,983,4063,3714,1143,1656,4224,2027,1332
1524,567,4045,3367,1310,840,631,3364,52,309,363,1404,746,337,1253,975,2411,2624,4355,940,237,1217,3189,3243,3654
4371,3158,1726,869,3797,192,2381,1647,1087,2412,4009,1217,1765,3468,1071,127,2968,3706,447,4114,1071,2534,3826,3423,2124
504,240,479,4112,1435,3185,3030,17,2315,2400,2530,2937,667,34,3031,430,404,2798,45,3160,386,3511,703,388,3052
1254,1668,3090,3926,1711,2332,525,1148,1238,122,561,2823,3804,770,1967,2930,4295,1500,2668,2529,2402,1502,4320,3363,1046
4111,557,3962,2352,716,170,2109,846,957,3157,3223,2531,89,1651,1991,1738,778,2141,1910,1670,3984,1250,729,3203,1502
497,57,1175,1444,48,756,2170,272,2334,3578,729,3898,914,986,2473,3533,186,3607,474,4052,3645,3189,3075,1192,1104
470,1007,1710,4205,3632,3055,1815,970,3480,2712,2876,323,1375,753,235,1944,1446,3484,1349,2116,777,744,3935,2678,2529
1622,2114,429,325,3873,1992,1812,1861,1112,344,3904,20,2283,3207,3850,3147,2397,2445,3944,1346,3959,2720,1571,4182,3369
2604,2543,2358,917,3324,108,2140,1056,4238,3105,61,4270,1340,3836,112,4291,4001,162,401,3526,3699,2180,1438,3445,67
298,235,878,314,50,649,2363,276,1517,2134,3961,40,2579,1055,1893,718,635,1093,4285,1186,3804,4093,1243,2222,1636
1123,173,4155,2314,3340,1943,1197,4192,3165,999,3591,2024,253,2702,1928,1232,2291,793,3490,926,2305,4291,3355,3522,2097
258,4178,2596,1743,1290,2971,1032,3290,1198,1398,4140,2361,2051,314,2833,1104,337,4307,1156,4077,1271,3108,220,3310,2587
4054,712,3904,1262,1735,3475,3746,3638,1535,1527,4287,3445,1711,297,4300,1391,1759,139,1492,43,1920,348,251,1486,4373
2186,4023,4153,1606,57,782,3000,1060,666,2544,12,3803,2426,1972,2760,407,3799,2741,3782,2942,858,1933,830,1095,2366
3949,3623,3830,2113,568,654,2953,2965,2831,2625,2351,334,3837,240,1703,3028,1080,543,3482,3348,1270,4223,3671,2383,2666
3889,2366,1359,1539,3664,3590,2729,2367,3689,3726,2005,1292,1395,2846,3667,2101,2454,2691,174,2770,898,2848,3016,565,2772
2840,3192,3266,4359,2533,1004,3696,3559,1618,712,723,2610,601,3538,843,2692,2075,461,3023,2968,2712,1871,2559,827,3496
1869,854,2369,783,1026,623,1748,1323,1608,2728,3254,3341,1326,21,2961,3468,1976,3708,2669,3851,2045,2017,2333,2695,3647
2619,1750,3169,2791,1106,1330,2713,4093,3374,3736,3375,2271,1254,1343,2144,4272,911,3019,3080,279,2992,3347,2197,4020,2865
2161,2304,916,4221,809,1238,4170,4326,2584,1160,1857,2257,2086,1679,211,438,2577,390,2650,3095,377,2172,2563,1742,1793
2621,1421,701,3285,1930,857,2428,1909,640,108,392,1690,651,2319,1983,1487,3305,2551,3039,2377,2754,2255,1651,4068,3479
1071,3337,282,3805,2786,3734,3538,2038,135,1676,2952,3506,1073,794,3068,4,2797,2716,1789,515,221,2134,3242,3752,1805
858,3462,2550,2723,3143,283,2546,2647,2289,202,4117,2954,3643,2370,4217,1318,4291,1129,311,1901,3594,2869,2406,3747,4052
763,1737,2525,2111,2952,2369,15,1839,3240,4057,4268,3879,2823,1202,3102,1578,4157,990,2052,4259,4285,2821,2122,266,1900
2249,3507,2297,2925,1321,321,1560,4144,4276,2856,1435,3091,1126,404,3915,202,3809,238,2722,3033,138,3447,3553,282,1812
1950,4334,775,2183,3972,2576,430,89,1973,4043,4069,2168,4050,597,202,3048,2636,1978,3521,3525,4338,2539,4053,3058,545
4247,692,2625,3438,3258,2835,2349,1571,4156,1309,2629,984,4145,1965,3969,657,1912,2333,3088,2763,535,2859,3475,2583,1165
